File1,File2,Average Distance
osarm_segment_1.csv,osarm_segment_11.csv,31.472248472128143
osarm_segment_1.csv,osarm_segment_8.csv,29.16639719191739
osarm_segment_43.csv,osarm_segment_42.csv,17.890290162815273
osarm_segment_43.csv,osarm_segment_40.csv,15.93004869638336
osarm_segment_43.csv,osarm_segment_41.csv,16.34539409613637
osarm_segment_43.csv,osarm_segment_45.csv,25.234941868861068
osarm_segment_43.csv,osarm_segment_44.csv,10.767846633584838
osarm_segment_43.csv,osarm_segment_46.csv,17.05889304769664
osarm_segment_43.csv,osarm_segment_47.csv,22.622735777617883
osarm_segment_43.csv,osarm_segment_48.csv,25.962492111051212
osarm_segment_43.csv,osarm_segment_29.csv,16.195400267419345
osarm_segment_43.csv,osarm_segment_15.csv,16.502809781119673
osarm_segment_43.csv,osarm_segment_14.csv,23.04364542614155
osarm_segment_43.csv,osarm_segment_28.csv,10.767846633584838
osarm_segment_43.csv,osarm_segment_16.csv,24.80520320276156
osarm_segment_43.csv,osarm_segment_17.csv,21.24386691048872
osarm_segment_43.csv,osarm_segment_13.csv,21.54285485782577
osarm_segment_43.csv,osarm_segment_12.csv,18.670178915195923
osarm_segment_43.csv,osarm_segment_9.csv,23.766782456748732
osarm_segment_43.csv,osarm_segment_10.csv,16.205239430837622
osarm_segment_43.csv,osarm_segment_38.csv,15.960872457782902
osarm_segment_43.csv,osarm_segment_39.csv,18.0979986405072
osarm_segment_43.csv,osarm_segment_11.csv,22.136171008121053
osarm_segment_43.csv,osarm_segment_8.csv,23.758996821639865
osarm_segment_42.csv,osarm_segment_40.csv,17.830833893813757
osarm_segment_42.csv,osarm_segment_41.csv,18.274493037766355
osarm_segment_42.csv,osarm_segment_45.csv,25.26798350374988
osarm_segment_42.csv,osarm_segment_44.csv,13.709668660086543
osarm_segment_42.csv,osarm_segment_46.csv,18.735593297740987
osarm_segment_42.csv,osarm_segment_47.csv,23.18275837561768
osarm_segment_42.csv,osarm_segment_48.csv,25.8502781896969
osarm_segment_42.csv,osarm_segment_29.csv,18.04672632804945
osarm_segment_42.csv,osarm_segment_15.csv,18.31187465246454
osarm_segment_42.csv,osarm_segment_14.csv,23.563406771226408
osarm_segment_42.csv,osarm_segment_28.csv,13.709668660086543
osarm_segment_42.csv,osarm_segment_16.csv,24.968245548240947
osarm_segment_42.csv,osarm_segment_17.csv,22.11280091845111
osarm_segment_42.csv,osarm_segment_13.csv,22.405213270071247
osarm_segment_42.csv,osarm_segment_12.csv,20.028541961861983
osarm_segment_42.csv,osarm_segment_9.csv,24.092685607153555
osarm_segment_42.csv,osarm_segment_10.csv,18.055190804056874
osarm_segment_42.csv,osarm_segment_38.csv,17.858298367049397
osarm_segment_42.csv,osarm_segment_39.csv,19.564856917139895
osarm_segment_42.csv,osarm_segment_11.csv,22.793825902821737
osarm_segment_42.csv,osarm_segment_8.csv,24.08714870599484
osarm_segment_40.csv,osarm_segment_41.csv,16.28375545265251
osarm_segment_40.csv,osarm_segment_45.csv,25.18357887471316
osarm_segment_40.csv,osarm_segment_44.csv,10.69534011757177
osarm_segment_40.csv,osarm_segment_46.csv,16.99589441910028
osarm_segment_40.csv,osarm_segment_47.csv,22.56818423069459
osarm_segment_40.csv,osarm_segment_48.csv,25.912456282585673
osarm_segment_40.csv,osarm_segment_29.csv,16.131175554380025
osarm_segment_40.csv,osarm_segment_15.csv,16.43821616003054
osarm_segment_40.csv,osarm_segment_14.csv,22.987356074024774
osarm_segment_40.csv,osarm_segment_28.csv,10.69534011757177
osarm_segment_40.csv,osarm_segment_16.csv,24.755784964058588
osarm_segment_40.csv,osarm_segment_17.csv,21.187919971796727
osarm_segment_40.csv,osarm_segment_13.csv,21.489941282866965
osarm_segment_40.csv,osarm_segment_12.csv,18.611204257675542
osarm_segment_40.csv,osarm_segment_9.csv,23.713056312678923
osarm_segment_40.csv,osarm_segment_10.csv,16.141094249407438
osarm_segment_40.csv,osarm_segment_38.csv,15.896151425007675
osarm_segment_40.csv,osarm_segment_39.csv,18.035819009642502
osarm_segment_40.csv,osarm_segment_11.csv,22.081167541365247
osarm_segment_40.csv,osarm_segment_8.csv,23.705291495764662
osarm_segment_41.csv,osarm_segment_45.csv,25.82979201262778
osarm_segment_41.csv,osarm_segment_44.csv,10.985199732173331
osarm_segment_41.csv,osarm_segment_46.csv,17.441169892835234
osarm_segment_41.csv,osarm_segment_47.csv,23.148948624274947
osarm_segment_41.csv,osarm_segment_48.csv,26.576479890846745
osarm_segment_41.csv,osarm_segment_29.csv,16.554516139724438
osarm_segment_41.csv,osarm_segment_15.csv,16.857336162496676
osarm_segment_41.csv,osarm_segment_14.csv,23.55637706548127
osarm_segment_41.csv,osarm_segment_28.csv,10.985199732173331
osarm_segment_41.csv,osarm_segment_16.csv,25.3668212439165
osarm_segment_41.csv,osarm_segment_17.csv,21.716424543685356
osarm_segment_41.csv,osarm_segment_13.csv,22.003345996246523
osarm_segment_41.csv,osarm_segment_12.csv,19.0938864927149
osarm_segment_41.csv,osarm_segment_9.csv,24.324922636273477
osarm_segment_41.csv,osarm_segment_10.csv,16.564139370323925
osarm_segment_41.csv,osarm_segment_38.csv,16.314354779403434
osarm_segment_41.csv,osarm_segment_39.csv,18.506951321329286
osarm_segment_41.csv,osarm_segment_11.csv,22.65091645595196
osarm_segment_41.csv,osarm_segment_8.csv,24.316458208265548
osarm_segment_45.csv,osarm_segment_44.csv,25.66949136371208
osarm_segment_45.csv,osarm_segment_46.csv,25.110055944088593
osarm_segment_45.csv,osarm_segment_47.csv,24.62255630587578
osarm_segment_45.csv,osarm_segment_48.csv,24.309444835833443
osarm_segment_45.csv,osarm_segment_29.csv,25.183727464063374
osarm_segment_45.csv,osarm_segment_15.csv,25.260400332281574
osarm_segment_45.csv,osarm_segment_14.csv,24.826096446652496
osarm_segment_45.csv,osarm_segment_28.csv,25.66949136371208
osarm_segment_45.csv,osarm_segment_16.csv,24.694772096176834
osarm_segment_45.csv,osarm_segment_17.csv,24.948810957098075
osarm_segment_45.csv,osarm_segment_13.csv,25.22869420175223
osarm_segment_45.csv,osarm_segment_12.csv,25.006218804556763
osarm_segment_45.csv,osarm_segment_9.csv,24.48303126876876
osarm_segment_45.csv,osarm_segment_10.csv,25.188826959259544
osarm_segment_45.csv,osarm_segment_38.csv,25.203237141140093
osarm_segment_45.csv,osarm_segment_39.csv,24.99827947316557
osarm_segment_45.csv,osarm_segment_11.csv,24.664866140898535
osarm_segment_45.csv,osarm_segment_8.csv,24.483319279551385
osarm_segment_44.csv,osarm_segment_46.csv,12.498665495159416
osarm_segment_44.csv,osarm_segment_47.csv,21.452049000749994
osarm_segment_44.csv,osarm_segment_48.csv,26.83706060643876
osarm_segment_44.csv,osarm_segment_29.csv,11.110211090037014
osarm_segment_44.csv,osarm_segment_15.csv,11.54515856879953
osarm_segment_44.csv,osarm_segment_14.csv,21.99134577982713
osarm_segment_44.csv,osarm_segment_28.csv,2.3702583006707107
osarm_segment_44.csv,osarm_segment_16.csv,24.818856920808937
osarm_segment_44.csv,osarm_segment_17.csv,19.11883763036256
osarm_segment_44.csv,osarm_segment_13.csv,19.43217810703718
osarm_segment_44.csv,osarm_segment_12.csv,15.072718351883891
osarm_segment_44.csv,osarm_segment_9.csv,23.313841145443053
osarm_segment_44.csv,osarm_segment_10.csv,11.122765103217077
osarm_segment_44.csv,osarm_segment_38.csv,10.733283933709908
osarm_segment_44.csv,osarm_segment_39.csv,14.181137406380202
osarm_segment_44.csv,osarm_segment_11.csv,20.669746165474916
osarm_segment_44.csv,osarm_segment_8.csv,23.301533001145945
osarm_segment_46.csv,osarm_segment_47.csv,22.83377801797733
osarm_segment_46.csv,osarm_segment_48.csv,25.745194046144093
osarm_segment_46.csv,osarm_segment_29.csv,17.230690263242852
osarm_segment_46.csv,osarm_segment_15.csv,17.514258857296166
osarm_segment_46.csv,osarm_segment_14.csv,23.232258777318112
osarm_segment_46.csv,osarm_segment_28.csv,12.498665495159278
osarm_segment_46.csv,osarm_segment_16.csv,24.76942219947953
osarm_segment_46.csv,osarm_segment_17.csv,21.656644449275422
osarm_segment_46.csv,osarm_segment_13.csv,21.95468643882019
osarm_segment_46.csv,osarm_segment_12.csv,19.39182042129294
osarm_segment_46.csv,osarm_segment_9.csv,23.828404043337436
osarm_segment_46.csv,osarm_segment_10.csv,17.239681544274493
osarm_segment_46.csv,osarm_segment_38.csv,17.02506130670296
osarm_segment_46.csv,osarm_segment_39.csv,18.888009807563957
osarm_segment_46.csv,osarm_segment_11.csv,22.4095051737747
osarm_segment_46.csv,osarm_segment_8.csv,23.82217477334043
osarm_segment_47.csv,osarm_segment_48.csv,24.78758396432473
osarm_segment_47.csv,osarm_segment_29.csv,22.643713987689125
osarm_segment_47.csv,osarm_segment_15.csv,22.78984436938537
osarm_segment_47.csv,osarm_segment_14.csv,24.331792983835935
osarm_segment_47.csv,osarm_segment_28.csv,21.45204900074986
osarm_segment_47.csv,osarm_segment_16.csv,24.73359729572551
osarm_segment_47.csv,osarm_segment_17.csv,23.90558401583637
osarm_segment_47.csv,osarm_segment_13.csv,24.190454968872054
osarm_segment_47.csv,osarm_segment_12.csv,23.21638142230801
osarm_segment_47.csv,osarm_segment_9.csv,24.289833916553274
osarm_segment_47.csv,osarm_segment_10.csv,22.649697969553696
osarm_segment_47.csv,osarm_segment_38.csv,22.59013530114048
osarm_segment_47.csv,osarm_segment_39.csv,23.051769175122626
osarm_segment_47.csv,osarm_segment_11.csv,23.95466892701586
osarm_segment_47.csv,osarm_segment_8.csv,24.288035595313566
osarm_segment_48.csv,osarm_segment_29.csv,25.891740978705666
osarm_segment_48.csv,osarm_segment_15.csv,25.95179681941294
osarm_segment_48.csv,osarm_segment_14.csv,24.97517731387872
osarm_segment_48.csv,osarm_segment_28.csv,26.83706060643916
osarm_segment_48.csv,osarm_segment_16.csv,24.695029703145693
osarm_segment_48.csv,osarm_segment_17.csv,25.246555937591427
osarm_segment_48.csv,osarm_segment_13.csv,25.523537098264228
osarm_segment_48.csv,osarm_segment_12.csv,25.507098961631126
osarm_segment_48.csv,osarm_segment_9.csv,24.548811062891666
osarm_segment_48.csv,osarm_segment_10.csv,25.896502182038333
osarm_segment_48.csv,osarm_segment_38.csv,25.931053296396858
osarm_segment_48.csv,osarm_segment_39.csv,25.5442989226305
osarm_segment_48.csv,osarm_segment_11.csv,24.870159093779712
osarm_segment_48.csv,osarm_segment_8.csv,24.548976146954754
osarm_segment_29.csv,osarm_segment_15.csv,16.691190298241033
osarm_segment_29.csv,osarm_segment_14.csv,23.05751718647515
osarm_segment_29.csv,osarm_segment_28.csv,11.110211090037081
osarm_segment_29.csv,osarm_segment_16.csv,24.77469568327111
osarm_segment_29.csv,osarm_segment_17.csv,21.30785044658703
osarm_segment_29.csv,osarm_segment_13.csv,21.607958731282384
osarm_segment_29.csv,osarm_segment_12.csv,18.800137587393927
osarm_segment_29.csv,osarm_segment_9.csv,23.754960984669673
osarm_segment_29.csv,osarm_segment_10.csv,16.400150088322473
osarm_segment_29.csv,osarm_segment_38.csv,16.162206858635262
osarm_segment_29.csv,osarm_segment_39.csv,18.240298443723265
osarm_segment_29.csv,osarm_segment_11.csv,22.170426003172437
osarm_segment_29.csv,osarm_segment_8.csv,23.747213492122704
osarm_segment_15.csv,osarm_segment_14.csv,23.18267347681277
osarm_segment_15.csv,osarm_segment_28.csv,11.545158568799602
osarm_segment_15.csv,osarm_segment_16.csv,24.870382200875074
osarm_segment_15.csv,osarm_segment_17.csv,21.48831066053757
osarm_segment_15.csv,osarm_segment_13.csv,21.788933126729784
osarm_segment_15.csv,osarm_segment_12.csv,19.048143036367104
osarm_segment_15.csv,osarm_segment_9.csv,23.867590687786915
osarm_segment_15.csv,osarm_segment_10.csv,16.701370319762773
osarm_segment_15.csv,osarm_segment_38.csv,16.47077952181738
osarm_segment_15.csv,osarm_segment_39.csv,18.49111770204196
osarm_segment_15.csv,osarm_segment_11.csv,22.33017113689086
osarm_segment_15.csv,osarm_segment_8.csv,23.85864419320498
osarm_segment_14.csv,osarm_segment_28.csv,21.991345779826585
osarm_segment_14.csv,osarm_segment_16.csv,24.95413290227662
osarm_segment_14.csv,osarm_segment_17.csv,24.20508226957925
osarm_segment_14.csv,osarm_segment_13.csv,24.488156428914458
osarm_segment_14.csv,osarm_segment_12.csv,23.583793727010256
osarm_segment_14.csv,osarm_segment_9.csv,24.52740604340978
osarm_segment_14.csv,osarm_segment_10.csv,23.06394279732154
osarm_segment_14.csv,osarm_segment_38.csv,23.01156346834365
osarm_segment_14.csv,osarm_segment_39.csv,23.417922049413043
osarm_segment_14.csv,osarm_segment_11.csv,24.23728317666285
osarm_segment_14.csv,osarm_segment_8.csv,24.523050398741862
osarm_segment_28.csv,osarm_segment_16.csv,24.818856920808937
osarm_segment_28.csv,osarm_segment_17.csv,19.11883763036256
osarm_segment_28.csv,osarm_segment_13.csv,19.43217810703718
osarm_segment_28.csv,osarm_segment_12.csv,15.072718351883891
osarm_segment_28.csv,osarm_segment_9.csv,23.313841145443053
osarm_segment_28.csv,osarm_segment_10.csv,11.122765103217077
osarm_segment_28.csv,osarm_segment_38.csv,10.733283933709908
osarm_segment_28.csv,osarm_segment_39.csv,14.181137406380202
osarm_segment_28.csv,osarm_segment_11.csv,20.669746165474916
osarm_segment_28.csv,osarm_segment_8.csv,23.301533001145945
osarm_segment_16.csv,osarm_segment_17.csv,24.926085508551008
osarm_segment_16.csv,osarm_segment_13.csv,25.200410439347483
osarm_segment_16.csv,osarm_segment_12.csv,24.790368099048088
osarm_segment_16.csv,osarm_segment_9.csv,24.69306002562648
osarm_segment_16.csv,osarm_segment_10.csv,24.77975527012592
osarm_segment_16.csv,osarm_segment_38.csv,24.77461254387327
osarm_segment_16.csv,osarm_segment_39.csv,24.746907623566262
osarm_segment_16.csv,osarm_segment_11.csv,24.73569509927119
osarm_segment_16.csv,osarm_segment_8.csv,24.693238163633087
osarm_segment_17.csv,osarm_segment_13.csv,23.7413094277936
osarm_segment_17.csv,osarm_segment_12.csv,22.32824986836718
osarm_segment_17.csv,osarm_segment_9.csv,24.348983468353747
osarm_segment_17.csv,osarm_segment_10.csv,21.31465685223295
osarm_segment_17.csv,osarm_segment_38.csv,21.21178087861614
osarm_segment_17.csv,osarm_segment_39.csv,22.067544096233622
osarm_segment_17.csv,osarm_segment_11.csv,23.709195360604923
osarm_segment_17.csv,osarm_segment_8.csv,24.346087562476814
osarm_segment_13.csv,osarm_segment_12.csv,22.619109900646414
osarm_segment_13.csv,osarm_segment_9.csv,24.632663753230133
osarm_segment_13.csv,osarm_segment_10.csv,21.614715411863664
osarm_segment_13.csv,osarm_segment_38.csv,21.51261048330331
osarm_segment_13.csv,osarm_segment_39.csv,22.36462927602689
osarm_segment_13.csv,osarm_segment_11.csv,23.993947453093632
osarm_segment_13.csv,osarm_segment_8.csv,24.62956918994424
osarm_segment_12.csv,osarm_segment_9.csv,23.993083667128946
osarm_segment_12.csv,osarm_segment_10.csv,18.80842643134896
osarm_segment_12.csv,osarm_segment_38.csv,18.637540110880295
osarm_segment_12.csv,osarm_segment_39.csv,20.10358183032466
osarm_segment_12.csv,osarm_segment_11.csv,22.88040127783018
osarm_segment_12.csv,osarm_segment_8.csv,23.989297761185195
osarm_segment_9.csv,osarm_segment_10.csv,23.7609717652331
osarm_segment_9.csv,osarm_segment_38.csv,23.734736346656177
osarm_segment_9.csv,osarm_segment_39.csv,23.89634645647432
osarm_segment_9.csv,osarm_segment_11.csv,24.249081211666272
osarm_segment_9.csv,osarm_segment_8.csv,24.349780721136742
osarm_segment_10.csv,osarm_segment_38.csv,16.17195090419227
osarm_segment_10.csv,osarm_segment_39.csv,18.24932403615808
osarm_segment_10.csv,osarm_segment_11.csv,22.17679809502849
osarm_segment_10.csv,osarm_segment_8.csv,23.75326516874314
osarm_segment_38.csv,osarm_segment_39.csv,18.06504996999532
osarm_segment_38.csv,osarm_segment_11.csv,22.10361517822185
osarm_segment_38.csv,osarm_segment_8.csv,23.727253031119368
osarm_segment_39.csv,osarm_segment_11.csv,22.6877699476074
osarm_segment_39.csv,osarm_segment_8.csv,23.890244984825575
osarm_segment_11.csv,osarm_segment_8.csv,24.24685189716146
