File1,File2,Average Distance
ledvance_segment_4.csv,ledvance_segment_24.csv,26.530235088709627
ledvance_segment_4.csv,ledvance_segment_30.csv,25.181360754789242
ledvance_segment_4.csv,ledvance_segment_18.csv,32.63484644255647
ledvance_segment_4.csv,ledvance_segment_19.csv,29.47603873945499
ledvance_segment_4.csv,ledvance_segment_31.csv,24.606456646605505
ledvance_segment_4.csv,ledvance_segment_25.csv,23.13589026006409
ledvance_segment_44.csv,ledvance_segment_45.csv,33.395287854058964
ledvance_segment_44.csv,ledvance_segment_5.csv,29.573853287876272
ledvance_segment_44.csv,ledvance_segment_7.csv,33.11669084551365
ledvance_segment_44.csv,ledvance_segment_47.csv,35.64680261519915
ledvance_segment_44.csv,ledvance_segment_46.csv,27.335183962379094
ledvance_segment_44.csv,ledvance_segment_6.csv,22.94924927812598
ledvance_segment_44.csv,ledvance_segment_21.csv,43.16476757685522
ledvance_segment_44.csv,ledvance_segment_35.csv,35.47491644708348
ledvance_segment_44.csv,ledvance_segment_34.csv,29.869237625589868
ledvance_segment_44.csv,ledvance_segment_20.csv,35.76885359941736
ledvance_segment_44.csv,ledvance_segment_36.csv,28.194061046528226
ledvance_segment_44.csv,ledvance_segment_22.csv,24.67784267683173
ledvance_segment_44.csv,ledvance_segment_23.csv,33.73223335852009
ledvance_segment_44.csv,ledvance_segment_37.csv,26.989889013108893
ledvance_segment_44.csv,ledvance_segment_33.csv,25.103852171143256
ledvance_segment_44.csv,ledvance_segment_27.csv,28.12791626430833
ledvance_segment_44.csv,ledvance_segment_26.csv,34.830518561291356
ledvance_segment_44.csv,ledvance_segment_32.csv,25.043392346263218
ledvance_segment_44.csv,ledvance_segment_24.csv,29.81364783395128
ledvance_segment_44.csv,ledvance_segment_30.csv,25.538771289207
ledvance_segment_44.csv,ledvance_segment_18.csv,37.669206883543985
ledvance_segment_44.csv,ledvance_segment_19.csv,35.53333299997495
ledvance_segment_44.csv,ledvance_segment_31.csv,25.143565352258335
ledvance_segment_44.csv,ledvance_segment_25.csv,21.64994585366092
ledvance_segment_45.csv,ledvance_segment_5.csv,26.110641390081547
ledvance_segment_45.csv,ledvance_segment_7.csv,24.783321411952013
ledvance_segment_45.csv,ledvance_segment_47.csv,23.368194627571906
ledvance_segment_45.csv,ledvance_segment_46.csv,29.638105809565634
ledvance_segment_45.csv,ledvance_segment_6.csv,29.539683034887894
ledvance_segment_45.csv,ledvance_segment_21.csv,20.428128067059482
ledvance_segment_45.csv,ledvance_segment_35.csv,22.952961573587878
ledvance_segment_45.csv,ledvance_segment_34.csv,30.238872675861224
ledvance_segment_45.csv,ledvance_segment_20.csv,23.446821859151193
ledvance_segment_45.csv,ledvance_segment_36.csv,26.81219099376403
ledvance_segment_45.csv,ledvance_segment_22.csv,28.934278959717435
ledvance_segment_45.csv,ledvance_segment_23.csv,24.00316104362694
ledvance_segment_45.csv,ledvance_segment_37.csv,29.16868892488995
ledvance_segment_45.csv,ledvance_segment_33.csv,29.27021506214239
ledvance_segment_45.csv,ledvance_segment_27.csv,26.90816133117345
ledvance_segment_45.csv,ledvance_segment_26.csv,24.046676298397408
ledvance_segment_45.csv,ledvance_segment_32.csv,29.119969787053027
ledvance_segment_45.csv,ledvance_segment_24.csv,25.97423252889827
ledvance_segment_45.csv,ledvance_segment_30.csv,29.111154882166325
ledvance_segment_45.csv,ledvance_segment_18.csv,27.645863782212803
ledvance_segment_45.csv,ledvance_segment_19.csv,24.132552204264424
ledvance_segment_45.csv,ledvance_segment_31.csv,28.475300395795898
ledvance_segment_45.csv,ledvance_segment_25.csv,30.281090884594292
ledvance_segment_5.csv,ledvance_segment_7.csv,26.51970756699122
ledvance_segment_5.csv,ledvance_segment_47.csv,26.36086353441314
ledvance_segment_5.csv,ledvance_segment_46.csv,28.07472965097035
ledvance_segment_5.csv,ledvance_segment_6.csv,26.4709040506217
ledvance_segment_5.csv,ledvance_segment_21.csv,26.82024520336728
ledvance_segment_5.csv,ledvance_segment_35.csv,25.994852524028666
ledvance_segment_5.csv,ledvance_segment_34.csv,29.40150310007286
ledvance_segment_5.csv,ledvance_segment_20.csv,26.461095633482895
ledvance_segment_5.csv,ledvance_segment_36.csv,26.293722311129077
ledvance_segment_5.csv,ledvance_segment_22.csv,26.628417550439547
ledvance_segment_5.csv,ledvance_segment_23.csv,26.158684778344963
ledvance_segment_5.csv,ledvance_segment_37.csv,27.607970378223975
ledvance_segment_5.csv,ledvance_segment_33.csv,27.02471109311984
ledvance_segment_5.csv,ledvance_segment_27.csv,26.34078245552743
ledvance_segment_5.csv,ledvance_segment_26.csv,26.574963674995388
ledvance_segment_5.csv,ledvance_segment_32.csv,26.89132188833206
ledvance_segment_5.csv,ledvance_segment_24.csv,26.24252942946241
ledvance_segment_5.csv,ledvance_segment_30.csv,27.059006576860778
ledvance_segment_5.csv,ledvance_segment_18.csv,30.21642520416232
ledvance_segment_5.csv,ledvance_segment_19.csv,26.882870728921286
ledvance_segment_5.csv,ledvance_segment_31.csv,26.45290334379587
ledvance_segment_5.csv,ledvance_segment_25.csv,26.561883315592212
ledvance_segment_7.csv,ledvance_segment_47.csv,24.19153436087852
ledvance_segment_7.csv,ledvance_segment_46.csv,29.738659804975878
ledvance_segment_7.csv,ledvance_segment_6.csv,29.471474923415826
ledvance_segment_7.csv,ledvance_segment_21.csv,21.73006980524297
ledvance_segment_7.csv,ledvance_segment_35.csv,23.79524386784018
ledvance_segment_7.csv,ledvance_segment_34.csv,30.4016770658901
ledvance_segment_7.csv,ledvance_segment_20.csv,24.267891776215624
ledvance_segment_7.csv,ledvance_segment_36.csv,27.122362467238894
ledvance_segment_7.csv,ledvance_segment_22.csv,28.96963725644044
ledvance_segment_7.csv,ledvance_segment_23.csv,24.708037924106087
ledvance_segment_7.csv,ledvance_segment_37.csv,29.28348361789856
ledvance_segment_7.csv,ledvance_segment_33.csv,29.302019576013844
ledvance_segment_7.csv,ledvance_segment_27.csv,27.208505316360114
ledvance_segment_7.csv,ledvance_segment_26.csv,24.792878597253416
ledvance_segment_7.csv,ledvance_segment_32.csv,29.157921533219184
ledvance_segment_7.csv,ledvance_segment_24.csv,26.401718861736224
ledvance_segment_7.csv,ledvance_segment_30.csv,29.17008608616846
ledvance_segment_7.csv,ledvance_segment_18.csv,28.28423940387192
ledvance_segment_7.csv,ledvance_segment_19.csv,24.899124342030834
ledvance_segment_7.csv,ledvance_segment_31.csv,28.559919025634443
ledvance_segment_7.csv,ledvance_segment_25.csv,30.112505785857966
ledvance_segment_47.csv,ledvance_segment_46.csv,30.74065412912874
ledvance_segment_47.csv,ledvance_segment_6.csv,31.479073124226492
ledvance_segment_47.csv,ledvance_segment_21.csv,17.375212415201332
ledvance_segment_47.csv,ledvance_segment_35.csv,21.68511931786618
ledvance_segment_47.csv,ledvance_segment_34.csv,30.923592868708347
ledvance_segment_47.csv,ledvance_segment_20.csv,22.182481255538377
ledvance_segment_47.csv,ledvance_segment_36.csv,27.412002017918986
ledvance_segment_47.csv,ledvance_segment_22.csv,30.468673384663465
ledvance_segment_47.csv,ledvance_segment_23.csv,23.197072463225062
ledvance_segment_47.csv,ledvance_segment_37.csv,30.28284846081655
ledvance_segment_47.csv,ledvance_segment_33.csv,30.76095474031756
ledvance_segment_47.csv,ledvance_segment_27.csv,27.532525129859014
ledvance_segment_47.csv,ledvance_segment_26.csv,23.03419097065357
ledvance_segment_47.csv,ledvance_segment_32.csv,30.605065234242183
ledvance_segment_47.csv,ledvance_segment_24.csv,26.161886479068002
ledvance_segment_47.csv,ledvance_segment_30.csv,30.499550581781403
ledvance_segment_47.csv,ledvance_segment_18.csv,26.51380488763774
ledvance_segment_47.csv,ledvance_segment_19.csv,22.995702941745623
ledvance_segment_47.csv,ledvance_segment_31.csv,29.864413022307613
ledvance_segment_47.csv,ledvance_segment_25.csv,32.55881849507173
ledvance_segment_46.csv,ledvance_segment_6.csv,25.3388629288061
ledvance_segment_46.csv,ledvance_segment_21.csv,34.22278170125641
ledvance_segment_46.csv,ledvance_segment_35.csv,30.47039413697387
ledvance_segment_46.csv,ledvance_segment_34.csv,29.892341104615188
ledvance_segment_46.csv,ledvance_segment_20.csv,30.847600999889426
ledvance_segment_46.csv,ledvance_segment_36.csv,27.499618594890666
ledvance_segment_46.csv,ledvance_segment_22.csv,26.167739901929412
ledvance_segment_46.csv,ledvance_segment_23.csv,29.809116542115447
ledvance_segment_46.csv,ledvance_segment_37.csv,27.68943905732203
ledvance_segment_46.csv,ledvance_segment_33.csv,26.56259385821767
ledvance_segment_46.csv,ledvance_segment_27.csv,27.497238255072855
ledvance_segment_46.csv,ledvance_segment_26.csv,30.50552862118831
ledvance_segment_46.csv,ledvance_segment_32.csv,26.468445933633657
ledvance_segment_46.csv,ledvance_segment_24.csv,28.16880792397885
ledvance_segment_46.csv,ledvance_segment_30.csv,26.769635028737742
ledvance_segment_46.csv,ledvance_segment_18.csv,33.68618820688184
ledvance_segment_46.csv,ledvance_segment_19.csv,30.974055262372666
ledvance_segment_46.csv,ledvance_segment_31.csv,26.273856080833134
ledvance_segment_46.csv,ledvance_segment_25.csv,24.82975427087627
ledvance_segment_6.csv,ledvance_segment_21.csv,37.815294782194414
ledvance_segment_6.csv,ledvance_segment_35.csv,31.197226947156476
ledvance_segment_6.csv,ledvance_segment_34.csv,27.927268469898515
ledvance_segment_6.csv,ledvance_segment_20.csv,31.6202144260626
ledvance_segment_6.csv,ledvance_segment_36.csv,25.35442067155449
ledvance_segment_6.csv,ledvance_segment_22.csv,22.608783025819815
ledvance_segment_6.csv,ledvance_segment_23.csv,29.83649787621792
ledvance_segment_6.csv,ledvance_segment_37.csv,24.877897026012864
ledvance_segment_6.csv,ledvance_segment_33.csv,23.109298921516128
ledvance_segment_6.csv,ledvance_segment_27.csv,25.320091927943036
ledvance_segment_6.csv,ledvance_segment_26.csv,30.895726881415232
ledvance_segment_6.csv,ledvance_segment_32.csv,23.011501228455554
ledvance_segment_6.csv,ledvance_segment_24.csv,26.660315005508288
ledvance_segment_6.csv,ledvance_segment_30.csv,23.47958884637962
ledvance_segment_6.csv,ledvance_segment_18.csv,34.62375379369123
ledvance_segment_6.csv,ledvance_segment_19.csv,31.59303364199229
ledvance_segment_6.csv,ledvance_segment_31.csv,22.920727925589414
ledvance_segment_6.csv,ledvance_segment_25.csv,20.103587340456325
ledvance_segment_21.csv,ledvance_segment_35.csv,16.876372970000375
ledvance_segment_21.csv,ledvance_segment_34.csv,32.9826019158456
ledvance_segment_21.csv,ledvance_segment_20.csv,17.380897230981617
ledvance_segment_21.csv,ledvance_segment_36.csv,29.091332122401816
ledvance_segment_21.csv,ledvance_segment_22.csv,35.37854419487192
ledvance_segment_21.csv,ledvance_segment_23.csv,19.98468144858299
ledvance_segment_21.csv,ledvance_segment_37.csv,33.778301096448104
ledvance_segment_21.csv,ledvance_segment_33.csv,35.54130971440644
ledvance_segment_21.csv,ledvance_segment_27.csv,29.290078813119262
ledvance_segment_21.csv,ledvance_segment_26.csv,19.118422606798166
ledvance_segment_21.csv,ledvance_segment_32.csv,35.349041400243586
ledvance_segment_21.csv,ledvance_segment_24.csv,26.404685688101946
ledvance_segment_21.csv,ledvance_segment_30.csv,34.918707754472734
ledvance_segment_21.csv,ledvance_segment_18.csv,22.30234037400437
ledvance_segment_21.csv,ledvance_segment_19.csv,18.631912523397286
ledvance_segment_21.csv,ledvance_segment_31.csv,34.27639226027975
ledvance_segment_21.csv,ledvance_segment_25.csv,40.068636829484696
ledvance_segment_35.csv,ledvance_segment_34.csv,30.67543570737561
ledvance_segment_35.csv,ledvance_segment_20.csv,21.754008917421434
ledvance_segment_35.csv,ledvance_segment_36.csv,27.06274694046458
ledvance_segment_35.csv,ledvance_segment_22.csv,30.17407777823691
ledvance_segment_35.csv,ledvance_segment_23.csv,22.779505555560203
ledvance_segment_35.csv,ledvance_segment_37.csv,29.9984535271315
ledvance_segment_35.csv,ledvance_segment_33.csv,30.477306841271048
ledvance_segment_35.csv,ledvance_segment_27.csv,27.186081094848348
ledvance_segment_35.csv,ledvance_segment_26.csv,22.619974425462832
ledvance_segment_35.csv,ledvance_segment_32.csv,30.315599659382176
ledvance_segment_35.csv,ledvance_segment_24.csv,25.792282111675213
ledvance_segment_35.csv,ledvance_segment_30.csv,30.21155510435325
ledvance_segment_35.csv,ledvance_segment_18.csv,26.20611385362947
ledvance_segment_35.csv,ledvance_segment_19.csv,22.586487075596626
ledvance_segment_35.csv,ledvance_segment_31.csv,29.5570591134006
ledvance_segment_35.csv,ledvance_segment_25.csv,32.29516073965131
ledvance_segment_34.csv,ledvance_segment_20.csv,31.00548904648561
ledvance_segment_34.csv,ledvance_segment_36.csv,29.088850802199218
ledvance_segment_34.csv,ledvance_segment_22.csv,28.425335099850532
ledvance_segment_34.csv,ledvance_segment_23.csv,30.343847047968485
ledvance_segment_34.csv,ledvance_segment_37.csv,29.541611696784162
ledvance_segment_34.csv,ledvance_segment_33.csv,28.7536623963202
ledvance_segment_34.csv,ledvance_segment_27.csv,29.097680720823195
ledvance_segment_34.csv,ledvance_segment_26.csv,30.84536038294939
ledvance_segment_34.csv,ledvance_segment_32.csv,28.662364197066626
ledvance_segment_34.csv,ledvance_segment_24.csv,29.44988066140245
ledvance_segment_34.csv,ledvance_segment_30.csv,28.87701248552948
ledvance_segment_34.csv,ledvance_segment_18.csv,33.59626304439006
ledvance_segment_34.csv,ledvance_segment_19.csv,31.181215140891247
ledvance_segment_34.csv,ledvance_segment_31.csv,28.44241941661013
ledvance_segment_34.csv,ledvance_segment_25.csv,27.663451956199633
ledvance_segment_20.csv,ledvance_segment_36.csv,27.522099977538932
ledvance_segment_20.csv,ledvance_segment_22.csv,30.591406188640175
ledvance_segment_20.csv,ledvance_segment_23.csv,23.271090417680472
ledvance_segment_20.csv,ledvance_segment_37.csv,30.39115350237029
ledvance_segment_20.csv,ledvance_segment_33.csv,30.880954604093095
ledvance_segment_20.csv,ledvance_segment_27.csv,27.640042646702177
ledvance_segment_20.csv,ledvance_segment_26.csv,23.10058189466062
ledvance_segment_20.csv,ledvance_segment_32.csv,30.723306466222365
ledvance_segment_20.csv,ledvance_segment_24.csv,26.261525019605646
ledvance_segment_20.csv,ledvance_segment_30.csv,30.615823696171606
ledvance_segment_20.csv,ledvance_segment_18.csv,26.549604110573362
ledvance_segment_20.csv,ledvance_segment_19.csv,23.04944716705844
ledvance_segment_20.csv,ledvance_segment_31.csv,29.988704848584643
ledvance_segment_20.csv,ledvance_segment_25.csv,32.70497552885299
ledvance_segment_36.csv,ledvance_segment_22.csv,25.786160546163572
ledvance_segment_36.csv,ledvance_segment_23.csv,26.911083238272198
ledvance_segment_36.csv,ledvance_segment_37.csv,27.033575758382216
ledvance_segment_36.csv,ledvance_segment_33.csv,26.204691563618074
ledvance_segment_36.csv,ledvance_segment_27.csv,26.119190979574448
ledvance_segment_36.csv,ledvance_segment_26.csv,27.46079220398748
ledvance_segment_36.csv,ledvance_segment_32.csv,26.079335255414833
ledvance_segment_36.csv,ledvance_segment_24.csv,26.31908045809001
ledvance_segment_36.csv,ledvance_segment_30.csv,26.308394524528993
ledvance_segment_36.csv,ledvance_segment_18.csv,31.122759215042148
ledvance_segment_36.csv,ledvance_segment_19.csv,27.850186202476454
ledvance_segment_36.csv,ledvance_segment_31.csv,25.712115221873766
ledvance_segment_36.csv,ledvance_segment_25.csv,25.21354569223098
ledvance_segment_22.csv,ledvance_segment_23.csv,29.167189574406194
ledvance_segment_22.csv,ledvance_segment_37.csv,25.708964793886178
ledvance_segment_22.csv,ledvance_segment_33.csv,24.230327675000286
ledvance_segment_22.csv,ledvance_segment_27.csv,25.767119664058075
ledvance_segment_22.csv,ledvance_segment_26.csv,30.0667319760928
ledvance_segment_22.csv,ledvance_segment_32.csv,24.122663532677617
ledvance_segment_22.csv,ledvance_segment_24.csv,26.769220327692995
ledvance_segment_22.csv,ledvance_segment_30.csv,24.517839033849366
ledvance_segment_22.csv,ledvance_segment_18.csv,33.712112660193704
ledvance_segment_22.csv,ledvance_segment_19.csv,30.654649273017892
ledvance_segment_22.csv,ledvance_segment_31.csv,23.964018265735714
ledvance_segment_22.csv,ledvance_segment_25.csv,21.843441346811296
ledvance_segment_23.csv,ledvance_segment_37.csv,29.34007728484098
ledvance_segment_23.csv,ledvance_segment_33.csv,29.496676763837964
ledvance_segment_23.csv,ledvance_segment_27.csv,27.0090328667794
ledvance_segment_23.csv,ledvance_segment_26.csv,23.907739051249113
ledvance_segment_23.csv,ledvance_segment_32.csv,29.34309432834567
ledvance_segment_23.csv,ledvance_segment_24.csv,26.01326331118614
ledvance_segment_23.csv,ledvance_segment_30.csv,29.321741265609965
ledvance_segment_23.csv,ledvance_segment_18.csv,27.486150027052783
ledvance_segment_23.csv,ledvance_segment_19.csv,23.970541952626807
ledvance_segment_23.csv,ledvance_segment_31.csv,28.689355453799305
ledvance_segment_23.csv,ledvance_segment_25.csv,30.623874492687037
ledvance_segment_37.csv,ledvance_segment_33.csv,26.122070513440274
ledvance_segment_37.csv,ledvance_segment_27.csv,27.031205494348196
ledvance_segment_37.csv,ledvance_segment_26.csv,30.053125236735607
ledvance_segment_37.csv,ledvance_segment_32.csv,26.017302028561346
ledvance_segment_37.csv,ledvance_segment_24.csv,27.701615548427913
ledvance_segment_37.csv,ledvance_segment_30.csv,26.327673136441312
ledvance_segment_37.csv,ledvance_segment_18.csv,33.371344927541095
ledvance_segment_37.csv,ledvance_segment_19.csv,30.52851992285667
ledvance_segment_37.csv,ledvance_segment_31.csv,25.8106096073905
ledvance_segment_37.csv,ledvance_segment_25.csv,24.369454447139695
ledvance_segment_33.csv,ledvance_segment_27.csv,26.186778284807286
ledvance_segment_33.csv,ledvance_segment_26.csv,30.369357026150134
ledvance_segment_33.csv,ledvance_segment_32.csv,24.584299614924667
ledvance_segment_33.csv,ledvance_segment_24.csv,27.162066251025212
ledvance_segment_33.csv,ledvance_segment_30.csv,24.965531905989444
ledvance_segment_33.csv,ledvance_segment_18.csv,33.89558120536398
ledvance_segment_33.csv,ledvance_segment_19.csv,30.94191823442805
ledvance_segment_33.csv,ledvance_segment_31.csv,24.430411879224803
ledvance_segment_33.csv,ledvance_segment_25.csv,22.36494508884455
ledvance_segment_27.csv,ledvance_segment_26.csv,27.56693939082298
ledvance_segment_27.csv,ledvance_segment_32.csv,26.0593257643269
ledvance_segment_27.csv,ledvance_segment_24.csv,26.369889221816532
ledvance_segment_27.csv,ledvance_segment_30.csv,26.294212676915894
ledvance_segment_27.csv,ledvance_segment_18.csv,31.216983091959907
ledvance_segment_27.csv,ledvance_segment_19.csv,27.957087004999327
ledvance_segment_27.csv,ledvance_segment_31.csv,25.702254857596092
ledvance_segment_27.csv,ledvance_segment_25.csv,25.160875217279212
ledvance_segment_26.csv,ledvance_segment_32.csv,30.21760130482723
ledvance_segment_26.csv,ledvance_segment_24.csv,26.40600517855364
ledvance_segment_26.csv,ledvance_segment_30.csv,30.15422975239271
ledvance_segment_26.csv,ledvance_segment_18.csv,27.26840709317797
ledvance_segment_26.csv,ledvance_segment_19.csv,23.83805774128086
ledvance_segment_26.csv,ledvance_segment_31.csv,29.53800843549148
ledvance_segment_26.csv,ledvance_segment_25.csv,31.811355833809507
ledvance_segment_32.csv,ledvance_segment_24.csv,27.0281121359799
ledvance_segment_32.csv,ledvance_segment_30.csv,24.85990861863757
ledvance_segment_32.csv,ledvance_segment_18.csv,33.77948490114226
ledvance_segment_32.csv,ledvance_segment_19.csv,30.78576959384131
ledvance_segment_32.csv,ledvance_segment_31.csv,24.317851794186947
ledvance_segment_32.csv,ledvance_segment_25.csv,22.271137255269394
ledvance_segment_24.csv,ledvance_segment_30.csv,27.18390272663582
ledvance_segment_24.csv,ledvance_segment_18.csv,30.046576952689765
ledvance_segment_24.csv,ledvance_segment_19.csv,26.700149095935377
ledvance_segment_24.csv,ledvance_segment_31.csv,26.57573036693861
ledvance_segment_24.csv,ledvance_segment_25.csv,26.79306066385723
ledvance_segment_30.csv,ledvance_segment_18.csv,33.659496066259265
ledvance_segment_30.csv,ledvance_segment_19.csv,30.699378307834206
ledvance_segment_30.csv,ledvance_segment_31.csv,24.689562773945433
ledvance_segment_30.csv,ledvance_segment_25.csv,22.801115882429944
ledvance_segment_18.csv,ledvance_segment_19.csv,27.172411923179535
ledvance_segment_18.csv,ledvance_segment_31.csv,33.22180870604572
ledvance_segment_18.csv,ledvance_segment_25.csv,35.54236039970454
ledvance_segment_19.csv,ledvance_segment_31.csv,30.101854269300137
ledvance_segment_19.csv,ledvance_segment_25.csv,32.58152135730455
ledvance_segment_31.csv,ledvance_segment_25.csv,22.25638116719058
