File1,File2,Average Distance
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_16.csv,26.691140903153237
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_12.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_13.csv,26.779874327227123
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_11.csv,26.66647290920308
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_39.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_38.csv,27.192672621981018
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_10.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_1.csv,26.521384164212748
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_2.csv,25.97747402474399
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_48.csv,26.569424892562953
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_3.csv,27.427790050595306
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_7.csv,26.691140903153237
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_6.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_4.csv,27.195231532726662
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_5.csv,26.66647290920308
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_46.csv,27.450517346502348
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_21.csv,26.183312371072848
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_35.csv,26.706380487394064
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_34.csv,27.2763872915232
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_20.csv,25.531557629085107
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_36.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_22.csv,27.476942132935164
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_23.csv,26.29676809390709
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_37.csv,27.2763872915232
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_33.csv,26.19732877360697
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_27.csv,26.190320572339946
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_26.csv,26.68034562467925
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_32.csv,27.49050842739226
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_24.csv,26.6549048936028
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_30.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_18.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_19.csv,26.173604078490005
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_31.csv,26.156887584640018
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_25.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_28.csv,27.836137144964795
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_14.csv,26.247916021697836
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_15.csv,27.2763872915232
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_29.csv,27.266130340835605
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_17.csv,26.16334712780238
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_16.csv,26.743062224514496
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_12.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_13.csv,26.84036926490998
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_11.csv,26.706380487394064
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_39.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_38.csv,27.266130340835605
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_10.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_1.csv,26.567623269267255
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_2.csv,25.966800484837886
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_48.csv,26.615991178353312
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_3.csv,27.527190164512707
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_7.csv,26.743062224514496
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_6.csv,27.302812077956027
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_4.csv,27.2763872915232
frientdoorsensor_segment_47.csv,frientdoorsensor_segment_5.csv,26.706380487394064
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_21.csv,31.111950762752695
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_35.csv,26.8711620436869
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_34.csv,20.841653815543857
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_20.csv,37.63115251403045
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_36.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_22.csv,21.040634970716606
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_23.csv,30.660230325444417
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_37.csv,20.841653815543857
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_33.csv,27.37291846648576
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_27.csv,29.242434614619274
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_26.csv,26.846144154696905
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_32.csv,19.85026541683716
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_24.csv,26.743353030980842
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_30.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_18.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_19.csv,30.47525880787192
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_31.csv,31.70808300112452
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_25.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_28.csv,15.408439222753545
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_14.csv,29.409834156925058
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_15.csv,20.841653815543857
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_29.csv,21.437947450896576
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_17.csv,31.071552443224657
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_16.csv,25.678736169962335
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_12.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_13.csv,25.14714776501658
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_11.csv,26.8711620436869
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_39.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_38.csv,21.437947450896576
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_10.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_1.csv,26.667924905390688
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_2.csv,33.35113924375779
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_48.csv,26.73482979907603
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_3.csv,18.657839543112605
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_7.csv,25.678736169962335
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_6.csv,20.245521577172035
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_4.csv,20.841653815543857
frientdoorsensor_segment_46.csv,frientdoorsensor_segment_5.csv,26.8711620436869
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_35.csv,26.608899637319297
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_34.csv,31.328973068066
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_20.csv,17.915514494841617
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_36.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_22.csv,31.52801582592145
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_23.csv,23.555065969003877
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_37.csv,31.328973068066
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_33.csv,25.441371358084833
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_27.csv,24.259692956581812
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_26.csv,26.57963854666028
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_32.csv,32.30624216977214
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_24.csv,26.594981335974715
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_30.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_18.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_19.csv,23.46082122424602
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_31.csv,22.661949491910185
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_25.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_28.csv,35.662484856143784
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_14.csv,24.264044817736437
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_15.csv,31.328973068066
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_29.csv,30.94241142539717
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_17.csv,23.074259581577156
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_16.csv,27.4115263431567
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_12.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_13.csv,27.901979498019397
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_11.csv,26.608899637319297
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_39.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_38.csv,30.94241142539717
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_10.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_1.csv,26.499603568687952
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_2.csv,21.331856263707024
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_48.csv,26.538148753644396
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_3.csv,33.108868875609524
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_7.csv,27.4115263431567
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_6.csv,31.74503813123455
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_4.csv,31.328973068066
frientdoorsensor_segment_21.csv,frientdoorsensor_segment_5.csv,26.608899637319297
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_34.csv,26.63693143931399
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_20.csv,26.630786424915957
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_36.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_22.csv,26.83748553103351
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_23.csv,26.67105566584207
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_37.csv,26.63693143931399
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_33.csv,26.262308995007974
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_27.csv,26.435604316163573
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_26.csv,26.66016215216904
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_32.csv,26.73841378063364
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_24.csv,26.624820872052485
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_30.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_18.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_19.csv,26.539090233068144
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_31.csv,26.642576149972655
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_25.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_28.csv,26.634109083984598
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_14.csv,26.50550614983546
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_15.csv,26.63693143931399
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_29.csv,26.68310692000813
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_17.csv,26.585265713762265
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_16.csv,26.606077281989805
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_12.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_13.csv,26.645446449317422
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_11.csv,26.685929275337475
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_39.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_38.csv,26.68310692000813
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_10.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_1.csv,26.538027455829877
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_2.csv,26.62329216083838
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_48.csv,26.590139588691923
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_3.csv,26.65856178728592
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_7.csv,26.606077281989805
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_6.csv,26.603254926660455
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_4.csv,26.63693143931399
frientdoorsensor_segment_35.csv,frientdoorsensor_segment_5.csv,26.685929275337475
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_20.csv,38.53381763345658
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_36.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_22.csv,20.184287339942035
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_23.csv,30.826037447642026
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_37.csv,19.975102852829078
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_33.csv,27.21346580330751
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_27.csv,29.271219435686703
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_26.csv,26.610963840530836
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_32.csv,18.873792643899215
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_24.csv,26.499127939869375
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_30.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_18.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_19.csv,30.62877948967716
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_31.csv,31.986339543667583
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_25.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_28.csv,13.969484507409875
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_14.csv,29.451778760916007
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_15.csv,19.975102852829078
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_29.csv,20.63131309389458
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_17.csv,31.28498973074268
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_16.csv,25.323354722646517
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_12.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_13.csv,24.734193344067243
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_11.csv,26.636931439313834
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_39.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_38.csv,20.63131309389458
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_10.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_1.csv,26.420187468459297
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_2.csv,33.80226719880417
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_48.csv,26.49171379406263
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_3.csv,17.56021592723191
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_7.csv,25.323354722646517
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_6.csv,19.317736377227277
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_4.csv,19.975102852829078
frientdoorsensor_segment_34.csv,frientdoorsensor_segment_5.csv,26.636931439313834
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_36.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_22.csv,38.726617602377665
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_23.csv,19.00891575373682
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_37.csv,38.53381763345676
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_33.csv,24.37273149850474
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_27.csv,21.144122996673243
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_26.csv,26.601658119049098
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_32.csv,40.81637108016408
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_24.csv,26.695048558001133
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_30.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_18.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_19.csv,18.982086201583957
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_31.csv,16.820049406494665
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_25.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_28.csv,49.390701746937786
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_14.csv,21.039957048124368
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_15.csv,38.53381763345676
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_29.csv,37.48767053839714
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_17.csv,17.935939106524327
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_16.csv,28.772398608322778
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_12.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_13.csv,29.937597401230843
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_11.csv,26.630786424916117
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_39.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_38.csv,37.48767053839714
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_10.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_1.csv,26.594795100555306
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_2.csv,13.504769660257555
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_48.csv,26.6088968594639
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_3.csv,42.95798326357074
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_7.csv,28.772398608322778
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_6.csv,39.62928272180374
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_4.csv,38.53381763345676
frientdoorsensor_segment_20.csv,frientdoorsensor_segment_5.csv,26.630786424916117
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_22.csv,19.5269201146478
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_23.csv,31.189593496395464
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_37.csv,19.317736377227288
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_33.csv,27.26212169461467
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_27.csv,29.50357991292456
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_26.csv,26.57763069969152
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_32.csv,18.103485042700722
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_24.csv,26.455788934405827
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_30.csv,18.59913491470308
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_18.csv,18.59913491470308
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_19.csv,30.983609753341582
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_31.csv,32.463639593758565
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_25.csv,18.59913491470308
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_28.csv,12.744784768961704
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_14.csv,29.695463100155468
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_15.csv,19.317736377227288
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_29.csv,20.030303318394665
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_17.csv,31.69617669450897
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_16.csv,25.172086522968723
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_12.csv,18.59913491470308
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_13.csv,24.525894260378166
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_11.csv,26.603254926660313
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_39.csv,18.59913491470308
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_38.csv,20.030303318394665
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_10.csv,18.59913491470308
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_1.csv,26.376383832112587
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_2.csv,34.449311907946665
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_48.csv,26.452712536072134
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_3.csv,16.672316639009157
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_7.csv,25.172086522968723
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_6.csv,18.59913491470308
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_4.csv,19.317736377227288
frientdoorsensor_segment_36.csv,frientdoorsensor_segment_5.csv,26.603254926660313
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_23.csv,31.02378637419784
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_37.csv,20.184287339942045
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_33.csv,27.421574357792906
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_27.csv,29.474795091857125
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_26.csv,26.812811013857587
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_32.csv,19.07995781563863
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_24.csv,26.700014025517284
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_30.csv,19.526920114647808
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_18.csv,19.526920114647808
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_19.csv,30.83008907153633
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_31.csv,32.1853830512155
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_25.csv,19.526920114647808
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_28.csv,14.183739484305374
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_14.csv,29.653518496164523
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_15.csv,20.184287339942045
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_29.csv,20.83693767539664
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_17.csv,31.482739406990937
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_16.csv,25.527467970284526
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_12.csv,19.526920114647808
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_13.csv,24.938848681327496
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_11.csv,26.83748553103337
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_39.csv,19.526920114647808
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_38.csv,20.83693767539664
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_10.csv,19.526920114647808
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_1.csv,26.624121269043965
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_2.csv,33.9981839529003
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_48.csv,26.69582854108553
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_3.csv,17.769940254889807
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_7.csv,25.527467970284526
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_6.csv,19.526920114647808
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_4.csv,20.184287339942045
frientdoorsensor_segment_22.csv,frientdoorsensor_segment_5.csv,26.83748553103337
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_37.csv,30.826037447642157
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_33.csv,25.601939692103574
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_27.csv,24.578502830553735
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_26.csv,26.644499355761887
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_32.csv,31.700033191123072
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_24.csv,26.65887572662256
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_30.csv,31.18959349639556
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_18.csv,31.18959349639556
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_19.csv,23.88500637540207
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_31.csv,23.191509920250386
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_25.csv,31.18959349639556
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_28.csv,34.64330121133801
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_14.csv,24.57756854907019
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_15.csv,30.826037447642157
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_29.csv,30.48831942953803
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_17.csv,23.547288357297916
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_16.csv,27.37232973269977
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_12.csv,31.18959349639556
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_13.csv,27.814301748262277
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_11.csv,26.671055665842186
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_39.csv,31.18959349639556
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_38.csv,30.48831942953803
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_10.csv,31.18959349639556
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_1.csv,26.562239448235573
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_2.csv,22.006870583769068
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_48.csv,26.60258798667718
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_3.csv,32.401307257980655
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_7.csv,27.37232973269977
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_6.csv,31.18959349639556
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_4.csv,30.826037447642157
frientdoorsensor_segment_23.csv,frientdoorsensor_segment_5.csv,26.671055665842186
frientdoorsensor_segment_37.csv,frientdoorsensor_segment_33.csv,27.21346580330751
frientdoorsensor_segment_37.csv,frientdoorsensor_segment_27.csv,29.271219435686703
frientdoorsensor_segment_37.csv,frientdoorsensor_segment_26.csv,26.610963840530836
