File1,File2,Average Distance
motionsensor_segment_24.csv,motionsensor_segment_7.csv,20.276620191107728
motionsensor_segment_32.csv,motionsensor_segment_26.csv,16.27619989118098
motionsensor_segment_32.csv,motionsensor_segment_27.csv,24.885542748939823
motionsensor_segment_32.csv,motionsensor_segment_33.csv,18.156173275127003
motionsensor_segment_32.csv,motionsensor_segment_37.csv,2.2261150195655244
motionsensor_segment_32.csv,motionsensor_segment_23.csv,3.2312745270278778
motionsensor_segment_32.csv,motionsensor_segment_22.csv,31.71256295977597
motionsensor_segment_32.csv,motionsensor_segment_36.csv,2.234204962219299
motionsensor_segment_32.csv,motionsensor_segment_20.csv,20.183569353538083
motionsensor_segment_32.csv,motionsensor_segment_34.csv,2.323561115051124
motionsensor_segment_32.csv,motionsensor_segment_35.csv,12.70356479640308
motionsensor_segment_32.csv,motionsensor_segment_21.csv,2.429143756587588
motionsensor_segment_32.csv,motionsensor_segment_3.csv,5.4547168541500515
motionsensor_segment_32.csv,motionsensor_segment_46.csv,3.9824525163153703
motionsensor_segment_32.csv,motionsensor_segment_47.csv,14.681814517336557
motionsensor_segment_32.csv,motionsensor_segment_2.csv,9.730817962015204
motionsensor_segment_32.csv,motionsensor_segment_45.csv,5.628280530968738
motionsensor_segment_32.csv,motionsensor_segment_44.csv,11.379587863998728
motionsensor_segment_32.csv,motionsensor_segment_1.csv,8.682557502059646
motionsensor_segment_32.csv,motionsensor_segment_5.csv,2.882029858867706
motionsensor_segment_32.csv,motionsensor_segment_40.csv,13.014447765326574
motionsensor_segment_32.csv,motionsensor_segment_41.csv,24.78674457176234
motionsensor_segment_32.csv,motionsensor_segment_4.csv,4.0758823781108156
motionsensor_segment_32.csv,motionsensor_segment_6.csv,10.587076877808602
motionsensor_segment_32.csv,motionsensor_segment_43.csv,51.00292538845799
motionsensor_segment_32.csv,motionsensor_segment_42.csv,17.63517311990343
motionsensor_segment_32.csv,motionsensor_segment_7.csv,3.172890307660261
motionsensor_segment_26.csv,motionsensor_segment_27.csv,25.621619800001714
motionsensor_segment_26.csv,motionsensor_segment_33.csv,22.926999096464975
motionsensor_segment_26.csv,motionsensor_segment_37.csv,15.943714772732251
motionsensor_segment_26.csv,motionsensor_segment_23.csv,16.374557436616694
motionsensor_segment_26.csv,motionsensor_segment_22.csv,28.596479289655726
motionsensor_segment_26.csv,motionsensor_segment_36.csv,15.949059787127528
motionsensor_segment_26.csv,motionsensor_segment_20.csv,23.61612457728104
motionsensor_segment_26.csv,motionsensor_segment_34.csv,15.984374756461916
motionsensor_segment_26.csv,motionsensor_segment_35.csv,20.545808821547258
motionsensor_segment_26.csv,motionsensor_segment_21.csv,16.031144475234072
motionsensor_segment_26.csv,motionsensor_segment_3.csv,17.30778258083962
motionsensor_segment_26.csv,motionsensor_segment_46.csv,16.683993708545493
motionsensor_segment_26.csv,motionsensor_segment_47.csv,21.245138355520577
motionsensor_segment_26.csv,motionsensor_segment_2.csv,19.222387804339355
motionsensor_segment_26.csv,motionsensor_segment_45.csv,17.441364044392966
motionsensor_segment_26.csv,motionsensor_segment_44.csv,19.949483208438906
motionsensor_segment_26.csv,motionsensor_segment_1.csv,18.72551542767129
motionsensor_segment_26.csv,motionsensor_segment_5.csv,16.213630830486156
motionsensor_segment_26.csv,motionsensor_segment_40.csv,20.535644474655623
motionsensor_segment_26.csv,motionsensor_segment_41.csv,25.85984032707353
motionsensor_segment_26.csv,motionsensor_segment_4.csv,16.72221443363166
motionsensor_segment_26.csv,motionsensor_segment_6.csv,19.577542059683108
motionsensor_segment_26.csv,motionsensor_segment_43.csv,37.98178755911729
motionsensor_segment_26.csv,motionsensor_segment_42.csv,23.045950399097855
motionsensor_segment_26.csv,motionsensor_segment_7.csv,16.369739328727107
motionsensor_segment_27.csv,motionsensor_segment_33.csv,26.04860346516362
motionsensor_segment_27.csv,motionsensor_segment_37.csv,24.812250463584142
motionsensor_segment_27.csv,motionsensor_segment_23.csv,24.874069517904235
motionsensor_segment_27.csv,motionsensor_segment_22.csv,26.66955360162883
motionsensor_segment_27.csv,motionsensor_segment_36.csv,24.81543191008529
motionsensor_segment_27.csv,motionsensor_segment_20.csv,25.896770201443836
motionsensor_segment_27.csv,motionsensor_segment_34.csv,24.81630117645865
motionsensor_segment_27.csv,motionsensor_segment_35.csv,25.646651985339044
motionsensor_segment_27.csv,motionsensor_segment_21.csv,24.824996839473087
motionsensor_segment_27.csv,motionsensor_segment_3.csv,24.978089629268293
motionsensor_segment_27.csv,motionsensor_segment_46.csv,24.89938148745614
motionsensor_segment_27.csv,motionsensor_segment_47.csv,25.52940671382308
motionsensor_segment_27.csv,motionsensor_segment_2.csv,25.37597229777622
motionsensor_segment_27.csv,motionsensor_segment_45.csv,25.084427887848474
motionsensor_segment_27.csv,motionsensor_segment_44.csv,25.512200430943068
motionsensor_segment_27.csv,motionsensor_segment_1.csv,25.23918506281268
motionsensor_segment_27.csv,motionsensor_segment_5.csv,24.83484603558809
motionsensor_segment_27.csv,motionsensor_segment_40.csv,25.433383639880873
motionsensor_segment_27.csv,motionsensor_segment_41.csv,26.591931570576918
motionsensor_segment_27.csv,motionsensor_segment_4.csv,24.902189902428372
motionsensor_segment_27.csv,motionsensor_segment_6.csv,25.41115214034849
motionsensor_segment_27.csv,motionsensor_segment_43.csv,29.667718913386505
motionsensor_segment_27.csv,motionsensor_segment_42.csv,26.569717080912444
motionsensor_segment_27.csv,motionsensor_segment_7.csv,24.902934074976493
motionsensor_segment_33.csv,motionsensor_segment_37.csv,17.875699501566945
motionsensor_segment_33.csv,motionsensor_segment_23.csv,18.23906182535425
motionsensor_segment_33.csv,motionsensor_segment_22.csv,28.563949561693274
motionsensor_segment_33.csv,motionsensor_segment_36.csv,17.88010746101563
motionsensor_segment_33.csv,motionsensor_segment_20.csv,24.36349039668665
motionsensor_segment_33.csv,motionsensor_segment_34.csv,17.90983069845301
motionsensor_segment_33.csv,motionsensor_segment_35.csv,21.779049489193387
motionsensor_segment_33.csv,motionsensor_segment_21.csv,17.949199950891348
motionsensor_segment_33.csv,motionsensor_segment_3.csv,19.02066987965136
motionsensor_segment_33.csv,motionsensor_segment_46.csv,18.496075639367035
motionsensor_segment_33.csv,motionsensor_segment_47.csv,22.35014024022618
motionsensor_segment_33.csv,motionsensor_segment_2.csv,20.646791612519213
motionsensor_segment_33.csv,motionsensor_segment_45.csv,19.13765869359267
motionsensor_segment_33.csv,motionsensor_segment_44.csv,21.25509734987277
motionsensor_segment_33.csv,motionsensor_segment_1.csv,20.227746368117558
motionsensor_segment_33.csv,motionsensor_segment_5.csv,18.1014537787088
motionsensor_segment_33.csv,motionsensor_segment_40.csv,21.754227613450563
motionsensor_segment_33.csv,motionsensor_segment_41.csv,26.248040362572663
motionsensor_segment_33.csv,motionsensor_segment_4.csv,18.528448226045676
motionsensor_segment_33.csv,motionsensor_segment_6.csv,20.93891848266995
motionsensor_segment_33.csv,motionsensor_segment_43.csv,36.631457805409816
motionsensor_segment_33.csv,motionsensor_segment_42.csv,23.9341514771162
motionsensor_segment_33.csv,motionsensor_segment_7.csv,18.234911779999802
motionsensor_segment_37.csv,motionsensor_segment_23.csv,2.504131109617714
motionsensor_segment_37.csv,motionsensor_segment_22.csv,31.843264519664082
motionsensor_segment_37.csv,motionsensor_segment_36.csv,1.4769369752974477
motionsensor_segment_37.csv,motionsensor_segment_20.csv,19.967953956099233
motionsensor_segment_37.csv,motionsensor_segment_34.csv,1.5690943821040864
motionsensor_segment_37.csv,motionsensor_segment_35.csv,12.257508816066265
motionsensor_segment_37.csv,motionsensor_segment_21.csv,1.67781452844206
motionsensor_segment_37.csv,motionsensor_segment_3.csv,4.795708329920601
motionsensor_segment_37.csv,motionsensor_segment_46.csv,3.2786752618201986
motionsensor_segment_37.csv,motionsensor_segment_47.csv,14.301452097461452
motionsensor_segment_37.csv,motionsensor_segment_2.csv,9.197438984391495
motionsensor_segment_37.csv,motionsensor_segment_45.csv,4.972563215379505
motionsensor_segment_37.csv,motionsensor_segment_44.csv,10.896654105433452
motionsensor_segment_37.csv,motionsensor_segment_1.csv,8.119129444585768
motionsensor_segment_37.csv,motionsensor_segment_5.csv,2.1449050291042253
motionsensor_segment_37.csv,motionsensor_segment_40.csv,12.583257910534105
motionsensor_segment_37.csv,motionsensor_segment_41.csv,24.70261182490915
motionsensor_segment_37.csv,motionsensor_segment_4.csv,3.3749731188330654
motionsensor_segment_37.csv,motionsensor_segment_6.csv,10.081217652881342
motionsensor_segment_37.csv,motionsensor_segment_43.csv,51.67413687877021
motionsensor_segment_37.csv,motionsensor_segment_42.csv,17.323835276723077
motionsensor_segment_37.csv,motionsensor_segment_7.csv,2.4435553122414935
motionsensor_segment_23.csv,motionsensor_segment_22.csv,31.615216371306577
motionsensor_segment_23.csv,motionsensor_segment_36.csv,2.5121088808551417
motionsensor_segment_23.csv,motionsensor_segment_20.csv,20.23299465289313
motionsensor_segment_23.csv,motionsensor_segment_34.csv,2.600262513630672
motionsensor_segment_23.csv,motionsensor_segment_35.csv,12.851803816507394
motionsensor_segment_23.csv,motionsensor_segment_21.csv,2.704529644971624
motionsensor_segment_23.csv,motionsensor_segment_3.csv,5.691283430637733
motionsensor_segment_23.csv,motionsensor_segment_46.csv,4.237879284915482
motionsensor_segment_23.csv,motionsensor_segment_47.csv,14.800881800055631
motionsensor_segment_23.csv,motionsensor_segment_2.csv,9.914855470889197
motionsensor_segment_23.csv,motionsensor_segment_45.csv,5.8646685166897266
motionsensor_segment_23.csv,motionsensor_segment_44.csv,11.545686488459348
motionsensor_segment_23.csv,motionsensor_segment_1.csv,8.878786154978695
motionsensor_segment_23.csv,motionsensor_segment_5.csv,3.1515463424515424
motionsensor_segment_23.csv,motionsensor_segment_40.csv,13.154327999310846
motionsensor_segment_23.csv,motionsensor_segment_41.csv,24.786449648180092
motionsensor_segment_23.csv,motionsensor_segment_4.csv,4.330070105823461
motionsensor_segment_23.csv,motionsensor_segment_6.csv,10.762000520728849
motionsensor_segment_23.csv,motionsensor_segment_43.csv,50.70163033396103
motionsensor_segment_23.csv,motionsensor_segment_42.csv,17.73443927152601
motionsensor_segment_23.csv,motionsensor_segment_7.csv,3.439808789709377
motionsensor_segment_22.csv,motionsensor_segment_36.csv,31.844416054650683
motionsensor_segment_22.csv,motionsensor_segment_20.csv,27.760995116140197
motionsensor_segment_22.csv,motionsensor_segment_34.csv,31.81888694524403
motionsensor_segment_22.csv,motionsensor_segment_35.csv,29.70493280764979
motionsensor_segment_22.csv,motionsensor_segment_21.csv,31.797608685443166
motionsensor_segment_22.csv,motionsensor_segment_3.csv,31.07575860925377
motionsensor_segment_22.csv,motionsensor_segment_46.csv,31.421910730865225
motionsensor_segment_22.csv,motionsensor_segment_47.csv,28.967518498033524
motionsensor_segment_22.csv,motionsensor_segment_2.csv,30.263846330244558
motionsensor_segment_22.csv,motionsensor_segment_45.csv,31.151290136989154
motionsensor_segment_22.csv,motionsensor_segment_44.csv,29.94868321700744
motionsensor_segment_22.csv,motionsensor_segment_1.csv,30.413390720562322
motionsensor_segment_22.csv,motionsensor_segment_5.csv,31.674950769724752
motionsensor_segment_22.csv,motionsensor_segment_40.csv,29.351335792910714
motionsensor_segment_22.csv,motionsensor_segment_41.csv,27.22499937109776
motionsensor_segment_22.csv,motionsensor_segment_4.csv,31.39753128416632
motionsensor_segment_22.csv,motionsensor_segment_6.csv,30.064318176765788
motionsensor_segment_22.csv,motionsensor_segment_43.csv,23.219753911946608
motionsensor_segment_22.csv,motionsensor_segment_42.csv,29.397482625022647
motionsensor_segment_22.csv,motionsensor_segment_7.csv,31.67000644016913
motionsensor_segment_36.csv,motionsensor_segment_20.csv,19.972488454967262
motionsensor_segment_36.csv,motionsensor_segment_34.csv,1.5773191533703403
motionsensor_segment_36.csv,motionsensor_segment_35.csv,12.263168956351873
motionsensor_segment_36.csv,motionsensor_segment_21.csv,1.6860036969146042
motionsensor_segment_36.csv,motionsensor_segment_3.csv,4.803265784627801
motionsensor_segment_36.csv,motionsensor_segment_46.csv,3.286541396597774
motionsensor_segment_36.csv,motionsensor_segment_47.csv,14.307110636541523
motionsensor_segment_36.csv,motionsensor_segment_2.csv,9.203574085710695
motionsensor_segment_36.csv,motionsensor_segment_45.csv,4.979909666996514
motionsensor_segment_36.csv,motionsensor_segment_44.csv,10.902840841851528
motionsensor_segment_36.csv,motionsensor_segment_1.csv,8.125810066692539
motionsensor_segment_36.csv,motionsensor_segment_5.csv,2.153076431971827
motionsensor_segment_36.csv,motionsensor_segment_40.csv,12.589195576268489
motionsensor_segment_36.csv,motionsensor_segment_41.csv,24.7048818646272
motionsensor_segment_36.csv,motionsensor_segment_4.csv,3.3828354704008183
motionsensor_segment_36.csv,motionsensor_segment_6.csv,10.087630443539968
motionsensor_segment_36.csv,motionsensor_segment_43.csv,51.67123106500038
motionsensor_segment_36.csv,motionsensor_segment_42.csv,17.328297581779267
motionsensor_segment_36.csv,motionsensor_segment_7.csv,2.451574049307847
motionsensor_segment_20.csv,motionsensor_segment_34.csv,19.99218979753491
motionsensor_segment_20.csv,motionsensor_segment_35.csv,22.87179966209974
motionsensor_segment_20.csv,motionsensor_segment_21.csv,20.021996564742214
motionsensor_segment_20.csv,motionsensor_segment_3.csv,20.79325976194325
motionsensor_segment_20.csv,motionsensor_segment_46.csv,20.414607049345694
motionsensor_segment_20.csv,motionsensor_segment_47.csv,23.203261063482092
motionsensor_segment_20.csv,motionsensor_segment_2.csv,22.02618985495331
motionsensor_segment_20.csv,motionsensor_segment_45.csv,20.914952064402698
motionsensor_segment_20.csv,motionsensor_segment_44.csv,22.484682223696513
motionsensor_segment_20.csv,motionsensor_segment_1.csv,21.68902539184789
motionsensor_segment_20.csv,motionsensor_segment_5.csv,20.126184303384584
motionsensor_segment_20.csv,motionsensor_segment_40.csv,22.770617633935704
motionsensor_segment_20.csv,motionsensor_segment_41.csv,26.22964161429693
motionsensor_segment_20.csv,motionsensor_segment_4.csv,20.436884509492945
motionsensor_segment_20.csv,motionsensor_segment_6.csv,22.23433152202032
motionsensor_segment_20.csv,motionsensor_segment_43.csv,34.26170347598739
motionsensor_segment_20.csv,motionsensor_segment_42.csv,24.664445565906846
motionsensor_segment_20.csv,motionsensor_segment_7.csv,20.243182887949988
motionsensor_segment_34.csv,motionsensor_segment_35.csv,12.314506577490567
motionsensor_segment_34.csv,motionsensor_segment_21.csv,1.777359763766734
motionsensor_segment_34.csv,motionsensor_segment_3.csv,4.8822211143693925
motionsensor_segment_34.csv,motionsensor_segment_46.csv,3.371500921632385
motionsensor_segment_34.csv,motionsensor_segment_47.csv,14.348837722446786
motionsensor_segment_34.csv,motionsensor_segment_2.csv,9.26651506938653
motionsensor_segment_34.csv,motionsensor_segment_45.csv,5.058861449901108
motionsensor_segment_34.csv,motionsensor_segment_44.csv,10.958974942836647
motionsensor_segment_34.csv,motionsensor_segment_1.csv,8.192354430823002
motionsensor_segment_34.csv,motionsensor_segment_5.csv,2.2424364772745045
motionsensor_segment_34.csv,motionsensor_segment_40.csv,12.637716091963064
motionsensor_segment_34.csv,motionsensor_segment_41.csv,24.70933995003434
motionsensor_segment_34.csv,motionsensor_segment_4.csv,3.467392607108312
motionsensor_segment_34.csv,motionsensor_segment_6.csv,10.146583781972856
motionsensor_segment_34.csv,motionsensor_segment_43.csv,51.57649633800237
motionsensor_segment_34.csv,motionsensor_segment_42.csv,17.36281908865563
motionsensor_segment_34.csv,motionsensor_segment_7.csv,2.5401288656118424
motionsensor_segment_35.csv,motionsensor_segment_21.csv,12.37776075880696
motionsensor_segment_35.csv,motionsensor_segment_3.csv,14.157528756642629
motionsensor_segment_35.csv,motionsensor_segment_46.csv,13.290037566661178
motionsensor_segment_35.csv,motionsensor_segment_47.csv,19.607362703844217
motionsensor_segment_35.csv,motionsensor_segment_2.csv,16.730053511000783
motionsensor_segment_35.csv,motionsensor_segment_45.csv,14.293548174422108
motionsensor_segment_35.csv,motionsensor_segment_44.csv,17.726163904778243
motionsensor_segment_35.csv,motionsensor_segment_1.csv,16.08352019513614
motionsensor_segment_35.csv,motionsensor_segment_5.csv,12.640041849085693
motionsensor_segment_35.csv,motionsensor_segment_40.csv,18.622779905135783
motionsensor_segment_35.csv,motionsensor_segment_41.csv,25.7496045528421
motionsensor_segment_35.csv,motionsensor_segment_4.csv,13.344430455370295
motionsensor_segment_35.csv,motionsensor_segment_6.csv,17.238609029377166
motionsensor_segment_35.csv,motionsensor_segment_43.csv,41.872482514883345
motionsensor_segment_35.csv,motionsensor_segment_42.csv,21.701530227884184
motionsensor_segment_35.csv,motionsensor_segment_7.csv,12.830073159036052
motionsensor_segment_21.csv,motionsensor_segment_3.csv,4.976569855991432
motionsensor_segment_21.csv,motionsensor_segment_46.csv,3.472392443355976
motionsensor_segment_21.csv,motionsensor_segment_47.csv,14.402623135609767
motionsensor_segment_21.csv,motionsensor_segment_2.csv,9.342320064268412
motionsensor_segment_21.csv,motionsensor_segment_45.csv,5.1527085909810415
motionsensor_segment_21.csv,motionsensor_segment_44.csv,11.027843438959183
motionsensor_segment_21.csv,motionsensor_segment_1.csv,8.272705230762242
motionsensor_segment_21.csv,motionsensor_segment_5.csv,2.348240812574475
motionsensor_segment_21.csv,motionsensor_segment_40.csv,12.698833729986688
motionsensor_segment_21.csv,motionsensor_segment_41.csv,24.719225631015604
motionsensor_segment_21.csv,motionsensor_segment_4.csv,3.5678629636445445
motionsensor_segment_21.csv,motionsensor_segment_6.csv,10.218819962902227
motionsensor_segment_21.csv,motionsensor_segment_43.csv,51.47807505915815
motionsensor_segment_21.csv,motionsensor_segment_42.csv,17.406725269143994
motionsensor_segment_21.csv,motionsensor_segment_7.csv,2.644767758227536
motionsensor_segment_3.csv,motionsensor_segment_46.csv,6.355857679639058
motionsensor_segment_3.csv,motionsensor_segment_47.csv,15.885890138801509
motionsensor_segment_3.csv,motionsensor_segment_2.csv,11.496399918008608
motionsensor_segment_3.csv,motionsensor_segment_45.csv,7.834381765208853
motionsensor_segment_3.csv,motionsensor_segment_44.csv,12.96786263267462
motionsensor_segment_3.csv,motionsensor_segment_1.csv,10.553449408605248
motionsensor_segment_3.csv,motionsensor_segment_5.csv,5.376690722464583
motionsensor_segment_3.csv,motionsensor_segment_40.csv,14.402392671118943
motionsensor_segment_3.csv,motionsensor_segment_41.csv,24.94827653380603
motionsensor_segment_3.csv,motionsensor_segment_4.csv,6.438769792277726
motionsensor_segment_3.csv,motionsensor_segment_6.csv,12.253470933492064
motionsensor_segment_3.csv,motionsensor_segment_43.csv,48.480100109685104
motionsensor_segment_3.csv,motionsensor_segment_42.csv,18.62590626915433
motionsensor_segment_3.csv,motionsensor_segment_7.csv,5.643414337393796
motionsensor_segment_46.csv,motionsensor_segment_47.csv,15.16148641599247
motionsensor_segment_46.csv,motionsensor_segment_2.csv,10.447165969774124
motionsensor_segment_46.csv,motionsensor_segment_45.csv,6.5288690915973335
motionsensor_segment_46.csv,motionsensor_segment_44.csv,12.022024147676026
motionsensor_segment_46.csv,motionsensor_segment_1.csv,9.442684563164828
motionsensor_segment_46.csv,motionsensor_segment_5.csv,3.9027958648487346
motionsensor_segment_46.csv,motionsensor_segment_40.csv,13.571452532721176
motionsensor_segment_46.csv,motionsensor_segment_41.csv,24.833723554355874
motionsensor_segment_46.csv,motionsensor_segment_4.csv,5.041184145434735
motionsensor_segment_46.csv,motionsensor_segment_6.csv,11.261362323515069
motionsensor_segment_46.csv,motionsensor_segment_43.csv,49.92973267517604
motionsensor_segment_46.csv,motionsensor_segment_42.csv,18.03048761035225
motionsensor_segment_46.csv,motionsensor_segment_7.csv,4.184235559762221
motionsensor_segment_47.csv,motionsensor_segment_2.csv,18.085632804926128
motionsensor_segment_47.csv,motionsensor_segment_45.csv,16.02560348320402
motionsensor_segment_47.csv,motionsensor_segment_44.csv,18.919972294669392
motionsensor_segment_47.csv,motionsensor_segment_1.csv,17.523392002857374
motionsensor_segment_47.csv,motionsensor_segment_5.csv,14.616572745170526
motionsensor_segment_47.csv,motionsensor_segment_40.csv,19.633750794775715
motionsensor_segment_47.csv,motionsensor_segment_41.csv,25.72668835521856
motionsensor_segment_47.csv,motionsensor_segment_4.csv,15.206341078141387
motionsensor_segment_47.csv,motionsensor_segment_6.csv,18.496851746410144
motionsensor_segment_47.csv,motionsensor_segment_43.csv,39.52243783304663
motionsensor_segment_47.csv,motionsensor_segment_42.csv,22.393384716456776
motionsensor_segment_47.csv,motionsensor_segment_7.csv,14.789385343667158
motionsensor_segment_2.csv,motionsensor_segment_45.csv,11.642994177861151
motionsensor_segment_2.csv,motionsensor_segment_44.csv,15.775553582998207
motionsensor_segment_2.csv,motionsensor_segment_1.csv,13.814519959879172
motionsensor_segment_2.csv,motionsensor_segment_5.csv,9.662629230515403
motionsensor_segment_2.csv,motionsensor_segment_40.csv,16.89496808544013
motionsensor_segment_2.csv,motionsensor_segment_41.csv,25.408469655776123
motionsensor_segment_2.csv,motionsensor_segment_4.csv,10.513376861210826
motionsensor_segment_2.csv,motionsensor_segment_6.csv,15.196516076289464
motionsensor_segment_2.csv,motionsensor_segment_43.csv,44.58866241587316
motionsensor_segment_2.csv,motionsensor_segment_42.csv,20.436068096285165
motionsensor_segment_2.csv,motionsensor_segment_7.csv,9.882427951779718
motionsensor_segment_45.csv,motionsensor_segment_44.csv,13.111196377234398
motionsensor_segment_45.csv,motionsensor_segment_1.csv,10.706855373425206
motionsensor_segment_45.csv,motionsensor_segment_5.csv,5.553025361199568
motionsensor_segment_45.csv,motionsensor_segment_40.csv,14.546404408683836
motionsensor_segment_45.csv,motionsensor_segment_41.csv,25.033596608013564
motionsensor_segment_45.csv,motionsensor_segment_4.csv,6.611603610020131
motionsensor_segment_45.csv,motionsensor_segment_6.csv,12.402536916698374
motionsensor_segment_45.csv,motionsensor_segment_43.csv,48.474811903888096
motionsensor_segment_45.csv,motionsensor_segment_42.csv,18.737526089379855
motionsensor_segment_45.csv,motionsensor_segment_7.csv,5.815974813128093
motionsensor_segment_44.csv,motionsensor_segment_1.csv,15.07524099822708
motionsensor_segment_44.csv,motionsensor_segment_5.csv,11.313333645770198
motionsensor_segment_44.csv,motionsensor_segment_40.csv,17.847934719685682
motionsensor_segment_44.csv,motionsensor_segment_41.csv,25.58363842870396
motionsensor_segment_44.csv,motionsensor_segment_4.csv,12.081452231583981
motionsensor_segment_44.csv,motionsensor_segment_6.csv,16.315770419789047
motionsensor_segment_44.csv,motionsensor_segment_43.csv,43.00680052152577
motionsensor_segment_44.csv,motionsensor_segment_42.csv,21.116033994934533
motionsensor_segment_44.csv,motionsensor_segment_7.csv,11.517324856244233
motionsensor_segment_1.csv,motionsensor_segment_5.csv,8.611405169799509
motionsensor_segment_1.csv,motionsensor_segment_40.csv,16.263891575873934
motionsensor_segment_1.csv,motionsensor_segment_41.csv,25.2722335217362
motionsensor_segment_1.csv,motionsensor_segment_4.csv,9.512726622405475
motionsensor_segment_1.csv,motionsensor_segment_6.csv,14.463607378043537
motionsensor_segment_1.csv,motionsensor_segment_43.csv,45.48080347496196
motionsensor_segment_1.csv,motionsensor_segment_42.csv,19.977619506267015
motionsensor_segment_1.csv,motionsensor_segment_7.csv,8.843259101937667
motionsensor_segment_5.csv,motionsensor_segment_40.csv,12.947388873742382
motionsensor_segment_5.csv,motionsensor_segment_41.csv,24.746177251420125
motionsensor_segment_5.csv,motionsensor_segment_4.csv,3.9963255959972384
motionsensor_segment_5.csv,motionsensor_segment_6.csv,10.518115860370386
motionsensor_segment_5.csv,motionsensor_segment_43.csv,51.00340951483819
motionsensor_segment_5.csv,motionsensor_segment_42.csv,17.583547341291546
motionsensor_segment_5.csv,motionsensor_segment_7.csv,3.093638529467972
motionsensor_segment_40.csv,motionsensor_segment_41.csv,25.58943914342928
motionsensor_segment_40.csv,motionsensor_segment_4.csv,13.62314516021646
motionsensor_segment_40.csv,motionsensor_segment_6.csv,17.372768642553645
motionsensor_segment_40.csv,motionsensor_segment_43.csv,41.1593483409337
motionsensor_segment_40.csv,motionsensor_segment_42.csv,21.7171335514173
motionsensor_segment_40.csv,motionsensor_segment_7.csv,13.136683041377823
motionsensor_segment_41.csv,motionsensor_segment_4.csv,24.83936944176
motionsensor_segment_41.csv,motionsensor_segment_6.csv,25.479436904177827
motionsensor_segment_41.csv,motionsensor_segment_43.csv,30.46692533375763
motionsensor_segment_41.csv,motionsensor_segment_42.csv,26.698871697696195
motionsensor_segment_41.csv,motionsensor_segment_7.csv,24.80651593373351
motionsensor_segment_4.csv,motionsensor_segment_6.csv,11.323828374869844
motionsensor_segment_4.csv,motionsensor_segment_43.csv,49.83448989998727
motionsensor_segment_4.csv,motionsensor_segment_42.csv,18.0673906693451
motionsensor_segment_4.csv,motionsensor_segment_7.csv,4.276823091183394
motionsensor_segment_6.csv,motionsensor_segment_43.csv,43.6866596023791
motionsensor_segment_6.csv,motionsensor_segment_42.csv,20.77113372219503
motionsensor_segment_6.csv,motionsensor_segment_7.csv,10.731549239669166
motionsensor_segment_43.csv,motionsensor_segment_42.csv,38.1871606997774
motionsensor_segment_43.csv,motionsensor_segment_7.csv,50.80608283076922
motionsensor_segment_42.csv,motionsensor_segment_7.csv,17.722985480876954
