File1,File2,Average Distance
ledvance_segment_4.csv,ledvance_segment_24.csv,18.753764365205452
ledvance_segment_4.csv,ledvance_segment_30.csv,22.004595632738653
ledvance_segment_4.csv,ledvance_segment_18.csv,29.88049157879164
ledvance_segment_4.csv,ledvance_segment_19.csv,22.43275293176137
ledvance_segment_4.csv,ledvance_segment_31.csv,21.995623893437237
ledvance_segment_4.csv,ledvance_segment_25.csv,23.46164357814257
ledvance_segment_44.csv,ledvance_segment_45.csv,28.400178036775532
ledvance_segment_44.csv,ledvance_segment_5.csv,22.01347943376811
ledvance_segment_44.csv,ledvance_segment_7.csv,30.79682886469939
ledvance_segment_44.csv,ledvance_segment_47.csv,20.93582984250719
ledvance_segment_44.csv,ledvance_segment_46.csv,28.092528442216352
ledvance_segment_44.csv,ledvance_segment_6.csv,21.017936437032517
ledvance_segment_44.csv,ledvance_segment_21.csv,16.65963691819536
ledvance_segment_44.csv,ledvance_segment_35.csv,27.124530326946772
ledvance_segment_44.csv,ledvance_segment_34.csv,28.09766573412894
ledvance_segment_44.csv,ledvance_segment_20.csv,21.383473383698615
ledvance_segment_44.csv,ledvance_segment_36.csv,27.689030579046
ledvance_segment_44.csv,ledvance_segment_22.csv,20.916996113960597
ledvance_segment_44.csv,ledvance_segment_23.csv,22.316842317657574
ledvance_segment_44.csv,ledvance_segment_37.csv,22.365246502319312
ledvance_segment_44.csv,ledvance_segment_33.csv,23.21183461387233
ledvance_segment_44.csv,ledvance_segment_27.csv,21.83585595249179
ledvance_segment_44.csv,ledvance_segment_26.csv,21.618938943489013
ledvance_segment_44.csv,ledvance_segment_32.csv,23.226881861452423
ledvance_segment_44.csv,ledvance_segment_24.csv,17.505022713416487
ledvance_segment_44.csv,ledvance_segment_30.csv,21.306427591749614
ledvance_segment_44.csv,ledvance_segment_18.csv,30.50604878544926
ledvance_segment_44.csv,ledvance_segment_19.csv,21.803735391682
ledvance_segment_44.csv,ledvance_segment_31.csv,21.285391817777693
ledvance_segment_44.csv,ledvance_segment_25.csv,23.011276392177777
ledvance_segment_45.csv,ledvance_segment_5.csv,28.41767246285539
ledvance_segment_45.csv,ledvance_segment_7.csv,27.749065233108116
ledvance_segment_45.csv,ledvance_segment_47.csv,29.164260092690185
ledvance_segment_45.csv,ledvance_segment_46.csv,28.263535829439643
ledvance_segment_45.csv,ledvance_segment_6.csv,28.710015104497383
ledvance_segment_45.csv,ledvance_segment_21.csv,29.801671489051927
ledvance_segment_45.csv,ledvance_segment_35.csv,27.293841540408653
ledvance_segment_45.csv,ledvance_segment_34.csv,27.194882494239792
ledvance_segment_45.csv,ledvance_segment_20.csv,28.767947511851045
ledvance_segment_45.csv,ledvance_segment_36.csv,28.010101617339284
ledvance_segment_45.csv,ledvance_segment_22.csv,28.731388022381033
ledvance_segment_45.csv,ledvance_segment_23.csv,28.441959027592215
ledvance_segment_45.csv,ledvance_segment_37.csv,28.56697208733859
ledvance_segment_45.csv,ledvance_segment_33.csv,28.250650675405115
ledvance_segment_45.csv,ledvance_segment_27.csv,29.171085715364157
ledvance_segment_45.csv,ledvance_segment_26.csv,28.77740113044909
ledvance_segment_45.csv,ledvance_segment_32.csv,28.178991376926664
ledvance_segment_45.csv,ledvance_segment_24.csv,29.58420339840323
ledvance_segment_45.csv,ledvance_segment_30.csv,28.63646053804874
ledvance_segment_45.csv,ledvance_segment_18.csv,26.420241817841998
ledvance_segment_45.csv,ledvance_segment_19.csv,28.539456835423103
ledvance_segment_45.csv,ledvance_segment_31.csv,28.707981537212305
ledvance_segment_45.csv,ledvance_segment_25.csv,28.21441834247642
ledvance_segment_5.csv,ledvance_segment_7.csv,31.058845258222483
ledvance_segment_5.csv,ledvance_segment_47.csv,20.22662280659825
ledvance_segment_5.csv,ledvance_segment_46.csv,28.077574386763494
ledvance_segment_5.csv,ledvance_segment_6.csv,20.35377516982794
ledvance_segment_5.csv,ledvance_segment_21.csv,15.527628238451904
ledvance_segment_5.csv,ledvance_segment_35.csv,27.11414875353552
ledvance_segment_5.csv,ledvance_segment_34.csv,28.174712326654507
ledvance_segment_5.csv,ledvance_segment_20.csv,20.757207330323876
ledvance_segment_5.csv,ledvance_segment_36.csv,27.657976744281193
ledvance_segment_5.csv,ledvance_segment_22.csv,20.242186389194284
ledvance_segment_5.csv,ledvance_segment_23.csv,21.79221948375164
ledvance_segment_5.csv,ledvance_segment_37.csv,21.836010053639548
ledvance_segment_5.csv,ledvance_segment_33.csv,22.78027000100327
ledvance_segment_5.csv,ledvance_segment_27.csv,21.208971851490034
ledvance_segment_5.csv,ledvance_segment_26.csv,21.006397566313147
ledvance_segment_5.csv,ledvance_segment_32.csv,22.800173035909683
ledvance_segment_5.csv,ledvance_segment_24.csv,16.46334551672005
ledvance_segment_5.csv,ledvance_segment_30.csv,20.67313659338844
ledvance_segment_5.csv,ledvance_segment_18.csv,30.85760581706135
ledvance_segment_5.csv,ledvance_segment_19.csv,21.223014840753905
ledvance_segment_5.csv,ledvance_segment_31.csv,20.6483145965506
ledvance_segment_5.csv,ledvance_segment_25.csv,22.56016209243044
ledvance_segment_7.csv,ledvance_segment_47.csv,32.68368169861573
ledvance_segment_7.csv,ledvance_segment_46.csv,27.986817050714375
ledvance_segment_7.csv,ledvance_segment_6.csv,31.962923994427776
ledvance_segment_7.csv,ledvance_segment_21.csv,35.63970994913906
ledvance_segment_7.csv,ledvance_segment_35.csv,26.982832324870195
ledvance_segment_7.csv,ledvance_segment_34.csv,26.380821178945247
ledvance_segment_7.csv,ledvance_segment_20.csv,31.881165677887026
ledvance_segment_7.csv,ledvance_segment_36.csv,27.796346706206272
ledvance_segment_7.csv,ledvance_segment_22.csv,32.04219391022694
ledvance_segment_7.csv,ledvance_segment_23.csv,30.953161058523104
ledvance_segment_7.csv,ledvance_segment_37.csv,31.120138984958317
ledvance_segment_7.csv,ledvance_segment_33.csv,30.24995137463747
ledvance_segment_7.csv,ledvance_segment_27.csv,32.275371398379114
ledvance_segment_7.csv,ledvance_segment_26.csv,31.78372208413163
ledvance_segment_7.csv,ledvance_segment_32.csv,30.132746366226403
ledvance_segment_7.csv,ledvance_segment_24.csv,34.918092885288026
ledvance_segment_7.csv,ledvance_segment_30.csv,31.718279776445975
ledvance_segment_7.csv,ledvance_segment_18.csv,24.09122680725493
ledvance_segment_7.csv,ledvance_segment_19.csv,31.340086133763243
ledvance_segment_7.csv,ledvance_segment_31.csv,31.835921895132664
ledvance_segment_7.csv,ledvance_segment_25.csv,30.287926354250526
ledvance_segment_47.csv,ledvance_segment_46.csv,28.709692587714777
ledvance_segment_47.csv,ledvance_segment_6.csv,18.71917191807649
ledvance_segment_47.csv,ledvance_segment_21.csv,12.19779885669185
ledvance_segment_47.csv,ledvance_segment_35.csv,27.809813259848582
ledvance_segment_47.csv,ledvance_segment_34.csv,29.197271150452597
ledvance_segment_47.csv,ledvance_segment_20.csv,19.204164929903733
ledvance_segment_47.csv,ledvance_segment_36.csv,28.263832016760148
ledvance_segment_47.csv,ledvance_segment_22.csv,18.56992741285066
ledvance_segment_47.csv,ledvance_segment_23.csv,20.639893857630238
ledvance_segment_47.csv,ledvance_segment_37.csv,20.650492614557265
ledvance_segment_47.csv,ledvance_segment_33.csv,21.963357380383247
ledvance_segment_47.csv,ledvance_segment_27.csv,19.64585757643276
ledvance_segment_47.csv,ledvance_segment_26.csv,19.523196275569095
ledvance_segment_47.csv,ledvance_segment_32.csv,22.016181139285123
ledvance_segment_47.csv,ledvance_segment_24.csv,13.464848660849194
ledvance_segment_47.csv,ledvance_segment_30.csv,19.151301540930227
ledvance_segment_47.csv,ledvance_segment_18.csv,32.87952638875498
ledvance_segment_47.csv,ledvance_segment_19.csv,19.883713431229094
ledvance_segment_47.csv,ledvance_segment_31.csv,19.091927485791114
ledvance_segment_47.csv,ledvance_segment_25.csv,21.699802659356997
ledvance_segment_46.csv,ledvance_segment_6.csv,28.290040945375903
ledvance_segment_46.csv,ledvance_segment_21.csv,29.0455237151954
ledvance_segment_46.csv,ledvance_segment_35.csv,27.339331928971312
ledvance_segment_46.csv,ledvance_segment_34.csv,27.305419402982743
ledvance_segment_46.csv,ledvance_segment_20.csv,28.368905299297104
ledvance_segment_46.csv,ledvance_segment_36.csv,28.042790795760855
ledvance_segment_46.csv,ledvance_segment_22.csv,28.30398675467841
ledvance_segment_46.csv,ledvance_segment_23.csv,28.1194137947133
ledvance_segment_46.csv,ledvance_segment_37.csv,28.23945404130028
ledvance_segment_46.csv,ledvance_segment_33.csv,27.995531189465154
ledvance_segment_46.csv,ledvance_segment_27.csv,28.7719562503031
ledvance_segment_46.csv,ledvance_segment_26.csv,28.390355389946826
ledvance_segment_46.csv,ledvance_segment_32.csv,27.92891798743084
ledvance_segment_46.csv,ledvance_segment_24.csv,28.89347381968549
ledvance_segment_46.csv,ledvance_segment_30.csv,28.239593707087913
ledvance_segment_46.csv,ledvance_segment_18.csv,26.728282115160958
ledvance_segment_46.csv,ledvance_segment_19.csv,28.178634036680165
ledvance_segment_46.csv,ledvance_segment_31.csv,28.30508517073935
ledvance_segment_46.csv,ledvance_segment_25.csv,27.948556112887097
ledvance_segment_6.csv,ledvance_segment_21.csv,12.968759620928331
ledvance_segment_6.csv,ledvance_segment_35.csv,27.349452811634933
ledvance_segment_6.csv,ledvance_segment_34.csv,28.639527561744494
ledvance_segment_6.csv,ledvance_segment_20.csv,19.433031827131416
ledvance_segment_6.csv,ledvance_segment_36.csv,27.846492293279958
ledvance_segment_6.csv,ledvance_segment_22.csv,18.83306033764911
ledvance_segment_6.csv,ledvance_segment_23.csv,20.74470094295202
ledvance_segment_6.csv,ledvance_segment_37.csv,20.76765399761008
ledvance_segment_6.csv,ledvance_segment_33.csv,21.966052165798963
ledvance_segment_6.csv,ledvance_segment_27.csv,19.88696499790105
ledvance_segment_6.csv,ledvance_segment_26.csv,19.73216514652941
ledvance_segment_6.csv,ledvance_segment_32.csv,22.00773375442924
ledvance_segment_6.csv,ledvance_segment_24.csv,14.134264528429638
ledvance_segment_6.csv,ledvance_segment_30.csv,19.36841624475661
ledvance_segment_6.csv,ledvance_segment_18.csv,32.01255345917116
ledvance_segment_6.csv,ledvance_segment_19.csv,20.045336377867248
ledvance_segment_6.csv,ledvance_segment_31.csv,19.32060054002771
ledvance_segment_6.csv,ledvance_segment_25.csv,21.714504949660192
ledvance_segment_21.csv,ledvance_segment_35.csv,28.192733169618045
ledvance_segment_21.csv,ledvance_segment_34.csv,30.446293803352166
ledvance_segment_21.csv,ledvance_segment_20.csv,13.699317013810841
ledvance_segment_21.csv,ledvance_segment_36.csv,28.488501619894457
ledvance_segment_21.csv,ledvance_segment_22.csv,12.719789644703155
ledvance_segment_21.csv,ledvance_segment_23.csv,16.166482943384796
ledvance_segment_21.csv,ledvance_segment_37.csv,16.108215039910416
ledvance_segment_21.csv,ledvance_segment_33.csv,18.373067098089614
ledvance_segment_21.csv,ledvance_segment_27.csv,14.161452744740435
ledvance_segment_21.csv,ledvance_segment_26.csv,14.199943380916329
ledvance_segment_21.csv,ledvance_segment_32.csv,18.500746384622065
ledvance_segment_21.csv,ledvance_segment_24.csv,4.1353602344616425
ledvance_segment_21.csv,ledvance_segment_30.csv,13.695893467905268
ledvance_segment_21.csv,ledvance_segment_18.csv,36.733388129443895
ledvance_segment_21.csv,ledvance_segment_19.csv,14.912031769807069
ledvance_segment_21.csv,ledvance_segment_31.csv,13.558874235642476
ledvance_segment_21.csv,ledvance_segment_25.csv,17.978623415601984
ledvance_segment_35.csv,ledvance_segment_34.csv,26.244348217656384
ledvance_segment_35.csv,ledvance_segment_20.csv,27.42867267088182
ledvance_segment_35.csv,ledvance_segment_36.csv,27.05523341807912
ledvance_segment_35.csv,ledvance_segment_22.csv,27.365130712241275
ledvance_segment_35.csv,ledvance_segment_23.csv,27.15501218107642
ledvance_segment_35.csv,ledvance_segment_37.csv,27.286131050129892
ledvance_segment_35.csv,ledvance_segment_33.csv,27.016263194203145
ledvance_segment_35.csv,ledvance_segment_27.csv,27.87240805372755
ledvance_segment_35.csv,ledvance_segment_26.csv,27.45479044405363
ledvance_segment_35.csv,ledvance_segment_32.csv,26.943855188952256
ledvance_segment_35.csv,ledvance_segment_24.csv,28.023681745097154
ledvance_segment_35.csv,ledvance_segment_30.csv,27.292450148329678
ledvance_segment_35.csv,ledvance_segment_18.csv,25.6013781382518
ledvance_segment_35.csv,ledvance_segment_19.csv,27.224154553893708
ledvance_segment_35.csv,ledvance_segment_31.csv,27.363070421644768
ledvance_segment_35.csv,ledvance_segment_25.csv,26.968231919087923
ledvance_segment_34.csv,ledvance_segment_20.csv,28.667860869445782
ledvance_segment_34.csv,ledvance_segment_36.csv,27.043836181453848
ledvance_segment_34.csv,ledvance_segment_22.csv,28.676481630002726
ledvance_segment_34.csv,ledvance_segment_23.csv,28.170533860179447
ledvance_segment_34.csv,ledvance_segment_37.csv,28.310337807046768
ledvance_segment_34.csv,ledvance_segment_33.csv,27.836866254866013
ledvance_segment_34.csv,ledvance_segment_27.csv,29.103400053186984
ledvance_segment_34.csv,ledvance_segment_26.csv,28.649111193669636
ledvance_segment_34.csv,ledvance_segment_32.csv,27.75152585332594
ledvance_segment_34.csv,ledvance_segment_24.csv,30.088324153306896
ledvance_segment_34.csv,ledvance_segment_30.csv,28.519091217205304
ledvance_segment_34.csv,ledvance_segment_18.csv,24.809423839283163
ledvance_segment_34.csv,ledvance_segment_19.csv,28.3441323347132
ledvance_segment_34.csv,ledvance_segment_31.csv,28.606099509125464
ledvance_segment_34.csv,ledvance_segment_25.csv,27.81631788499983
ledvance_segment_20.csv,ledvance_segment_36.csv,27.936128125276237
ledvance_segment_20.csv,ledvance_segment_22.csv,19.301182243055433
ledvance_segment_20.csv,ledvance_segment_23.csv,21.122397991259493
ledvance_segment_20.csv,ledvance_segment_37.csv,21.144358333748876
ledvance_segment_20.csv,ledvance_segment_33.csv,22.287870525410003
ledvance_segment_20.csv,ledvance_segment_27.csv,20.317119438216675
ledvance_segment_20.csv,ledvance_segment_26.csv,20.158077780470627
ledvance_segment_20.csv,ledvance_segment_32.csv,22.331632425447197
ledvance_segment_20.csv,ledvance_segment_24.csv,14.813587957682921
ledvance_segment_20.csv,ledvance_segment_30.csv,19.812120271821936
ledvance_segment_20.csv,ledvance_segment_18.csv,31.88554768067392
ledvance_segment_20.csv,ledvance_segment_19.csv,20.45738322924063
ledvance_segment_20.csv,ledvance_segment_31.csv,19.76320591546029
ledvance_segment_20.csv,ledvance_segment_25.csv,22.05286997311899
ledvance_segment_36.csv,ledvance_segment_22.csv,27.857747581430182
ledvance_segment_36.csv,ledvance_segment_23.csv,27.71057606246416
ledvance_segment_36.csv,ledvance_segment_37.csv,27.83096956190471
ledvance_segment_36.csv,ledvance_segment_33.csv,27.608369206641978
ledvance_segment_36.csv,ledvance_segment_27.csv,28.349476253187703
ledvance_segment_36.csv,ledvance_segment_26.csv,27.962452071155973
ledvance_segment_36.csv,ledvance_segment_32.csv,27.542711917495076
ledvance_segment_36.csv,ledvance_segment_24.csv,28.358165683267693
ledvance_segment_36.csv,ledvance_segment_30.csv,27.802500118609487
ledvance_segment_36.csv,ledvance_segment_18.csv,26.53064614130572
ledvance_segment_36.csv,ledvance_segment_19.csv,27.75558160419397
ledvance_segment_36.csv,ledvance_segment_31.csv,27.868752900528527
ledvance_segment_36.csv,ledvance_segment_25.csv,27.555765194189348
ledvance_segment_22.csv,ledvance_segment_23.csv,20.638812326187708
ledvance_segment_22.csv,ledvance_segment_37.csv,20.66022631338223
ledvance_segment_22.csv,ledvance_segment_33.csv,21.882241346782827
ledvance_segment_22.csv,ledvance_segment_27.csv,19.755724468758295
ledvance_segment_22.csv,ledvance_segment_26.csv,19.605013271923006
ledvance_segment_22.csv,ledvance_segment_32.csv,21.925859738217305
ledvance_segment_22.csv,ledvance_segment_24.csv,13.906950087691223
ledvance_segment_22.csv,ledvance_segment_30.csv,19.23813407753637
ledvance_segment_22.csv,ledvance_segment_18.csv,32.11503166082888
ledvance_segment_22.csv,ledvance_segment_19.csv,19.926919954657155
ledvance_segment_22.csv,ledvance_segment_31.csv,19.188350966126666
ledvance_segment_22.csv,ledvance_segment_25.csv,21.62724451606596
ledvance_segment_23.csv,ledvance_segment_37.csv,22.151957801861382
ledvance_segment_23.csv,ledvance_segment_33.csv,23.045531751799224
ledvance_segment_23.csv,ledvance_segment_27.csv,21.575403911876005
ledvance_segment_23.csv,ledvance_segment_26.csv,21.367062480122527
ledvance_segment_23.csv,ledvance_segment_32.csv,23.064289885745712
ledvance_segment_23.csv,ledvance_segment_24.csv,17.054788822997942
ledvance_segment_23.csv,ledvance_segment_30.csv,21.04764675183241
ledvance_segment_23.csv,ledvance_segment_18.csv,30.708070903636557
ledvance_segment_23.csv,ledvance_segment_19.csv,21.568967726011685
ledvance_segment_23.csv,ledvance_segment_31.csv,21.023109582840856
ledvance_segment_23.csv,ledvance_segment_25.csv,22.83829990491701
ledvance_segment_37.csv,ledvance_segment_33.csv,23.10357063824667
ledvance_segment_37.csv,ledvance_segment_27.csv,21.59341928700814
ledvance_segment_37.csv,ledvance_segment_26.csv,21.390686598163906
ledvance_segment_37.csv,ledvance_segment_32.csv,23.128234523446263
ledvance_segment_37.csv,ledvance_segment_24.csv,17.0122592455149
ledvance_segment_37.csv,ledvance_segment_30.csv,21.07608100750661
ledvance_segment_37.csv,ledvance_segment_18.csv,30.902553752385554
ledvance_segment_37.csv,ledvance_segment_19.csv,21.604884834646995
ledvance_segment_37.csv,ledvance_segment_31.csv,21.047143383730823
ledvance_segment_37.csv,ledvance_segment_25.csv,22.897736102064936
ledvance_segment_33.csv,ledvance_segment_27.csv,22.7380927792198
ledvance_segment_33.csv,ledvance_segment_26.csv,22.492538328265265
ledvance_segment_33.csv,ledvance_segment_32.csv,23.790872298839783
ledvance_segment_33.csv,ledvance_segment_24.csv,19.068883089043254
ledvance_segment_33.csv,ledvance_segment_30.csv,22.203464099641263
ledvance_segment_33.csv,ledvance_segment_18.csv,29.798986417892785
ledvance_segment_33.csv,ledvance_segment_19.csv,22.616836931129985
ledvance_segment_33.csv,ledvance_segment_31.csv,22.19519722905827
ledvance_segment_33.csv,ledvance_segment_25.csv,23.608769947900136
ledvance_segment_27.csv,ledvance_segment_26.csv,20.607333290317964
ledvance_segment_27.csv,ledvance_segment_32.csv,22.78251145149032
ledvance_segment_27.csv,ledvance_segment_24.csv,15.273751348552935
ledvance_segment_27.csv,ledvance_segment_30.csv,20.26588349212381
ledvance_segment_27.csv,ledvance_segment_18.csv,32.322120235023526
ledvance_segment_27.csv,ledvance_segment_19.csv,20.910212855045835
ledvance_segment_27.csv,ledvance_segment_31.csv,20.216650265066058
ledvance_segment_27.csv,ledvance_segment_25.csv,22.50356608916501
ledvance_segment_26.csv,ledvance_segment_32.csv,22.531257716358976
ledvance_segment_26.csv,ledvance_segment_24.csv,15.274034631393201
ledvance_segment_26.csv,ledvance_segment_30.csv,20.09884522782881
ledvance_segment_26.csv,ledvance_segment_18.csv,31.752715769324755
ledvance_segment_26.csv,ledvance_segment_19.csv,20.72212030503241
ledvance_segment_26.csv,ledvance_segment_31.csv,20.054559750605968
ledvance_segment_26.csv,ledvance_segment_25.csv,22.260447197648784
ledvance_segment_32.csv,ledvance_segment_24.csv,19.17991719440449
ledvance_segment_32.csv,ledvance_segment_30.csv,22.239367723616695
ledvance_segment_32.csv,ledvance_segment_18.csv,29.659556884600857
ledvance_segment_32.csv,ledvance_segment_19.csv,22.645364525280865
ledvance_segment_32.csv,ledvance_segment_31.csv,22.235782808301913
ledvance_segment_32.csv,ledvance_segment_25.csv,23.61256631183186
ledvance_segment_24.csv,ledvance_segment_30.csv,14.797292285911725
ledvance_segment_24.csv,ledvance_segment_18.csv,35.807576328289635
ledvance_segment_24.csv,ledvance_segment_19.csv,15.908050302743963
ledvance_segment_24.csv,ledvance_segment_31.csv,14.677722323527005
ledvance_segment_24.csv,ledvance_segment_25.csv,18.701883392138086
ledvance_segment_30.csv,ledvance_segment_18.csv,31.698152856198043
ledvance_segment_30.csv,ledvance_segment_19.csv,20.38546337042463
ledvance_segment_30.csv,ledvance_segment_31.csv,19.702284840389037
ledvance_segment_30.csv,ledvance_segment_25.csv,21.96163490846321
ledvance_segment_18.csv,ledvance_segment_19.csv,31.20903666570055
ledvance_segment_18.csv,ledvance_segment_31.csv,31.839528366955477
ledvance_segment_18.csv,ledvance_segment_25.csv,29.861050602632744
ledvance_segment_19.csv,ledvance_segment_31.csv,20.351846645041466
ledvance_segment_19.csv,ledvance_segment_25.csv,22.391720786924147
ledvance_segment_31.csv,ledvance_segment_25.csv,21.95419370227269
