File1,File2,Average Distance
motionsensor_segment_16.csv,motionsensor_segment_17.csv,4.5787270471783446
motionsensor_segment_16.csv,motionsensor_segment_29.csv,5.265757201564353
motionsensor_segment_16.csv,motionsensor_segment_15.csv,7.793591476537707
motionsensor_segment_16.csv,motionsensor_segment_14.csv,9.173376437815794
motionsensor_segment_16.csv,motionsensor_segment_28.csv,9.4897061779279
motionsensor_segment_16.csv,motionsensor_segment_25.csv,6.681102693830206
motionsensor_segment_16.csv,motionsensor_segment_31.csv,7.085065698895857
motionsensor_segment_16.csv,motionsensor_segment_19.csv,6.539569119170076
motionsensor_segment_16.csv,motionsensor_segment_18.csv,14.517501761587148
motionsensor_segment_16.csv,motionsensor_segment_30.csv,6.958650404458144
motionsensor_segment_16.csv,motionsensor_segment_24.csv,4.997808332466461
motionsensor_segment_16.csv,motionsensor_segment_32.csv,6.958650404458143
motionsensor_segment_16.csv,motionsensor_segment_26.csv,4.997808332466461
motionsensor_segment_16.csv,motionsensor_segment_27.csv,7.3777316897462155
motionsensor_segment_16.csv,motionsensor_segment_33.csv,8.50304081248031
motionsensor_segment_16.csv,motionsensor_segment_37.csv,7.504146984183919
motionsensor_segment_16.csv,motionsensor_segment_23.csv,7.504146984183919
motionsensor_segment_16.csv,motionsensor_segment_22.csv,6.958650404458143
motionsensor_segment_16.csv,motionsensor_segment_36.csv,7.3777316897462155
motionsensor_segment_16.csv,motionsensor_segment_20.csv,6.086437897762983
motionsensor_segment_16.csv,motionsensor_segment_34.csv,8.085399563047101
motionsensor_segment_16.csv,motionsensor_segment_35.csv,9.738457363965766
motionsensor_segment_16.csv,motionsensor_segment_21.csv,4.5787270471783446
motionsensor_segment_16.csv,motionsensor_segment_3.csv,46.360837895353434
motionsensor_segment_16.csv,motionsensor_segment_46.csv,34.69433450232753
motionsensor_segment_16.csv,motionsensor_segment_47.csv,21.11061927755
motionsensor_segment_16.csv,motionsensor_segment_2.csv,19.25421766724756
motionsensor_segment_16.csv,motionsensor_segment_45.csv,9.757655047025793
motionsensor_segment_16.csv,motionsensor_segment_44.csv,6.958650404458143
motionsensor_segment_16.csv,motionsensor_segment_1.csv,9.868094156900037
motionsensor_segment_16.csv,motionsensor_segment_5.csv,38.46399016524491
motionsensor_segment_16.csv,motionsensor_segment_40.csv,6.958650404458143
motionsensor_segment_16.csv,motionsensor_segment_41.csv,7.236198115086062
motionsensor_segment_16.csv,motionsensor_segment_4.csv,42.57154391467844
motionsensor_segment_16.csv,motionsensor_segment_6.csv,27.593545849811868
motionsensor_segment_16.csv,motionsensor_segment_43.csv,9.190662844044041
motionsensor_segment_16.csv,motionsensor_segment_42.csv,4.4371934725182385
motionsensor_segment_16.csv,motionsensor_segment_7.csv,46.00515749429867
motionsensor_segment_17.csv,motionsensor_segment_29.csv,1.7954507988725195
motionsensor_segment_17.csv,motionsensor_segment_15.csv,4.7510884301737635
motionsensor_segment_17.csv,motionsensor_segment_14.csv,6.367702345981381
motionsensor_segment_17.csv,motionsensor_segment_28.csv,6.732723263116495
motionsensor_segment_17.csv,motionsensor_segment_25.csv,3.449032848386097
motionsensor_segment_17.csv,motionsensor_segment_31.csv,3.9227198287064957
motionsensor_segment_17.csv,motionsensor_segment_19.csv,3.283379430274351
motionsensor_segment_17.csv,motionsensor_segment_18.csv,12.613915775911607
motionsensor_segment_17.csv,motionsensor_segment_30.csv,3.7737332306344493
motionsensor_segment_17.csv,motionsensor_segment_24.csv,1.4808107826887187
motionsensor_segment_17.csv,motionsensor_segment_32.csv,3.7737332306344493
motionsensor_segment_17.csv,motionsensor_segment_26.csv,1.4808107826887187
motionsensor_segment_17.csv,motionsensor_segment_27.csv,4.26408703099455
motionsensor_segment_17.csv,motionsensor_segment_33.csv,5.579555380027777
motionsensor_segment_17.csv,motionsensor_segment_37.csv,4.413073629066598
motionsensor_segment_17.csv,motionsensor_segment_23.csv,4.413073629066598
motionsensor_segment_17.csv,motionsensor_segment_22.csv,3.7737332306344493
motionsensor_segment_17.csv,motionsensor_segment_36.csv,4.26408703099455
motionsensor_segment_17.csv,motionsensor_segment_20.csv,2.756240689280651
motionsensor_segment_17.csv,motionsensor_segment_34.csv,5.092354121553136
motionsensor_segment_17.csv,motionsensor_segment_35.csv,7.02724254717098
motionsensor_segment_17.csv,motionsensor_segment_21.csv,0.9904569823286589
motionsensor_segment_17.csv,motionsensor_segment_3.csv,49.64239415036779
motionsensor_segment_17.csv,motionsensor_segment_46.csv,36.20655699086649
motionsensor_segment_17.csv,motionsensor_segment_47.csv,20.321552628326042
motionsensor_segment_17.csv,motionsensor_segment_2.csv,18.076475829708336
motionsensor_segment_17.csv,motionsensor_segment_45.csv,7.047363279300216
motionsensor_segment_17.csv,motionsensor_segment_44.csv,3.7737332306344493
motionsensor_segment_17.csv,motionsensor_segment_1.csv,7.179581546423895
motionsensor_segment_17.csv,motionsensor_segment_5.csv,40.613534943587446
motionsensor_segment_17.csv,motionsensor_segment_40.csv,3.7737332306344493
motionsensor_segment_17.csv,motionsensor_segment_41.csv,4.098433612882818
motionsensor_segment_17.csv,motionsensor_segment_4.csv,45.39407016165999
motionsensor_segment_17.csv,motionsensor_segment_6.csv,27.90580734612497
motionsensor_segment_17.csv,motionsensor_segment_43.csv,6.3846480959447405
motionsensor_segment_17.csv,motionsensor_segment_42.csv,0.8248035642169222
motionsensor_segment_17.csv,motionsensor_segment_7.csv,49.353097574225416
motionsensor_segment_29.csv,motionsensor_segment_15.csv,5.432612251597428
motionsensor_segment_29.csv,motionsensor_segment_14.csv,6.995564070881962
motionsensor_segment_29.csv,motionsensor_segment_28.csv,7.34969354290935
motionsensor_segment_29.csv,motionsensor_segment_25.csv,4.173444731746508
motionsensor_segment_29.csv,motionsensor_segment_31.csv,4.631340515789554
motionsensor_segment_29.csv,motionsensor_segment_19.csv,4.013255221650604
motionsensor_segment_29.csv,motionsensor_segment_18.csv,13.037804368379376
motionsensor_segment_29.csv,motionsensor_segment_30.csv,4.487482397329521
motionsensor_segment_29.csv,motionsensor_segment_24.csv,2.269677974551422
motionsensor_segment_29.csv,motionsensor_segment_32.csv,4.487482397329522
motionsensor_segment_29.csv,motionsensor_segment_26.csv,2.269677974551422
motionsensor_segment_29.csv,motionsensor_segment_27.csv,4.961709573008442
motionsensor_segment_29.csv,motionsensor_segment_33.csv,6.234191626976414
motionsensor_segment_29.csv,motionsensor_segment_37.csv,5.105567691468474
motionsensor_segment_29.csv,motionsensor_segment_23.csv,5.105567691468474
motionsensor_segment_29.csv,motionsensor_segment_22.csv,4.487482397329522
motionsensor_segment_29.csv,motionsensor_segment_36.csv,4.961709573008442
motionsensor_segment_29.csv,motionsensor_segment_20.csv,3.5028482510677335
motionsensor_segment_29.csv,motionsensor_segment_34.csv,5.762657123487868
motionsensor_segment_29.csv,motionsensor_segment_35.csv,7.633761097411048
motionsensor_segment_29.csv,motionsensor_segment_21.csv,1.7954507988724955
motionsensor_segment_29.csv,motionsensor_segment_3.csv,48.89523629038921
motionsensor_segment_29.csv,motionsensor_segment_46.csv,35.857150602415324
motionsensor_segment_29.csv,motionsensor_segment_47.csv,20.493361203669153
motionsensor_segment_29.csv,motionsensor_segment_2.csv,18.336989375031866
motionsensor_segment_29.csv,motionsensor_segment_45.csv,7.6537411714652315
motionsensor_segment_29.csv,motionsensor_segment_44.csv,4.487482397329522
motionsensor_segment_29.csv,motionsensor_segment_1.csv,7.78094371296097
motionsensor_segment_29.csv,motionsensor_segment_5.csv,40.120555493775136
motionsensor_segment_29.csv,motionsensor_segment_40.csv,4.487482397329522
motionsensor_segment_29.csv,motionsensor_segment_41.csv,4.801520062912548
motionsensor_segment_29.csv,motionsensor_segment_4.csv,44.74922067306736
motionsensor_segment_29.csv,motionsensor_segment_6.csv,27.82836993996059
motionsensor_segment_29.csv,motionsensor_segment_43.csv,7.012658945753303
motionsensor_segment_29.csv,motionsensor_segment_42.csv,1.635261288776543
motionsensor_segment_29.csv,motionsensor_segment_7.csv,48.59018111550353
motionsensor_segment_15.csv,motionsensor_segment_14.csv,9.309058191132596
motionsensor_segment_15.csv,motionsensor_segment_28.csv,9.62299208103696
motionsensor_segment_15.csv,motionsensor_segment_25.csv,6.836734605870503
motionsensor_segment_15.csv,motionsensor_segment_31.csv,7.237455503374879
motionsensor_segment_15.csv,motionsensor_segment_19.csv,6.696333143910902
motionsensor_segment_15.csv,motionsensor_segment_18.csv,14.610739841139901
motionsensor_segment_15.csv,motionsensor_segment_30.csv,7.1120676551140685
motionsensor_segment_15.csv,motionsensor_segment_24.csv,5.1668229413768225
motionsensor_segment_15.csv,motionsensor_segment_32.csv,7.1120676551140685
motionsensor_segment_15.csv,motionsensor_segment_26.csv,5.1668229413768225
motionsensor_segment_15.csv,motionsensor_segment_27.csv,7.5278021663172305
motionsensor_segment_15.csv,motionsensor_segment_33.csv,8.644147976990176
motionsensor_segment_15.csv,motionsensor_segment_37.csv,7.653190014578028
motionsensor_segment_15.csv,motionsensor_segment_23.csv,7.653190014578028
motionsensor_segment_15.csv,motionsensor_segment_22.csv,7.1120676551140685
motionsensor_segment_15.csv,motionsensor_segment_36.csv,7.5278021663172305
motionsensor_segment_15.csv,motionsensor_segment_20.csv,6.246698523519237
motionsensor_segment_15.csv,motionsensor_segment_34.csv,8.22980947611543
motionsensor_segment_15.csv,motionsensor_segment_35.csv,9.869693913211222
motionsensor_segment_15.csv,motionsensor_segment_21.csv,4.751088430173626
motionsensor_segment_15.csv,motionsensor_segment_3.csv,46.210354929271986
motionsensor_segment_15.csv,motionsensor_segment_46.csv,34.62870310199035
motionsensor_segment_15.csv,motionsensor_segment_47.csv,21.15189090832424
motionsensor_segment_15.csv,motionsensor_segment_2.csv,19.31305612203994
motionsensor_segment_15.csv,motionsensor_segment_45.csv,9.888781391257377
motionsensor_segment_15.csv,motionsensor_segment_44.csv,7.1120676551140685
motionsensor_segment_15.csv,motionsensor_segment_1.csv,9.998303262038663
motionsensor_segment_15.csv,motionsensor_segment_5.csv,38.3678836810142
motionsensor_segment_15.csv,motionsensor_segment_40.csv,7.1120676551140685
motionsensor_segment_15.csv,motionsensor_segment_41.csv,7.387400704357611
motionsensor_segment_15.csv,motionsensor_segment_4.csv,42.44367039927783
motionsensor_segment_15.csv,motionsensor_segment_6.csv,27.58348735991704
motionsensor_segment_15.csv,motionsensor_segment_43.csv,9.326323179638171
motionsensor_segment_15.csv,motionsensor_segment_42.csv,4.610686968214074
motionsensor_segment_15.csv,motionsensor_segment_7.csv,45.85169600861775
motionsensor_segment_14.csv,motionsensor_segment_28.csv,10.86217045904227
motionsensor_segment_14.csv,motionsensor_segment_25.csv,8.291530653973304
motionsensor_segment_14.csv,motionsensor_segment_31.csv,8.660655392663173
motionsensor_segment_14.csv,motionsensor_segment_19.csv,8.162162160867965
motionsensor_segment_14.csv,motionsensor_segment_18.csv,15.462304365766103
motionsensor_segment_14.csv,motionsensor_segment_30.csv,8.545514712914994
motionsensor_segment_14.csv,motionsensor_segment_24.csv,6.751054898028423
motionsensor_segment_14.csv,motionsensor_segment_32.csv,8.545514712914994
motionsensor_segment_14.csv,motionsensor_segment_26.csv,6.751054898028423
motionsensor_segment_14.csv,motionsensor_segment_27.csv,8.928867264962026
motionsensor_segment_14.csv,motionsensor_segment_33.csv,9.959031314086035
motionsensor_segment_14.csv,motionsensor_segment_37.csv,9.044007944710216
motionsensor_segment_14.csv,motionsensor_segment_23.csv,9.044007944710216
motionsensor_segment_14.csv,motionsensor_segment_22.csv,8.545514712914994
motionsensor_segment_14.csv,motionsensor_segment_36.csv,8.928867264962026
motionsensor_segment_14.csv,motionsensor_segment_20.csv,7.746440068684621
motionsensor_segment_14.csv,motionsensor_segment_34.csv,9.575709730488782
motionsensor_segment_14.csv,motionsensor_segment_35.csv,11.08772985971946
motionsensor_segment_14.csv,motionsensor_segment_21.csv,6.367702345981389
motionsensor_segment_14.csv,motionsensor_segment_3.csv,44.712218598210534
motionsensor_segment_14.csv,motionsensor_segment_46.csv,33.929343935749245
motionsensor_segment_14.csv,motionsensor_segment_47.csv,21.499675268332783
motionsensor_segment_14.csv,motionsensor_segment_2.csv,19.836721741803622
motionsensor_segment_14.csv,motionsensor_segment_45.csv,11.1066796318958
motionsensor_segment_14.csv,motionsensor_segment_44.csv,8.545514712914994
motionsensor_segment_14.csv,motionsensor_segment_1.csv,11.206032165344345
motionsensor_segment_14.csv,motionsensor_segment_5.csv,37.38329515140122
motionsensor_segment_14.csv,motionsensor_segment_40.csv,8.545514712914994
motionsensor_segment_14.csv,motionsensor_segment_41.csv,8.799498771856683
motionsensor_segment_14.csv,motionsensor_segment_4.csv,41.153957167579485
motionsensor_segment_14.csv,motionsensor_segment_6.csv,27.431829858466966
motionsensor_segment_14.csv,motionsensor_segment_43.csv,10.587645326531932
motionsensor_segment_14.csv,motionsensor_segment_42.csv,6.238333852876046
motionsensor_segment_14.csv,motionsensor_segment_7.csv,44.32459190822065
motionsensor_segment_28.csv,motionsensor_segment_25.csv,8.62325290992199
motionsensor_segment_28.csv,motionsensor_segment_31.csv,8.985809404055612
motionsensor_segment_28.csv,motionsensor_segment_19.csv,8.496046017092318
motionsensor_segment_28.csv,motionsensor_segment_18.csv,15.669463684236415
motionsensor_segment_28.csv,motionsensor_segment_30.csv,8.872735898135026
motionsensor_segment_28.csv,motionsensor_segment_24.csv,7.109413144159081
motionsensor_segment_28.csv,motionsensor_segment_32.csv,8.872735898135026
motionsensor_segment_28.csv,motionsensor_segment_26.csv,7.109413144159081
motionsensor_segment_28.csv,motionsensor_segment_27.csv,9.249425779177699
motionsensor_segment_28.csv,motionsensor_segment_33.csv,10.261491118938872
motionsensor_segment_28.csv,motionsensor_segment_37.csv,9.362499285098293
motionsensor_segment_28.csv,motionsensor_segment_23.csv,9.362499285098293
motionsensor_segment_28.csv,motionsensor_segment_22.csv,8.872735898135026
motionsensor_segment_28.csv,motionsensor_segment_36.csv,9.249425779177699
motionsensor_segment_28.csv,motionsensor_segment_20.csv,8.086964551735358
motionsensor_segment_28.csv,motionsensor_segment_34.csv,9.885460243325932
motionsensor_segment_28.csv,motionsensor_segment_35.csv,11.371033235270756
motionsensor_segment_28.csv,motionsensor_segment_21.csv,6.732723263116495
motionsensor_segment_28.csv,motionsensor_segment_3.csv,44.423757380563465
motionsensor_segment_28.csv,motionsensor_segment_46.csv,33.81735238406924
motionsensor_segment_28.csv,motionsensor_segment_47.csv,21.599981884657645
motionsensor_segment_28.csv,motionsensor_segment_2.csv,19.972093763785658
motionsensor_segment_28.csv,motionsensor_segment_45.csv,11.38943841419634
motionsensor_segment_28.csv,motionsensor_segment_44.csv,8.872735898135026
motionsensor_segment_28.csv,motionsensor_segment_1.csv,11.487230320374668
motionsensor_segment_28.csv,motionsensor_segment_5.csv,37.20601177765639
motionsensor_segment_28.csv,motionsensor_segment_40.csv,8.872735898135026
motionsensor_segment_28.csv,motionsensor_segment_41.csv,9.122218886348048
motionsensor_segment_28.csv,motionsensor_segment_4.csv,40.91217576594561
motionsensor_segment_28.csv,motionsensor_segment_6.csv,27.428328022707657
motionsensor_segment_28.csv,motionsensor_segment_43.csv,10.879462630044573
motionsensor_segment_28.csv,motionsensor_segment_42.csv,6.605516370286837
motionsensor_segment_28.csv,motionsensor_segment_7.csv,44.030577160584166
motionsensor_segment_25.csv,motionsensor_segment_31.csv,6.0902894918693065
motionsensor_segment_25.csv,motionsensor_segment_19.csv,5.515032800105377
motionsensor_segment_25.csv,motionsensor_segment_18.csv,13.921322707086395
motionsensor_segment_25.csv,motionsensor_segment_30.csv,5.956690810469921
motionsensor_segment_25.csv,motionsensor_segment_24.csv,3.890690858750702
motionsensor_segment_25.csv,motionsensor_segment_32.csv,5.956690810469922
motionsensor_segment_25.csv,motionsensor_segment_26.csv,3.890690858750702
motionsensor_segment_25.csv,motionsensor_segment_27.csv,6.398348820834423
motionsensor_segment_25.csv,motionsensor_segment_33.csv,7.583916606103675
motionsensor_segment_25.csv,motionsensor_segment_37.csv,6.5319475022337885
motionsensor_segment_25.csv,motionsensor_segment_23.csv,6.5319475022337885
motionsensor_segment_25.csv,motionsensor_segment_22.csv,5.956690810469921
motionsensor_segment_25.csv,motionsensor_segment_36.csv,6.398348820834423
motionsensor_segment_25.csv,motionsensor_segment_20.csv,5.038601172969481
motionsensor_segment_25.csv,motionsensor_segment_34.csv,7.1441247788168125
motionsensor_segment_25.csv,motionsensor_segment_35.csv,8.886508891373541
motionsensor_segment_25.csv,motionsensor_segment_21.csv,3.449032848386158
motionsensor_segment_25.csv,motionsensor_segment_3.csv,47.40543592958579
motionsensor_segment_25.csv,motionsensor_segment_46.csv,35.18097320227052
motionsensor_segment_25.csv,motionsensor_segment_47.csv,20.868109374570036
motionsensor_segment_25.csv,motionsensor_segment_2.csv,18.88717619311706
motionsensor_segment_25.csv,motionsensor_segment_45.csv,8.906006782917888
motionsensor_segment_25.csv,motionsensor_segment_44.csv,5.956690810469921
motionsensor_segment_25.csv,motionsensor_segment_1.csv,9.023379798101153
motionsensor_segment_25.csv,motionsensor_segment_5.csv,39.15290288608747
motionsensor_segment_25.csv,motionsensor_segment_40.csv,5.956690810469922
motionsensor_segment_25.csv,motionsensor_segment_41.csv,6.249193629237983
motionsensor_segment_25.csv,motionsensor_segment_4.csv,43.47316874614062
motionsensor_segment_25.csv,motionsensor_segment_6.csv,27.700281458589743
motionsensor_segment_25.csv,motionsensor_segment_43.csv,8.308716860512982
motionsensor_segment_25.csv,motionsensor_segment_42.csv,3.299877656789722
motionsensor_segment_25.csv,motionsensor_segment_7.csv,47.07235557152937
motionsensor_segment_31.csv,motionsensor_segment_19.csv,5.94431506370302
motionsensor_segment_31.csv,motionsensor_segment_18.csv,14.169750509243082
motionsensor_segment_31.csv,motionsensor_segment_30.csv,6.376445011812864
motionsensor_segment_31.csv,motionsensor_segment_24.csv,4.3548497768162955
motionsensor_segment_31.csv,motionsensor_segment_32.csv,6.376445011812864
motionsensor_segment_31.csv,motionsensor_segment_26.csv,4.3548497768162955
motionsensor_segment_31.csv,motionsensor_segment_27.csv,6.8085749599227245
motionsensor_segment_31.csv,motionsensor_segment_33.csv,7.968655157056764
motionsensor_segment_31.csv,motionsensor_segment_37.csv,6.939091270729706
motionsensor_segment_31.csv,motionsensor_segment_23.csv,6.939091270729706
motionsensor_segment_31.csv,motionsensor_segment_22.csv,6.376445011812864
motionsensor_segment_31.csv,motionsensor_segment_36.csv,6.8085749599227245
motionsensor_segment_31.csv,motionsensor_segment_20.csv,5.477514929917108
motionsensor_segment_31.csv,motionsensor_segment_34.csv,7.538447100753498
motionsensor_segment_31.csv,motionsensor_segment_35.csv,9.242970581087837
motionsensor_segment_31.csv,motionsensor_segment_21.csv,3.922719828706417
motionsensor_segment_31.csv,motionsensor_segment_3.csv,46.9603955608101
motionsensor_segment_31.csv,motionsensor_segment_46.csv,34.970080985908595
motionsensor_segment_31.csv,motionsensor_segment_47.csv,20.965598921273507
motionsensor_segment_31.csv,motionsensor_segment_2.csv,19.039070701084697
motionsensor_segment_31.csv,motionsensor_segment_45.csv,9.262300143028968
motionsensor_segment_31.csv,motionsensor_segment_44.csv,6.376445011812864
motionsensor_segment_31.csv,motionsensor_segment_1.csv,9.376736296552403
motionsensor_segment_31.csv,motionsensor_segment_5.csv,38.855428852897575
motionsensor_segment_31.csv,motionsensor_segment_40.csv,6.376445011812864
motionsensor_segment_31.csv,motionsensor_segment_41.csv,6.662600531756601
motionsensor_segment_31.csv,motionsensor_segment_4.csv,43.08615893933798
motionsensor_segment_31.csv,motionsensor_segment_6.csv,27.6495161964825
motionsensor_segment_31.csv,motionsensor_segment_43.csv,8.677780390440004
motionsensor_segment_31.csv,motionsensor_segment_42.csv,3.7767454005403223
motionsensor_segment_31.csv,motionsensor_segment_7.csv,46.61626550573917
motionsensor_segment_19.csv,motionsensor_segment_18.csv,13.833592311930849
motionsensor_segment_19.csv,motionsensor_segment_30.csv,5.809693327793891
motionsensor_segment_19.csv,motionsensor_segment_24.csv,3.7283367218521515
motionsensor_segment_19.csv,motionsensor_segment_32.csv,5.809693327793891
motionsensor_segment_19.csv,motionsensor_segment_26.csv,3.7283367218521515
motionsensor_segment_19.csv,motionsensor_segment_27.csv,6.254650619371669
motionsensor_segment_19.csv,motionsensor_segment_33.csv,7.448967758105925
motionsensor_segment_19.csv,motionsensor_segment_37.csv,6.389272355280867
motionsensor_segment_19.csv,motionsensor_segment_23.csv,6.389272355280866
motionsensor_segment_19.csv,motionsensor_segment_22.csv,5.809693327793891
motionsensor_segment_19.csv,motionsensor_segment_36.csv,6.254650619371669
motionsensor_segment_19.csv,motionsensor_segment_20.csv,4.884754270549796
motionsensor_segment_19.csv,motionsensor_segment_34.csv,7.006134438817732
motionsensor_segment_19.csv,motionsensor_segment_35.csv,8.761480461110644
motionsensor_segment_19.csv,motionsensor_segment_21.csv,3.2833794302743486
motionsensor_segment_19.csv,motionsensor_segment_3.csv,47.5564946751869
motionsensor_segment_19.csv,motionsensor_segment_46.csv,35.250230288315144
motionsensor_segment_19.csv,motionsensor_segment_47.csv,20.83094986025017
motionsensor_segment_19.csv,motionsensor_segment_2.csv,18.832866674439096
motionsensor_segment_19.csv,motionsensor_segment_45.csv,8.780964516890908
motionsensor_segment_19.csv,motionsensor_segment_44.csv,5.809693327793891
motionsensor_segment_19.csv,motionsensor_segment_1.csv,8.899376964058227
motionsensor_segment_19.csv,motionsensor_segment_5.csv,39.25065559439868
motionsensor_segment_19.csv,motionsensor_segment_40.csv,5.809693327793891
motionsensor_segment_19.csv,motionsensor_segment_41.csv,6.104353855482495
motionsensor_segment_19.csv,motionsensor_segment_4.csv,43.60208858703562
motionsensor_segment_19.csv,motionsensor_segment_6.csv,27.71361753061831
motionsensor_segment_19.csv,motionsensor_segment_43.csv,8.179243200572197
motionsensor_segment_19.csv,motionsensor_segment_42.csv,3.1330826663851266
motionsensor_segment_19.csv,motionsensor_segment_7.csv,47.225768767994175
motionsensor_segment_18.csv,motionsensor_segment_30.csv,14.093613169119248
motionsensor_segment_18.csv,motionsensor_segment_24.csv,12.87393663310036
motionsensor_segment_18.csv,motionsensor_segment_32.csv,14.093613169119248
motionsensor_segment_18.csv,motionsensor_segment_26.csv,12.87393663310036
motionsensor_segment_18.csv,motionsensor_segment_27.csv,14.353634026307725
motionsensor_segment_18.csv,motionsensor_segment_33.csv,15.054388929471584
motionsensor_segment_18.csv,motionsensor_segment_37.csv,14.42977136643144
motionsensor_segment_18.csv,motionsensor_segment_23.csv,14.42977136643144
motionsensor_segment_18.csv,motionsensor_segment_22.csv,14.093613169119248
motionsensor_segment_18.csv,motionsensor_segment_36.csv,14.353634026307725
motionsensor_segment_18.csv,motionsensor_segment_20.csv,13.545675341487433
motionsensor_segment_18.csv,motionsensor_segment_34.csv,14.792286002085424
motionsensor_segment_18.csv,motionsensor_segment_35.csv,15.816485966007983
motionsensor_segment_18.csv,motionsensor_segment_21.csv,12.61391577591171
motionsensor_segment_18.csv,motionsensor_segment_3.csv,39.056301650370884
motionsensor_segment_18.csv,motionsensor_segment_46.csv,31.348803192979037
motionsensor_segment_18.csv,motionsensor_segment_47.csv,22.89844576580576
motionsensor_segment_18.csv,motionsensor_segment_2.csv,21.906226446055395
motionsensor_segment_18.csv,motionsensor_segment_45.csv,15.833331419515424
motionsensor_segment_18.csv,motionsensor_segment_44.csv,14.093613169119248
motionsensor_segment_18.csv,motionsensor_segment_1.csv,15.895538348488184
motionsensor_segment_18.csv,motionsensor_segment_5.csv,33.69358765012533
motionsensor_segment_18.csv,motionsensor_segment_40.csv,14.093613169119248
motionsensor_segment_18.csv,motionsensor_segment_41.csv,14.265903631152206
motionsensor_segment_18.csv,motionsensor_segment_4.csv,36.29766794433972
motionsensor_segment_18.csv,motionsensor_segment_6.csv,26.923876710887868
motionsensor_segment_18.csv,motionsensor_segment_43.csv,15.480072482774117
motionsensor_segment_18.csv,motionsensor_segment_42.csv,12.526185380756155
motionsensor_segment_18.csv,motionsensor_segment_7.csv,38.55530827443391
motionsensor_segment_30.csv,motionsensor_segment_24.csv,4.208941140603672
motionsensor_segment_30.csv,motionsensor_segment_32.csv,6.2449012377631465
motionsensor_segment_30.csv,motionsensor_segment_26.csv,4.208941140603672
motionsensor_segment_30.csv,motionsensor_segment_27.csv,6.680109147732404
motionsensor_segment_30.csv,motionsensor_segment_33.csv,7.848404565531819
motionsensor_segment_30.csv,motionsensor_segment_37.csv,6.811652921782164
motionsensor_segment_30.csv,motionsensor_segment_23.csv,6.811652921782164
motionsensor_segment_30.csv,motionsensor_segment_22.csv,6.2449012377631465
motionsensor_segment_30.csv,motionsensor_segment_36.csv,6.680109147732404
motionsensor_segment_30.csv,motionsensor_segment_20.csv,5.339830335976034
motionsensor_segment_30.csv,motionsensor_segment_34.csv,7.41509656111224
motionsensor_segment_30.csv,motionsensor_segment_35.csv,9.131938813725714
motionsensor_segment_30.csv,motionsensor_segment_21.csv,3.773733230634361
motionsensor_segment_30.csv,motionsensor_segment_3.csv,47.107995755331466
motionsensor_segment_30.csv,motionsensor_segment_46.csv,35.043740890778714
motionsensor_segment_30.csv,motionsensor_segment_47.csv,20.938810702206823
motionsensor_segment_30.csv,motionsensor_segment_2.csv,18.99370412192398
motionsensor_segment_30.csv,motionsensor_segment_45.csv,9.151277154860827
motionsensor_segment_30.csv,motionsensor_segment_44.csv,6.2449012377631465
motionsensor_segment_30.csv,motionsensor_segment_1.csv,9.266731990362976
motionsensor_segment_30.csv,motionsensor_segment_5.csv,38.95696961505724
motionsensor_segment_30.csv,motionsensor_segment_40.csv,6.2449012377631465
motionsensor_segment_30.csv,motionsensor_segment_41.csv,6.533111665056469
motionsensor_segment_30.csv,motionsensor_segment_4.csv,43.216393403271056
motionsensor_segment_30.csv,motionsensor_segment_6.csv,27.670983255976168
motionsensor_segment_30.csv,motionsensor_segment_43.csv,8.562651994235548
motionsensor_segment_30.csv,motionsensor_segment_42.csv,3.626735747958448
motionsensor_segment_30.csv,motionsensor_segment_7.csv,46.76807395301856
motionsensor_segment_24.csv,motionsensor_segment_32.csv,4.2089411406037325
motionsensor_segment_24.csv,motionsensor_segment_26.csv,1.9614152014403161
motionsensor_segment_24.csv,motionsensor_segment_27.csv,4.689545559355325
motionsensor_segment_24.csv,motionsensor_segment_33.csv,5.9789921874537235
motionsensor_segment_24.csv,motionsensor_segment_37.csv,4.835454195567958
motionsensor_segment_24.csv,motionsensor_segment_23.csv,4.835454195567957
motionsensor_segment_24.csv,motionsensor_segment_22.csv,4.2089411406037325
motionsensor_segment_24.csv,motionsensor_segment_36.csv,4.689545559355325
motionsensor_segment_24.csv,motionsensor_segment_20.csv,3.2113167547069374
motionsensor_segment_24.csv,motionsensor_segment_34.csv,5.501316243847581
motionsensor_segment_24.csv,motionsensor_segment_35.csv,7.397700899786053
motionsensor_segment_24.csv,motionsensor_segment_21.csv,1.4808107826887194
motionsensor_segment_24.csv,motionsensor_segment_3.csv,49.19389523051195
motionsensor_segment_24.csv,motionsensor_segment_46.csv,36.000067593330066
motionsensor_segment_24.csv,motionsensor_segment_47.csv,20.429413470282647
motionsensor_segment_24.csv,motionsensor_segment_2.csv,18.23731327719318
motionsensor_segment_24.csv,motionsensor_segment_45.csv,7.41767591727013
motionsensor_segment_24.csv,motionsensor_segment_44.csv,4.2089411406037325
motionsensor_segment_24.csv,motionsensor_segment_1.csv,7.54693657272864
motionsensor_segment_24.csv,motionsensor_segment_5.csv,40.319848964245985
motionsensor_segment_24.csv,motionsensor_segment_40.csv,4.2089411406037325
motionsensor_segment_24.csv,motionsensor_segment_41.csv,4.527191422456862
motionsensor_segment_24.csv,motionsensor_segment_4.csv,45.00837497789544
motionsensor_segment_24.csv,motionsensor_segment_6.csv,27.863173071482812
