File1,File2,Average Distance
osarm_segment_22.csv,osarm_segment_24.csv,21.07607857305198
osarm_segment_22.csv,osarm_segment_30.csv,22.35825417508252
osarm_segment_22.csv,osarm_segment_1.csv,25.30235925760427
osarm_segment_22.csv,osarm_segment_43.csv,25.305618507878023
osarm_segment_22.csv,osarm_segment_42.csv,20.575399256771362
osarm_segment_22.csv,osarm_segment_40.csv,25.157796462118124
osarm_segment_22.csv,osarm_segment_41.csv,22.931467827142477
osarm_segment_22.csv,osarm_segment_45.csv,27.07583774741895
osarm_segment_22.csv,osarm_segment_44.csv,21.888287940028803
osarm_segment_22.csv,osarm_segment_46.csv,25.644912153700357
osarm_segment_22.csv,osarm_segment_47.csv,22.15679881297154
osarm_segment_22.csv,osarm_segment_48.csv,29.20360737383307
osarm_segment_22.csv,osarm_segment_29.csv,26.397220374260176
osarm_segment_22.csv,osarm_segment_15.csv,23.29354960160984
osarm_segment_22.csv,osarm_segment_14.csv,24.178781761487368
osarm_segment_22.csv,osarm_segment_28.csv,27.21884047520157
osarm_segment_22.csv,osarm_segment_16.csv,23.300036435547092
osarm_segment_22.csv,osarm_segment_17.csv,19.72256383497538
osarm_segment_22.csv,osarm_segment_13.csv,27.163249330848416
osarm_segment_22.csv,osarm_segment_12.csv,23.280955468110914
osarm_segment_22.csv,osarm_segment_9.csv,27.336325406906205
osarm_segment_22.csv,osarm_segment_10.csv,22.70394127444892
osarm_segment_22.csv,osarm_segment_38.csv,27.84124868199499
osarm_segment_22.csv,osarm_segment_39.csv,20.972850114895603
osarm_segment_22.csv,osarm_segment_11.csv,23.15900753926933
osarm_segment_22.csv,osarm_segment_8.csv,21.668887491012804
osarm_segment_7.csv,osarm_segment_3.csv,18.260705174032495
osarm_segment_7.csv,osarm_segment_26.csv,28.772903235545417
osarm_segment_7.csv,osarm_segment_32.csv,26.931280805603393
osarm_segment_7.csv,osarm_segment_33.csv,28.257933899411178
osarm_segment_7.csv,osarm_segment_27.csv,29.35355603621867
osarm_segment_7.csv,osarm_segment_2.csv,26.589846328288537
osarm_segment_7.csv,osarm_segment_31.csv,27.872610666796696
osarm_segment_7.csv,osarm_segment_25.csv,26.05672057574774
osarm_segment_7.csv,osarm_segment_19.csv,24.014932650777784
osarm_segment_7.csv,osarm_segment_18.csv,19.607886645153403
osarm_segment_7.csv,osarm_segment_24.csv,31.011962737388096
osarm_segment_7.csv,osarm_segment_30.csv,28.827058629277364
osarm_segment_7.csv,osarm_segment_1.csv,24.4563611347339
osarm_segment_7.csv,osarm_segment_43.csv,24.48669353852193
osarm_segment_7.csv,osarm_segment_42.csv,31.558258436499813
osarm_segment_7.csv,osarm_segment_40.csv,24.51582257179366
osarm_segment_7.csv,osarm_segment_41.csv,28.181706701000895
osarm_segment_7.csv,osarm_segment_45.csv,21.434437320942955
osarm_segment_7.csv,osarm_segment_44.csv,29.55814636306183
osarm_segment_7.csv,osarm_segment_46.csv,25.43629403911854
osarm_segment_7.csv,osarm_segment_47.csv,29.333188704501318
osarm_segment_7.csv,osarm_segment_48.csv,18.85877715943445
osarm_segment_7.csv,osarm_segment_29.csv,23.500168231614023
osarm_segment_7.csv,osarm_segment_15.csv,27.845265478585368
osarm_segment_7.csv,osarm_segment_14.csv,26.17236623763813
osarm_segment_7.csv,osarm_segment_28.csv,22.54715645020431
osarm_segment_7.csv,osarm_segment_16.csv,28.175607170802678
osarm_segment_7.csv,osarm_segment_17.csv,32.78871559486438
osarm_segment_7.csv,osarm_segment_13.csv,23.69374589898346
osarm_segment_7.csv,osarm_segment_12.csv,27.486782785516517
osarm_segment_7.csv,osarm_segment_9.csv,22.476582043860226
osarm_segment_7.csv,osarm_segment_10.csv,28.30190534562159
osarm_segment_7.csv,osarm_segment_38.csv,22.257237483316533
osarm_segment_7.csv,osarm_segment_39.csv,30.91802228038107
osarm_segment_7.csv,osarm_segment_11.csv,27.54394343412068
osarm_segment_7.csv,osarm_segment_8.csv,29.86536786012742
osarm_segment_3.csv,osarm_segment_26.csv,35.42747554593976
osarm_segment_3.csv,osarm_segment_32.csv,30.265118284029594
osarm_segment_3.csv,osarm_segment_33.csv,34.30331219796456
osarm_segment_3.csv,osarm_segment_27.csv,37.44620469650315
osarm_segment_3.csv,osarm_segment_2.csv,28.83922699180886
osarm_segment_3.csv,osarm_segment_31.csv,33.05883107213543
osarm_segment_3.csv,osarm_segment_25.csv,27.30684387756413
osarm_segment_3.csv,osarm_segment_19.csv,21.116498366833433
osarm_segment_3.csv,osarm_segment_18.csv,7.675722941591552
osarm_segment_3.csv,osarm_segment_24.csv,42.26302430998557
osarm_segment_3.csv,osarm_segment_30.csv,35.90172765202287
osarm_segment_3.csv,osarm_segment_1.csv,22.734443205209978
osarm_segment_3.csv,osarm_segment_43.csv,22.79445252294157
osarm_segment_3.csv,osarm_segment_42.csv,44.06351031583958
osarm_segment_3.csv,osarm_segment_40.csv,23.031179998783404
osarm_segment_3.csv,osarm_segment_41.csv,33.79502728104703
osarm_segment_3.csv,osarm_segment_45.csv,13.926036342887517
osarm_segment_3.csv,osarm_segment_44.csv,38.07924905223547
osarm_segment_3.csv,osarm_segment_46.csv,24.527800668540287
osarm_segment_3.csv,osarm_segment_47.csv,37.26277005738941
osarm_segment_3.csv,osarm_segment_48.csv,5.709557649509046
osarm_segment_3.csv,osarm_segment_29.csv,19.323027306047713
osarm_segment_3.csv,osarm_segment_15.csv,32.62499052963502
osarm_segment_3.csv,osarm_segment_14.csv,27.860968557371727
osarm_segment_3.csv,osarm_segment_28.csv,16.251887585995473
osarm_segment_3.csv,osarm_segment_16.csv,33.35756896062007
osarm_segment_3.csv,osarm_segment_17.csv,47.7992460415004
osarm_segment_3.csv,osarm_segment_13.csv,18.875497981551092
osarm_segment_3.csv,osarm_segment_12.csv,31.840892763630578
osarm_segment_3.csv,osarm_segment_9.csv,15.961650428326395
osarm_segment_3.csv,osarm_segment_10.csv,34.330190489690324
osarm_segment_3.csv,osarm_segment_38.csv,14.892263517531237
osarm_segment_3.csv,osarm_segment_39.csv,42.17279946505297
osarm_segment_3.csv,osarm_segment_11.csv,32.10736474139565
osarm_segment_3.csv,osarm_segment_8.csv,39.01839405969295
osarm_segment_26.csv,osarm_segment_32.csv,22.059353748450462
osarm_segment_26.csv,osarm_segment_33.csv,20.056281317472244
osarm_segment_26.csv,osarm_segment_27.csv,18.65525815007849
osarm_segment_26.csv,osarm_segment_2.csv,23.072681933097464
osarm_segment_26.csv,osarm_segment_31.csv,20.734026569155304
osarm_segment_26.csv,osarm_segment_25.csv,23.75203810970622
osarm_segment_26.csv,osarm_segment_19.csv,26.79710887477369
osarm_segment_26.csv,osarm_segment_18.csv,33.50016230306534
osarm_segment_26.csv,osarm_segment_24.csv,16.438091472737263
osarm_segment_26.csv,osarm_segment_30.csv,19.373222134013716
osarm_segment_26.csv,osarm_segment_1.csv,25.803792089864633
osarm_segment_26.csv,osarm_segment_43.csv,25.791200448704487
osarm_segment_26.csv,osarm_segment_42.csv,15.43936861089944
osarm_segment_26.csv,osarm_segment_40.csv,25.560063308732435
osarm_segment_26.csv,osarm_segment_41.csv,20.526706383318977
osarm_segment_26.csv,osarm_segment_45.csv,29.856626320967884
osarm_segment_26.csv,osarm_segment_44.csv,18.33377861699076
osarm_segment_26.csv,osarm_segment_46.csv,25.840189084585724
osarm_segment_26.csv,osarm_segment_47.csv,18.829779716098976
osarm_segment_26.csv,osarm_segment_48.csv,34.22314411502694
osarm_segment_26.csv,osarm_segment_29.csv,27.86420956801188
osarm_segment_26.csv,osarm_segment_15.csv,21.217424916621617
osarm_segment_26.csv,osarm_segment_14.csv,23.315874351083636
osarm_segment_26.csv,osarm_segment_28.csv,29.535137958529493
osarm_segment_26.csv,osarm_segment_16.csv,21.071180166887626
osarm_segment_26.csv,osarm_segment_17.csv,13.594482883238163
osarm_segment_26.csv,osarm_segment_13.csv,28.898025149729076
osarm_segment_26.csv,osarm_segment_12.csv,21.37391422668438
osarm_segment_26.csv,osarm_segment_9.csv,29.73992847378446
osarm_segment_26.csv,osarm_segment_10.csv,20.132990529421004
osarm_segment_26.csv,osarm_segment_38.csv,30.586861196214144
osarm_segment_26.csv,osarm_segment_39.csv,16.33121313448708
osarm_segment_26.csv,osarm_segment_11.csv,21.16814171801147
osarm_segment_26.csv,osarm_segment_8.csv,17.86205003652114
osarm_segment_32.csv,osarm_segment_33.csv,22.048635868010212
osarm_segment_32.csv,osarm_segment_27.csv,21.359482342280312
osarm_segment_32.csv,osarm_segment_2.csv,23.758791761126517
osarm_segment_32.csv,osarm_segment_31.csv,22.429900684521055
osarm_segment_32.csv,osarm_segment_25.csv,24.083818596704607
osarm_segment_32.csv,osarm_segment_19.csv,25.68956866242845
osarm_segment_32.csv,osarm_segment_18.csv,29.265316467956115
osarm_segment_32.csv,osarm_segment_24.csv,20.236498714917335
osarm_segment_32.csv,osarm_segment_30.csv,21.72269320450878
osarm_segment_32.csv,osarm_segment_1.csv,25.10557409946056
osarm_segment_32.csv,osarm_segment_43.csv,25.10435627935371
osarm_segment_32.csv,osarm_segment_42.csv,19.6719005036851
osarm_segment_32.csv,osarm_segment_40.csv,24.94477135710305
osarm_segment_32.csv,osarm_segment_41.csv,22.371218380037643
osarm_segment_32.csv,osarm_segment_45.csv,27.1507416156971
osarm_segment_32.csv,osarm_segment_44.csv,21.185567357546088
osarm_segment_32.csv,osarm_segment_46.csv,25.432687859417968
osarm_segment_32.csv,osarm_segment_47.csv,21.475046555750815
osarm_segment_32.csv,osarm_segment_48.csv,29.569054766810577
osarm_segment_32.csv,osarm_segment_29.csv,26.32284509442731
osarm_segment_32.csv,osarm_segment_15.csv,22.77389948519003
osarm_segment_32.csv,osarm_segment_14.csv,23.796189939643522
osarm_segment_32.csv,osarm_segment_28.csv,27.255737731118163
osarm_segment_32.csv,osarm_segment_16.csv,22.768370381588717
osarm_segment_32.csv,osarm_segment_17.csv,18.694311664519528
osarm_segment_32.csv,osarm_segment_13.csv,27.134741692542196
osarm_segment_32.csv,osarm_segment_12.csv,22.7813471131008
osarm_segment_32.csv,osarm_segment_9.csv,27.38995887267534
osarm_segment_32.csv,osarm_segment_10.csv,22.119070947299036
osarm_segment_32.csv,osarm_segment_38.csv,27.95063075236224
osarm_segment_32.csv,osarm_segment_39.csv,20.13040248676607
osarm_segment_32.csv,osarm_segment_11.csv,22.647997663883096
osarm_segment_32.csv,osarm_segment_8.csv,20.932427338047464
osarm_segment_33.csv,osarm_segment_27.csv,18.94410324709942
osarm_segment_33.csv,osarm_segment_2.csv,23.006066052592686
osarm_segment_33.csv,osarm_segment_31.csv,20.839429671340884
osarm_segment_33.csv,osarm_segment_25.csv,23.6116301011503
osarm_segment_33.csv,osarm_segment_19.csv,26.39864677865948
osarm_segment_33.csv,osarm_segment_18.csv,32.54373025872895
osarm_segment_33.csv,osarm_segment_24.csv,16.923813803179833
osarm_segment_33.csv,osarm_segment_30.csv,19.59706348579161
osarm_segment_33.csv,osarm_segment_1.csv,25.480228613385044
osarm_segment_33.csv,osarm_segment_43.csv,25.46876832497165
osarm_segment_33.csv,osarm_segment_42.csv,16.003876103869125
osarm_segment_33.csv,osarm_segment_40.csv,25.24849455084601
osarm_segment_33.csv,osarm_segment_41.csv,20.660468659378886
osarm_segment_33.csv,osarm_segment_45.csv,29.165597032464316
osarm_segment_33.csv,osarm_segment_44.csv,18.649090000429023
osarm_segment_33.csv,osarm_segment_46.csv,25.583991698228825
osarm_segment_33.csv,osarm_segment_47.csv,19.106179959113565
osarm_segment_33.csv,osarm_segment_48.csv,33.189018887581824
osarm_segment_33.csv,osarm_segment_29.csv,27.393886733562105
osarm_segment_33.csv,osarm_segment_15.csv,21.30119986376561
osarm_segment_33.csv,osarm_segment_14.csv,23.19909771647303
osarm_segment_33.csv,osarm_segment_28.csv,28.93441397214675
osarm_segment_33.csv,osarm_segment_16.csv,21.18614752709483
osarm_segment_33.csv,osarm_segment_17.csv,14.313069538900786
osarm_segment_33.csv,osarm_segment_13.csv,28.398167000815146
osarm_segment_33.csv,osarm_segment_12.csv,21.430334918951093
osarm_segment_33.csv,osarm_segment_9.csv,29.133216575749664
osarm_segment_33.csv,osarm_segment_10.csv,20.29131563958715
osarm_segment_33.csv,osarm_segment_38.csv,29.937616663380897
osarm_segment_33.csv,osarm_segment_39.csv,16.81695660425438
osarm_segment_33.csv,osarm_segment_11.csv,21.234054557124054
osarm_segment_33.csv,osarm_segment_8.csv,18.21581256756344
osarm_segment_27.csv,osarm_segment_2.csv,22.541960241750683
osarm_segment_27.csv,osarm_segment_31.csv,19.75067452727105
osarm_segment_27.csv,osarm_segment_25.csv,23.36807521815323
osarm_segment_27.csv,osarm_segment_19.csv,27.04427304815802
osarm_segment_27.csv,osarm_segment_18.csv,35.10955884951291
osarm_segment_27.csv,osarm_segment_24.csv,14.542327956168858
osarm_segment_27.csv,osarm_segment_30.csv,18.106553347529566
osarm_segment_27.csv,osarm_segment_1.csv,25.86316634489042
osarm_segment_27.csv,osarm_segment_43.csv,25.849166313720012
osarm_segment_27.csv,osarm_segment_42.csv,13.354524182102576
osarm_segment_27.csv,osarm_segment_40.csv,25.585582617410758
osarm_segment_27.csv,osarm_segment_41.csv,19.481974612144413
osarm_segment_27.csv,osarm_segment_45.csv,30.792310962593675
osarm_segment_27.csv,osarm_segment_44.csv,16.847621438751048
osarm_segment_27.csv,osarm_segment_46.csv,25.790497901110697
osarm_segment_27.csv,osarm_segment_47.csv,17.43636096246441
osarm_segment_27.csv,osarm_segment_48.csv,36.017635744218985
osarm_segment_27.csv,osarm_segment_29.csv,28.309437182799037
osarm_segment_27.csv,osarm_segment_15.csv,20.30090946851212
osarm_segment_27.csv,osarm_segment_14.csv,22.864929046088577
osarm_segment_27.csv,osarm_segment_28.csv,30.296830045254143
osarm_segment_27.csv,osarm_segment_16.csv,20.097763308408513
osarm_segment_27.csv,osarm_segment_17.csv,11.129192125382827
osarm_segment_27.csv,osarm_segment_13.csv,29.448400787451337
osarm_segment_27.csv,osarm_segment_12.csv,20.519586222469492
osarm_segment_27.csv,osarm_segment_9.csv,30.541337064338272
osarm_segment_27.csv,osarm_segment_10.csv,19.024046151300816
osarm_segment_27.csv,osarm_segment_38.csv,31.52407007214939
osarm_segment_27.csv,osarm_segment_39.csv,14.434883027629217
osarm_segment_27.csv,osarm_segment_11.csv,20.27869517675055
osarm_segment_27.csv,osarm_segment_8.csv,16.280447588993805
osarm_segment_2.csv,osarm_segment_31.csv,23.281884889338816
osarm_segment_2.csv,osarm_segment_25.csv,24.48727954432485
osarm_segment_2.csv,osarm_segment_19.csv,25.620081639424875
osarm_segment_2.csv,osarm_segment_18.csv,28.141288012741683
osarm_segment_2.csv,osarm_segment_24.csv,21.78715420835345
osarm_segment_2.csv,osarm_segment_30.csv,22.794883240150355
osarm_segment_2.csv,osarm_segment_1.csv,25.158229282591964
osarm_segment_2.csv,osarm_segment_43.csv,25.163062000157623
osarm_segment_2.csv,osarm_segment_42.csv,21.369618303902246
osarm_segment_2.csv,osarm_segment_40.csv,25.033333769161494
osarm_segment_2.csv,osarm_segment_41.csv,23.27345822378467
osarm_segment_2.csv,osarm_segment_45.csv,26.554369911286614
osarm_segment_2.csv,osarm_segment_44.csv,22.42131143496232
osarm_segment_2.csv,osarm_segment_46.csv,25.561639655496673
osarm_segment_2.csv,osarm_segment_47.csv,22.647955688595925
osarm_segment_2.csv,osarm_segment_48.csv,28.309010906452023
osarm_segment_2.csv,osarm_segment_29.csv,26.093834329515342
osarm_segment_2.csv,osarm_segment_15.csv,23.576373599448374
osarm_segment_2.csv,osarm_segment_14.csv,24.25582346354627
osarm_segment_2.csv,osarm_segment_28.csv,26.7785118622736
osarm_segment_2.csv,osarm_segment_16.csv,23.614222264972685
osarm_segment_2.csv,osarm_segment_17.csv,20.680536037423973
osarm_segment_2.csv,osarm_segment_13.csv,26.8211528317356
osarm_segment_2.csv,osarm_segment_12.csv,23.53995744009165
osarm_segment_2.csv,osarm_segment_9.csv,26.88174138736595
osarm_segment_2.csv,osarm_segment_10.csv,23.071565754523114
osarm_segment_2.csv,osarm_segment_38.csv,27.325941178646598
osarm_segment_2.csv,osarm_segment_39.csv,21.684960501476294
osarm_segment_2.csv,osarm_segment_11.csv,23.429935535178668
osarm_segment_2.csv,osarm_segment_8.csv,22.241971899560024
osarm_segment_31.csv,osarm_segment_25.csv,23.804377155352984
osarm_segment_31.csv,osarm_segment_19.csv,26.218027734107373
osarm_segment_31.csv,osarm_segment_18.csv,31.537007737451827
osarm_segment_31.csv,osarm_segment_24.csv,18.01966695604538
osarm_segment_31.csv,osarm_segment_30.csv,20.31438551520646
osarm_segment_31.csv,osarm_segment_1.csv,25.39712140867496
osarm_segment_31.csv,osarm_segment_43.csv,25.391676981703128
osarm_segment_31.csv,osarm_segment_42.csv,17.213558038180224
osarm_segment_31.csv,osarm_segment_40.csv,25.191876444012678
osarm_segment_31.csv,osarm_segment_41.csv,21.245390771114515
osarm_segment_31.csv,osarm_segment_45.csv,28.567090116868116
osarm_segment_31.csv,osarm_segment_44.csv,19.495679992652175
osarm_segment_31.csv,osarm_segment_46.csv,25.56843168686225
osarm_segment_31.csv,osarm_segment_47.csv,19.903421736313078
osarm_segment_31.csv,osarm_segment_48.csv,32.076219996200116
osarm_segment_31.csv,osarm_segment_29.csv,27.094477379196185
osarm_segment_31.csv,osarm_segment_15.csv,21.810228332658724
osarm_segment_31.csv,osarm_segment_14.csv,23.43429406434886
osarm_segment_31.csv,osarm_segment_28.csv,28.437360477762926
osarm_segment_31.csv,osarm_segment_16.csv,21.72851609816406
osarm_segment_31.csv,osarm_segment_17.csv,15.74996471336374
osarm_segment_31.csv,osarm_segment_13.csv,28.034839302182377
osarm_segment_31.csv,osarm_segment_12.csv,21.900407829546413
osarm_segment_31.csv,osarm_segment_9.csv,28.614790549580654
osarm_segment_31.csv,osarm_segment_10.csv,20.91373646973978
osarm_segment_31.csv,osarm_segment_38.csv,29.337510458864898
osarm_segment_31.csv,osarm_segment_39.csv,17.91387856131945
osarm_segment_31.csv,osarm_segment_11.csv,21.72380190864061
osarm_segment_31.csv,osarm_segment_8.csv,19.120590185795972
osarm_segment_25.csv,osarm_segment_19.csv,25.294810870108805
osarm_segment_25.csv,osarm_segment_18.csv,26.892201447480772
osarm_segment_25.csv,osarm_segment_24.csv,22.932889903315033
osarm_segment_25.csv,osarm_segment_30.csv,23.511144287603795
osarm_segment_25.csv,osarm_segment_1.csv,24.970757839986504
osarm_segment_25.csv,osarm_segment_43.csv,24.974527342120858
osarm_segment_25.csv,osarm_segment_42.csv,22.64710623389121
osarm_segment_25.csv,osarm_segment_40.csv,24.859507661200823
osarm_segment_25.csv,osarm_segment_41.csv,23.83557552980981
osarm_segment_25.csv,osarm_segment_45.csv,25.753084114834927
osarm_segment_25.csv,osarm_segment_44.csv,23.288748104837918
osarm_segment_25.csv,osarm_segment_46.csv,25.45935660383704
osarm_segment_25.csv,osarm_segment_47.csv,23.44710037318228
osarm_segment_25.csv,osarm_segment_48.csv,26.931935478302304
osarm_segment_25.csv,osarm_segment_29.csv,25.640743667995025
osarm_segment_25.csv,osarm_segment_15.csv,24.054907487710793
osarm_segment_25.csv,osarm_segment_14.csv,24.40589785063682
osarm_segment_25.csv,osarm_segment_28.csv,26.110754552362607
osarm_segment_25.csv,osarm_segment_16.csv,24.136998065579522
osarm_segment_25.csv,osarm_segment_17.csv,22.216160060900375
osarm_segment_25.csv,osarm_segment_13.csv,26.301388608965592
osarm_segment_25.csv,osarm_segment_12.csv,23.97570134361885
osarm_segment_25.csv,osarm_segment_9.csv,26.197183652142908
osarm_segment_25.csv,osarm_segment_10.csv,23.67898733706265
osarm_segment_25.csv,osarm_segment_38.csv,26.564954018339066
osarm_segment_25.csv,osarm_segment_39.csv,22.832165295745707
osarm_segment_25.csv,osarm_segment_11.csv,23.886153042647628
osarm_segment_25.csv,osarm_segment_8.csv,23.1739314557877
osarm_segment_19.csv,osarm_segment_18.csv,21.86614459059959
osarm_segment_19.csv,osarm_segment_24.csv,27.978018211677806
osarm_segment_19.csv,osarm_segment_30.csv,26.742367269848263
osarm_segment_19.csv,osarm_segment_1.csv,24.383263015559997
osarm_segment_19.csv,osarm_segment_43.csv,24.399281863315398
osarm_segment_19.csv,osarm_segment_42.csv,28.235397521228823
osarm_segment_19.csv,osarm_segment_40.csv,24.380991275889855
osarm_segment_19.csv,osarm_segment_41.csv,26.433936845449793
osarm_segment_19.csv,osarm_segment_45.csv,22.655889403550496
osarm_segment_19.csv,osarm_segment_44.csv,27.15019595241493
osarm_segment_19.csv,osarm_segment_46.csv,25.218844363242216
osarm_segment_19.csv,osarm_segment_47.csv,27.047334455972912
osarm_segment_19.csv,osarm_segment_48.csv,21.380736257832904
osarm_segment_19.csv,osarm_segment_29.csv,23.986659851082937
osarm_segment_19.csv,osarm_segment_15.csv,26.28706532012082
osarm_segment_19.csv,osarm_segment_14.csv,25.294705287441708
osarm_segment_19.csv,osarm_segment_28.csv,23.531253834666128
osarm_segment_19.csv,osarm_segment_16.csv,26.540177011391712
osarm_segment_19.csv,osarm_segment_17.csv,28.8937085345718
osarm_segment_19.csv,osarm_segment_13.csv,24.355276965851136
osarm_segment_19.csv,osarm_segment_12.csv,26.025023748388595
osarm_segment_19.csv,osarm_segment_9.csv,23.52158730880727
osarm_segment_19.csv,osarm_segment_10.csv,26.45556173978329
osarm_segment_19.csv,osarm_segment_38.csv,23.517035948603574
osarm_segment_19.csv,osarm_segment_39.csv,27.87860063831365
osarm_segment_19.csv,osarm_segment_11.csv,26.030581247946916
osarm_segment_19.csv,osarm_segment_8.csv,27.309311748450682
osarm_segment_18.csv,osarm_segment_24.csv,39.04723788882249
osarm_segment_18.csv,osarm_segment_30.csv,33.852243801276884
osarm_segment_18.csv,osarm_segment_1.csv,23.142684682546637
osarm_segment_18.csv,osarm_segment_43.csv,23.19865267108777
osarm_segment_18.csv,osarm_segment_42.csv,40.496581668098
osarm_segment_18.csv,osarm_segment_40.csv,23.377526201702377
osarm_segment_18.csv,osarm_segment_41.csv,32.155723683282616
osarm_segment_18.csv,osarm_segment_45.csv,15.960282558470226
osarm_segment_18.csv,osarm_segment_44.csv,35.62352715737958
osarm_segment_18.csv,osarm_segment_46.csv,24.711759440363117
osarm_segment_18.csv,osarm_segment_47.csv,34.9781526549641
osarm_segment_18.csv,osarm_segment_48.csv,9.324119568304976
osarm_segment_18.csv,osarm_segment_29.csv,20.430821212664405
osarm_segment_18.csv,osarm_segment_15.csv,31.220677058838397
osarm_segment_18.csv,osarm_segment_14.csv,27.324978439128564
osarm_segment_18.csv,osarm_segment_28.csv,17.946174022451356
osarm_segment_18.csv,osarm_segment_16.csv,31.83950141309991
osarm_segment_18.csv,osarm_segment_17.csv,43.5306535843864
osarm_segment_18.csv,osarm_segment_13.csv,20.163529959805555
osarm_segment_18.csv,osarm_segment_12.csv,30.55271759756841
osarm_segment_18.csv,osarm_segment_9.csv,17.719339372393392
osarm_segment_18.csv,osarm_segment_10.csv,32.573267395625344
osarm_segment_18.csv,osarm_segment_38.csv,16.887971501892046
osarm_segment_18.csv,osarm_segment_39.csv,38.955930352663955
osarm_segment_18.csv,osarm_segment_11.csv,30.759996262771388
osarm_segment_18.csv,osarm_segment_8.csv,36.38681967623422
osarm_segment_24.csv,osarm_segment_30.csv,15.74929476701078
osarm_segment_24.csv,osarm_segment_1.csv,26.424334604697535
osarm_segment_24.csv,osarm_segment_43.csv,26.3951112545804
osarm_segment_24.csv,osarm_segment_42.csv,9.197533003713255
osarm_segment_24.csv,osarm_segment_40.csv,26.06183609516181
osarm_segment_24.csv,osarm_segment_41.csv,17.607963789665202
osarm_segment_24.csv,osarm_segment_45.csv,33.2579368188506
osarm_segment_24.csv,osarm_segment_44.csv,14.014314668302733
osarm_segment_24.csv,osarm_segment_46.csv,26.086959524802857
osarm_segment_24.csv,osarm_segment_47.csv,14.790286424245775
osarm_segment_24.csv,osarm_segment_48.csv,40.354218237095
osarm_segment_24.csv,osarm_segment_29.csv,29.671598486563354
osarm_segment_24.csv,osarm_segment_15.csv,18.70159498276627
osarm_segment_24.csv,osarm_segment_14.csv,22.28013032322674
osarm_segment_24.csv,osarm_segment_28.csv,32.3685486707596
osarm_segment_24.csv,osarm_segment_16.csv,18.369557042767433
osarm_segment_24.csv,osarm_segment_17.csv,6.142165326521067
osarm_segment_24.csv,osarm_segment_13.csv,31.026130161206794
osarm_segment_24.csv,osarm_segment_12.csv,19.064513824486486
osarm_segment_24.csv,osarm_segment_9.csv,32.68821398449185
osarm_segment_24.csv,osarm_segment_10.csv,17.013370265168213
osarm_segment_24.csv,osarm_segment_38.csv,33.95835309120253
osarm_segment_24.csv,osarm_segment_39.csv,10.691462773330102
osarm_segment_24.csv,osarm_segment_11.csv,18.75353210197
osarm_segment_24.csv,osarm_segment_8.csv,13.236015524368248
osarm_segment_30.csv,osarm_segment_1.csv,25.693598557601277
osarm_segment_30.csv,osarm_segment_43.csv,25.681109967098557
osarm_segment_30.csv,osarm_segment_42.csv,14.694015330134167
osarm_segment_30.csv,osarm_segment_40.csv,25.439911800101104
osarm_segment_30.csv,osarm_segment_41.csv,20.089903581659865
osarm_segment_30.csv,osarm_segment_45.csv,30.003744814888687
osarm_segment_30.csv,osarm_segment_44.csv,17.76540611959103
osarm_segment_30.csv,osarm_segment_46.csv,25.707365564057493
osarm_segment_30.csv,osarm_segment_47.csv,18.288296639416245
osarm_segment_30.csv,osarm_segment_48.csv,34.63087222935574
osarm_segment_30.csv,osarm_segment_29.csv,27.875524770483697
osarm_segment_30.csv,osarm_segment_15.csv,20.820065321717486
osarm_segment_30.csv,osarm_segment_14.csv,23.051917313441976
osarm_segment_30.csv,osarm_segment_28.csv,29.6380127677742
osarm_segment_30.csv,osarm_segment_16.csv,20.65879270646625
osarm_segment_30.csv,osarm_segment_17.csv,12.735213430484123
osarm_segment_30.csv,osarm_segment_13.csv,28.94385289315387
osarm_segment_30.csv,osarm_segment_12.csv,20.9930865646122
osarm_segment_30.csv,osarm_segment_9.csv,29.859644025656657
osarm_segment_30.csv,osarm_segment_10.csv,19.675116505155216
osarm_segment_30.csv,osarm_segment_38.csv,30.754077564148048
osarm_segment_30.csv,osarm_segment_39.csv,15.64161167717431
osarm_segment_30.csv,osarm_segment_11.csv,20.776103216842998
osarm_segment_30.csv,osarm_segment_8.csv,17.265078451498724
osarm_segment_1.csv,osarm_segment_43.csv,24.42179627810743
osarm_segment_1.csv,osarm_segment_42.csv,26.527201949350253
osarm_segment_1.csv,osarm_segment_40.csv,24.375404443686392
osarm_segment_1.csv,osarm_segment_41.csv,25.565617731430617
osarm_segment_1.csv,osarm_segment_45.csv,23.395615799244126
osarm_segment_1.csv,osarm_segment_44.csv,25.91915973521232
osarm_segment_1.csv,osarm_segment_46.csv,25.138981116173998
osarm_segment_1.csv,osarm_segment_47.csv,25.90654901984062
osarm_segment_1.csv,osarm_segment_48.csv,22.810845739349233
osarm_segment_1.csv,osarm_segment_29.csv,24.327583062580146
osarm_segment_1.csv,osarm_segment_15.csv,25.526236641798434
osarm_segment_1.csv,osarm_segment_14.csv,24.925040021993066
osarm_segment_1.csv,osarm_segment_28.csv,24.120956767484504
osarm_segment_1.csv,osarm_segment_16.csv,25.726118357145623
osarm_segment_1.csv,osarm_segment_17.csv,26.87915826734274
osarm_segment_1.csv,osarm_segment_13.csv,24.782828974645362
osarm_segment_1.csv,osarm_segment_12.csv,25.307094763785425
osarm_segment_1.csv,osarm_segment_9.csv,24.135455906471176
osarm_segment_1.csv,osarm_segment_10.csv,25.534606502577063
osarm_segment_1.csv,osarm_segment_38.csv,24.230781618235554
osarm_segment_1.csv,osarm_segment_39.csv,26.323206495578763
