File1,File2,Average Distance
osarm_segment_1.csv,osarm_segment_39.csv,22.69752517530871
osarm_segment_1.csv,osarm_segment_11.csv,19.447870873173358
osarm_segment_1.csv,osarm_segment_8.csv,23.33145218854656
osarm_segment_43.csv,osarm_segment_42.csv,27.4202181602199
osarm_segment_43.csv,osarm_segment_40.csv,28.821333152081742
osarm_segment_43.csv,osarm_segment_41.csv,29.95623998311391
osarm_segment_43.csv,osarm_segment_45.csv,14.103389053450018
osarm_segment_43.csv,osarm_segment_44.csv,35.23707955476553
osarm_segment_43.csv,osarm_segment_46.csv,24.67384023693543
osarm_segment_43.csv,osarm_segment_47.csv,22.926007478832673
osarm_segment_43.csv,osarm_segment_48.csv,30.642014725991324
osarm_segment_43.csv,osarm_segment_29.csv,13.27470313499282
osarm_segment_43.csv,osarm_segment_15.csv,16.981442714685727
osarm_segment_43.csv,osarm_segment_14.csv,24.204790514820374
osarm_segment_43.csv,osarm_segment_28.csv,12.05930008115823
osarm_segment_43.csv,osarm_segment_16.csv,21.179870535441257
osarm_segment_43.csv,osarm_segment_17.csv,20.362953680523564
osarm_segment_43.csv,osarm_segment_13.csv,12.505354399926643
osarm_segment_43.csv,osarm_segment_12.csv,29.242101913000806
osarm_segment_43.csv,osarm_segment_9.csv,16.541047762122073
osarm_segment_43.csv,osarm_segment_10.csv,18.871534961182643
osarm_segment_43.csv,osarm_segment_38.csv,30.565053386482358
osarm_segment_43.csv,osarm_segment_39.csv,20.548672109740576
osarm_segment_43.csv,osarm_segment_11.csv,13.426536649865868
osarm_segment_43.csv,osarm_segment_8.csv,21.794266884452703
osarm_segment_42.csv,osarm_segment_40.csv,22.296463375800247
osarm_segment_42.csv,osarm_segment_41.csv,21.687376984514145
osarm_segment_42.csv,osarm_segment_45.csv,29.836247533817946
osarm_segment_42.csv,osarm_segment_44.csv,19.637320332453715
osarm_segment_42.csv,osarm_segment_46.csv,24.14571468676137
osarm_segment_42.csv,osarm_segment_47.csv,25.708828386416652
osarm_segment_42.csv,osarm_segment_48.csv,21.207478292430835
osarm_segment_42.csv,osarm_segment_29.csv,29.798398930875695
osarm_segment_42.csv,osarm_segment_15.csv,27.935410955323146
osarm_segment_42.csv,osarm_segment_14.csv,24.413620785823827
osarm_segment_42.csv,osarm_segment_28.csv,30.377857968732734
osarm_segment_42.csv,osarm_segment_16.csv,25.86274325921829
osarm_segment_42.csv,osarm_segment_17.csv,26.37606217403061
osarm_segment_42.csv,osarm_segment_13.csv,30.153964817005082
osarm_segment_42.csv,osarm_segment_12.csv,21.965591594361218
osarm_segment_42.csv,osarm_segment_9.csv,28.26448792376939
osarm_segment_42.csv,osarm_segment_10.csv,27.014803812451476
osarm_segment_42.csv,osarm_segment_38.csv,21.556357842921912
osarm_segment_42.csv,osarm_segment_39.csv,26.237549361430105
osarm_segment_42.csv,osarm_segment_11.csv,29.731820048361566
osarm_segment_42.csv,osarm_segment_8.csv,25.81064242399451
osarm_segment_40.csv,osarm_segment_41.csv,20.50474541710689
osarm_segment_40.csv,osarm_segment_45.csv,32.190445542763584
osarm_segment_40.csv,osarm_segment_44.csv,17.369730275532017
osarm_segment_40.csv,osarm_segment_46.csv,24.112148293873243
osarm_segment_40.csv,osarm_segment_47.csv,26.15546772698415
osarm_segment_40.csv,osarm_segment_48.csv,19.85756535670675
osarm_segment_40.csv,osarm_segment_29.csv,32.26988065804911
osarm_segment_40.csv,osarm_segment_15.csv,29.586866253349942
osarm_segment_40.csv,osarm_segment_14.csv,24.4796850195582
osarm_segment_40.csv,osarm_segment_28.csv,33.11429407299725
osarm_segment_40.csv,osarm_segment_16.csv,26.589017209015122
osarm_segment_40.csv,osarm_segment_17.csv,27.297399653339806
osarm_segment_40.csv,osarm_segment_13.csv,32.79166608597617
osarm_segment_40.csv,osarm_segment_12.csv,20.9283724530499
osarm_segment_40.csv,osarm_segment_9.csv,30.028386460782148
osarm_segment_40.csv,osarm_segment_10.csv,28.25081855119252
osarm_segment_40.csv,osarm_segment_38.csv,20.261767256674307
osarm_segment_40.csv,osarm_segment_39.csv,27.11185369746165
osarm_segment_40.csv,osarm_segment_11.csv,32.171079591786075
osarm_segment_40.csv,osarm_segment_8.csv,26.43853851536128
osarm_segment_41.csv,osarm_segment_45.csv,34.14760483940792
osarm_segment_41.csv,osarm_segment_44.csv,15.355442178342889
osarm_segment_41.csv,osarm_segment_46.csv,23.975606763867297
osarm_segment_41.csv,osarm_segment_47.csv,26.462199395512943
osarm_segment_41.csv,osarm_segment_48.csv,18.601808519840944
osarm_segment_41.csv,osarm_segment_29.csv,34.32678369203913
osarm_segment_41.csv,osarm_segment_15.csv,30.93454873550606
osarm_segment_41.csv,osarm_segment_14.csv,24.469413198026828
osarm_segment_41.csv,osarm_segment_28.csv,35.39786804139613
osarm_segment_41.csv,osarm_segment_16.csv,27.144997975220804
osarm_segment_41.csv,osarm_segment_17.csv,28.023266114998037
osarm_segment_41.csv,osarm_segment_13.csv,34.99034664792917
osarm_segment_41.csv,osarm_segment_12.csv,19.967066808147752
osarm_segment_41.csv,osarm_segment_9.csv,31.475751765784196
osarm_segment_41.csv,osarm_segment_10.csv,29.24653681155387
osarm_segment_41.csv,osarm_segment_38.csv,19.08438986100324
osarm_segment_41.csv,osarm_segment_39.csv,27.793747820563976
osarm_segment_41.csv,osarm_segment_11.csv,34.1998405898424
osarm_segment_41.csv,osarm_segment_8.csv,26.90769679819101
osarm_segment_45.csv,osarm_segment_44.csv,42.865705511096664
osarm_segment_45.csv,osarm_segment_46.csv,25.227257295266924
osarm_segment_45.csv,osarm_segment_47.csv,21.906570681990797
osarm_segment_45.csv,osarm_segment_48.csv,35.38432774282464
osarm_segment_45.csv,osarm_segment_29.csv,5.805254506703347
osarm_segment_45.csv,osarm_segment_15.csv,12.132223889310202
osarm_segment_45.csv,osarm_segment_14.csv,24.40847240799903
osarm_segment_45.csv,osarm_segment_28.csv,3.7459998572184925
osarm_segment_45.csv,osarm_segment_16.csv,19.2797629409539
osarm_segment_45.csv,osarm_segment_17.csv,17.8355488672683
osarm_segment_45.csv,osarm_segment_13.csv,4.507184789129608
osarm_segment_45.csv,osarm_segment_12.csv,32.96643702112099
osarm_segment_45.csv,osarm_segment_9.csv,11.327873275108411
osarm_segment_45.csv,osarm_segment_10.csv,15.343678268215708
osarm_segment_45.csv,osarm_segment_38.csv,35.09954871870493
osarm_segment_45.csv,osarm_segment_39.csv,18.17529433482122
osarm_segment_45.csv,osarm_segment_11.csv,6.059717299793777
osarm_segment_45.csv,osarm_segment_8.csv,20.203473774155835
osarm_segment_44.csv,osarm_segment_46.csv,24.070902181719443
osarm_segment_44.csv,osarm_segment_47.csv,28.28545021988853
osarm_segment_44.csv,osarm_segment_48.csv,13.94289973794348
osarm_segment_44.csv,osarm_segment_29.csv,43.4752420509404
osarm_segment_44.csv,osarm_segment_15.csv,37.12062286845666
osarm_segment_44.csv,osarm_segment_14.csv,24.927585676266965
osarm_segment_44.csv,osarm_segment_28.csv,45.50372595736358
osarm_segment_44.csv,osarm_segment_16.csv,29.98878052238889
osarm_segment_44.csv,osarm_segment_17.csv,31.569979506837747
osarm_segment_44.csv,osarm_segment_13.csv,44.739534417048105
osarm_segment_44.csv,osarm_segment_12.csv,16.43845176374151
osarm_segment_44.csv,osarm_segment_9.csv,38.06575536741458
osarm_segment_44.csv,osarm_segment_10.csv,33.93175804935068
osarm_segment_44.csv,osarm_segment_38.csv,14.623521563472261
osarm_segment_44.csv,osarm_segment_39.csv,31.171257249854992
osarm_segment_44.csv,osarm_segment_11.csv,43.23194705705479
osarm_segment_44.csv,osarm_segment_8.csv,29.391484561293566
osarm_segment_46.csv,osarm_segment_47.csv,24.797951476313987
osarm_segment_46.csv,osarm_segment_48.csv,23.775218698309587
osarm_segment_46.csv,osarm_segment_29.csv,24.962765444463425
osarm_segment_46.csv,osarm_segment_15.csv,24.69147167426044
osarm_segment_46.csv,osarm_segment_14.csv,24.280958624181803
osarm_segment_46.csv,osarm_segment_28.csv,25.021454993745937
osarm_segment_46.csv,osarm_segment_16.csv,24.436413027081578
osarm_segment_46.csv,osarm_segment_17.csv,24.573041513933493
osarm_segment_46.csv,osarm_segment_13.csv,24.99049555850756
osarm_segment_46.csv,osarm_segment_12.csv,23.985866348836204
osarm_segment_46.csv,osarm_segment_9.csv,24.807630225790927
osarm_segment_46.csv,osarm_segment_10.csv,24.59586563702851
osarm_segment_46.csv,osarm_segment_38.csv,24.089040136066128
osarm_segment_46.csv,osarm_segment_39.csv,24.52103786786249
osarm_segment_46.csv,osarm_segment_11.csv,24.956920488925252
osarm_segment_46.csv,osarm_segment_8.csv,24.570518683067743
osarm_segment_47.csv,osarm_segment_48.csv,26.58096358040842
osarm_segment_47.csv,osarm_segment_29.csv,21.463349647542223
osarm_segment_47.csv,osarm_segment_15.csv,22.54315531145562
osarm_segment_47.csv,osarm_segment_14.csv,24.71129554296046
osarm_segment_47.csv,osarm_segment_28.csv,21.092620108840876
osarm_segment_47.csv,osarm_segment_16.csv,23.792104613379987
osarm_segment_47.csv,osarm_segment_17.csv,23.601440479282758
osarm_segment_47.csv,osarm_segment_13.csv,21.22325052109752
osarm_segment_47.csv,osarm_segment_12.csv,26.22204546403201
osarm_segment_47.csv,osarm_segment_9.csv,22.465746043711565
osarm_segment_47.csv,osarm_segment_10.csv,23.114606229635974
osarm_segment_47.csv,osarm_segment_38.csv,26.72243267217285
osarm_segment_47.csv,osarm_segment_39.csv,23.634655446986837
osarm_segment_47.csv,osarm_segment_11.csv,21.511536632175257
osarm_segment_47.csv,osarm_segment_8.csv,24.085403989050977
osarm_segment_48.csv,osarm_segment_29.csv,35.62949928139508
osarm_segment_48.csv,osarm_segment_15.csv,31.756925731920106
osarm_segment_48.csv,osarm_segment_14.csv,24.38798351600876
osarm_segment_48.csv,osarm_segment_28.csv,36.851103950842266
osarm_segment_48.csv,osarm_segment_16.csv,27.440097332777743
osarm_segment_48.csv,osarm_segment_17.csv,28.43606133707966
osarm_segment_48.csv,osarm_segment_13.csv,36.38658977795864
osarm_segment_48.csv,osarm_segment_12.csv,19.249163223215803
osarm_segment_48.csv,osarm_segment_9.csv,32.369247821059474
osarm_segment_48.csv,osarm_segment_10.csv,29.837948807754742
osarm_segment_48.csv,osarm_segment_38.csv,18.223842784907948
osarm_segment_48.csv,osarm_segment_39.csv,28.176432454559087
osarm_segment_48.csv,osarm_segment_11.csv,35.48318415157932
osarm_segment_48.csv,osarm_segment_8.csv,27.146100291150123
osarm_segment_29.csv,osarm_segment_15.csv,11.20584791481981
osarm_segment_29.csv,osarm_segment_14.csv,24.0994551403562
osarm_segment_29.csv,osarm_segment_28.csv,2.3967557219784577
osarm_segment_29.csv,osarm_segment_16.csv,18.713324489418948
osarm_segment_29.csv,osarm_segment_17.csv,17.194367911788564
osarm_segment_29.csv,osarm_segment_13.csv,3.196365274367474
osarm_segment_29.csv,osarm_segment_12.csv,33.08760109050086
osarm_segment_29.csv,osarm_segment_9.csv,10.35916089387527
osarm_segment_29.csv,osarm_segment_10.csv,14.57863484777291
osarm_segment_29.csv,osarm_segment_38.csv,35.32380535543519
osarm_segment_29.csv,osarm_segment_39.csv,17.551751491611054
osarm_segment_29.csv,osarm_segment_11.csv,4.826504254431538
osarm_segment_29.csv,osarm_segment_8.csv,19.68009007412468
osarm_segment_15.csv,osarm_segment_14.csv,24.13988643691932
osarm_segment_15.csv,osarm_segment_28.csv,9.769504210416589
osarm_segment_15.csv,osarm_segment_16.csv,20.564294824228337
osarm_segment_15.csv,osarm_segment_17.csv,19.585717439642362
osarm_segment_15.csv,osarm_segment_13.csv,10.297765325016767
osarm_segment_15.csv,osarm_segment_12.csv,30.097455241084198
osarm_segment_15.csv,osarm_segment_9.csv,15.06168351505879
osarm_segment_15.csv,osarm_segment_10.csv,17.83145070522105
osarm_segment_15.csv,osarm_segment_38.csv,31.63475762220596
osarm_segment_15.csv,osarm_segment_39.csv,19.81148186419859
osarm_segment_15.csv,osarm_segment_11.csv,11.3844092740067
osarm_segment_15.csv,osarm_segment_8.csv,21.261940651722387
osarm_segment_14.csv,osarm_segment_28.csv,24.065151044567745
osarm_segment_14.csv,osarm_segment_16.csv,24.20932625563968
osarm_segment_14.csv,osarm_segment_17.csv,24.269538393511358
osarm_segment_14.csv,osarm_segment_13.csv,24.07008828031609
osarm_segment_14.csv,osarm_segment_12.csv,24.40300277261808
osarm_segment_14.csv,osarm_segment_9.csv,24.20659771088691
osarm_segment_14.csv,osarm_segment_10.csv,24.17874028050173
osarm_segment_14.csv,osarm_segment_38.csv,24.588830662375116
osarm_segment_14.csv,osarm_segment_39.csv,24.243497188685065
osarm_segment_14.csv,osarm_segment_11.csv,24.1074568599559
osarm_segment_14.csv,osarm_segment_8.csv,24.387924128100813
osarm_segment_28.csv,osarm_segment_16.csv,18.095268909864078
osarm_segment_28.csv,osarm_segment_17.csv,16.403027728630175
osarm_segment_28.csv,osarm_segment_13.csv,0.8869934220270194
osarm_segment_28.csv,osarm_segment_12.csv,34.02964791146295
osarm_segment_28.csv,osarm_segment_9.csv,8.822712331885775
osarm_segment_28.csv,osarm_segment_10.csv,13.509325473794105
osarm_segment_28.csv,osarm_segment_38.csv,36.49236555066761
osarm_segment_28.csv,osarm_segment_39.csv,16.80250795006708
osarm_segment_28.csv,osarm_segment_11.csv,2.6924206282583443
osarm_segment_28.csv,osarm_segment_8.csv,19.14890412326085
osarm_segment_16.csv,osarm_segment_17.csv,22.301575174372346
osarm_segment_16.csv,osarm_segment_13.csv,18.31803803067148
osarm_segment_16.csv,osarm_segment_12.csv,26.756125456141287
osarm_segment_16.csv,osarm_segment_9.csv,20.38140061126449
osarm_segment_16.csv,osarm_segment_10.csv,21.517627343088236
osarm_segment_16.csv,osarm_segment_38.csv,27.505051100631785
osarm_segment_16.csv,osarm_segment_39.csv,22.38070987706431
osarm_segment_16.csv,osarm_segment_11.csv,18.792541139195997
osarm_segment_16.csv,osarm_segment_8.csv,23.06888016477063
osarm_segment_17.csv,osarm_segment_13.csv,16.690744978416408
osarm_segment_17.csv,osarm_segment_12.csv,27.540032074108023
osarm_segment_17.csv,osarm_segment_9.csv,19.32666570769047
osarm_segment_17.csv,osarm_segment_10.csv,20.810537130290818
osarm_segment_17.csv,osarm_segment_38.csv,28.453972907493505
osarm_segment_17.csv,osarm_segment_39.csv,21.909674219876454
osarm_segment_17.csv,osarm_segment_11.csv,17.294519532036468
osarm_segment_17.csv,osarm_segment_8.csv,22.759611299098097
osarm_segment_13.csv,osarm_segment_12.csv,33.670153071772596
osarm_segment_13.csv,osarm_segment_9.csv,9.388541848093368
osarm_segment_13.csv,osarm_segment_10.csv,13.900664032566942
osarm_segment_13.csv,osarm_segment_38.csv,36.04880320966431
osarm_segment_13.csv,osarm_segment_39.csv,17.074497625004522
osarm_segment_13.csv,osarm_segment_11.csv,3.481391976082604
osarm_segment_13.csv,osarm_segment_8.csv,19.33940597216471
osarm_segment_12.csv,osarm_segment_9.csv,30.58311256565406
osarm_segment_12.csv,osarm_segment_10.csv,28.608191962393384
osarm_segment_12.csv,osarm_segment_38.csv,19.686392467151432
osarm_segment_12.csv,osarm_segment_39.csv,27.33664527361543
osarm_segment_12.csv,osarm_segment_11.csv,32.97679898126565
osarm_segment_12.csv,osarm_segment_8.csv,26.571237774551058
osarm_segment_9.csv,osarm_segment_10.csv,17.454343830184403
osarm_segment_9.csv,osarm_segment_38.csv,32.215677142675
osarm_segment_9.csv,osarm_segment_39.csv,19.57116309823326
osarm_segment_9.csv,osarm_segment_11.csv,10.54994033865722
osarm_segment_9.csv,osarm_segment_8.csv,21.114815054157482
osarm_segment_10.csv,osarm_segment_38.csv,29.791586277679823
osarm_segment_10.csv,osarm_segment_39.csv,20.971317523251
osarm_segment_10.csv,osarm_segment_11.csv,14.712832180102737
osarm_segment_10.csv,osarm_segment_8.csv,22.080529135358695
osarm_segment_38.csv,osarm_segment_39.csv,28.210769915047024
osarm_segment_38.csv,osarm_segment_11.csv,35.18590469113154
osarm_segment_38.csv,osarm_segment_8.csv,27.23460821824241
osarm_segment_39.csv,osarm_segment_11.csv,17.64681457850901
osarm_segment_39.csv,osarm_segment_8.csv,22.82236407849181
osarm_segment_11.csv,osarm_segment_8.csv,19.748402534404978
