File1,File2,Average Distance
doorsensor_segment_7.csv,doorsensor_segment_44.csv,23.41675913868056
doorsensor_segment_7.csv,doorsensor_segment_45.csv,30.085948695800717
doorsensor_segment_7.csv,doorsensor_segment_47.csv,29.04613216054018
doorsensor_segment_7.csv,doorsensor_segment_46.csv,22.375659912700748
doorsensor_segment_7.csv,doorsensor_segment_48.csv,16.74988656969497
doorsensor_segment_7.csv,doorsensor_segment_14.csv,23.4943033334259
doorsensor_segment_7.csv,doorsensor_segment_28.csv,22.375659912700748
doorsensor_segment_7.csv,doorsensor_segment_29.csv,15.820647414637719
doorsensor_segment_7.csv,doorsensor_segment_15.csv,15.820647414637719
doorsensor_segment_7.csv,doorsensor_segment_17.csv,23.304899067758125
doorsensor_segment_7.csv,doorsensor_segment_9.csv,16.407466251139205
doorsensor_segment_7.csv,doorsensor_segment_8.csv,28.814432915302724
doorsensor_segment_7.csv,doorsensor_segment_16.csv,31.282740214725628
doorsensor_segment_7.csv,doorsensor_segment_12.csv,22.969002122652178
doorsensor_segment_7.csv,doorsensor_segment_13.csv,15.820647414637719
doorsensor_segment_7.csv,doorsensor_segment_39.csv,22.525027914121207
doorsensor_segment_7.csv,doorsensor_segment_11.csv,29.041881253600042
doorsensor_segment_7.csv,doorsensor_segment_10.csv,18.17421317620928
doorsensor_segment_7.csv,doorsensor_segment_38.csv,15.820647414637719
doorsensor_segment_31.csv,doorsensor_segment_25.csv,15.766604157543675
doorsensor_segment_31.csv,doorsensor_segment_19.csv,0.0
doorsensor_segment_31.csv,doorsensor_segment_42.csv,34.479648925282454
doorsensor_segment_31.csv,doorsensor_segment_43.csv,0.0
doorsensor_segment_31.csv,doorsensor_segment_41.csv,0.0
doorsensor_segment_31.csv,doorsensor_segment_40.csv,27.532379685270367
doorsensor_segment_31.csv,doorsensor_segment_44.csv,18.476610692776887
doorsensor_segment_31.csv,doorsensor_segment_45.csv,34.68244762931265
doorsensor_segment_31.csv,doorsensor_segment_47.csv,32.067020553540374
doorsensor_segment_31.csv,doorsensor_segment_46.csv,15.881445716839135
doorsensor_segment_31.csv,doorsensor_segment_48.csv,2.189564532387742
doorsensor_segment_31.csv,doorsensor_segment_14.csv,18.618469397015453
doorsensor_segment_31.csv,doorsensor_segment_28.csv,15.881445716839135
doorsensor_segment_31.csv,doorsensor_segment_29.csv,0.0
doorsensor_segment_31.csv,doorsensor_segment_15.csv,0.0
doorsensor_segment_31.csv,doorsensor_segment_17.csv,18.07101024922661
doorsensor_segment_31.csv,doorsensor_segment_9.csv,1.4056672110828066
doorsensor_segment_31.csv,doorsensor_segment_8.csv,31.573742689595598
doorsensor_segment_31.csv,doorsensor_segment_16.csv,37.662802916885035
doorsensor_segment_31.csv,doorsensor_segment_12.csv,17.30062276593315
doorsensor_segment_31.csv,doorsensor_segment_13.csv,0.0
doorsensor_segment_31.csv,doorsensor_segment_39.csv,16.23961756226346
doorsensor_segment_31.csv,doorsensor_segment_11.csv,32.19550857539309
doorsensor_segment_31.csv,doorsensor_segment_10.csv,5.764668416247707
doorsensor_segment_31.csv,doorsensor_segment_38.csv,0.0
doorsensor_segment_25.csv,doorsensor_segment_19.csv,15.766604157544066
doorsensor_segment_25.csv,doorsensor_segment_42.csv,30.017906902641375
doorsensor_segment_25.csv,doorsensor_segment_43.csv,15.766604157544066
doorsensor_segment_25.csv,doorsensor_segment_41.csv,15.766604157544066
doorsensor_segment_25.csv,doorsensor_segment_40.csv,27.139687813048454
doorsensor_segment_25.csv,doorsensor_segment_44.csv,23.38189527737146
doorsensor_segment_25.csv,doorsensor_segment_45.csv,30.069447543916006
doorsensor_segment_25.csv,doorsensor_segment_47.csv,29.02753251791684
doorsensor_segment_25.csv,doorsensor_segment_46.csv,22.339342279914426
doorsensor_segment_25.csv,doorsensor_segment_48.csv,16.69847636461872
doorsensor_segment_25.csv,doorsensor_segment_14.csv,23.46097714367295
doorsensor_segment_25.csv,doorsensor_segment_28.csv,22.339342279914426
doorsensor_segment_25.csv,doorsensor_segment_29.csv,15.766604157544066
doorsensor_segment_25.csv,doorsensor_segment_15.csv,15.766604157544066
doorsensor_segment_25.csv,doorsensor_segment_17.csv,23.271214486989262
doorsensor_segment_25.csv,doorsensor_segment_9.csv,16.355222416887443
doorsensor_segment_25.csv,doorsensor_segment_8.csv,28.794065974385344
doorsensor_segment_25.csv,doorsensor_segment_16.csv,31.267956260130347
doorsensor_segment_25.csv,doorsensor_segment_12.csv,22.934809447388634
doorsensor_segment_25.csv,doorsensor_segment_13.csv,15.766604157544066
doorsensor_segment_25.csv,doorsensor_segment_39.csv,22.48919553146052
doorsensor_segment_25.csv,doorsensor_segment_11.csv,29.022199807833022
doorsensor_segment_25.csv,doorsensor_segment_10.csv,18.125742035904423
doorsensor_segment_25.csv,doorsensor_segment_38.csv,15.766604157544066
doorsensor_segment_19.csv,doorsensor_segment_42.csv,34.479648925282454
doorsensor_segment_19.csv,doorsensor_segment_43.csv,0.0
doorsensor_segment_19.csv,doorsensor_segment_41.csv,0.0
doorsensor_segment_19.csv,doorsensor_segment_40.csv,27.532379685270367
doorsensor_segment_19.csv,doorsensor_segment_44.csv,18.476610692776887
doorsensor_segment_19.csv,doorsensor_segment_45.csv,34.68244762931265
doorsensor_segment_19.csv,doorsensor_segment_47.csv,32.067020553540374
doorsensor_segment_19.csv,doorsensor_segment_46.csv,15.881445716839135
doorsensor_segment_19.csv,doorsensor_segment_48.csv,2.189564532387742
doorsensor_segment_19.csv,doorsensor_segment_14.csv,18.618469397015453
doorsensor_segment_19.csv,doorsensor_segment_28.csv,15.881445716839135
doorsensor_segment_19.csv,doorsensor_segment_29.csv,0.0
doorsensor_segment_19.csv,doorsensor_segment_15.csv,0.0
doorsensor_segment_19.csv,doorsensor_segment_17.csv,18.07101024922661
doorsensor_segment_19.csv,doorsensor_segment_9.csv,1.4056672110828066
doorsensor_segment_19.csv,doorsensor_segment_8.csv,31.573742689595598
doorsensor_segment_19.csv,doorsensor_segment_16.csv,37.662802916885035
doorsensor_segment_19.csv,doorsensor_segment_12.csv,17.30062276593315
doorsensor_segment_19.csv,doorsensor_segment_13.csv,0.0
doorsensor_segment_19.csv,doorsensor_segment_39.csv,16.23961756226346
doorsensor_segment_19.csv,doorsensor_segment_11.csv,32.19550857539309
doorsensor_segment_19.csv,doorsensor_segment_10.csv,5.764668416247707
doorsensor_segment_19.csv,doorsensor_segment_38.csv,0.0
doorsensor_segment_42.csv,doorsensor_segment_43.csv,34.479648925281275
doorsensor_segment_42.csv,doorsensor_segment_41.csv,34.479648925281275
doorsensor_segment_42.csv,doorsensor_segment_40.csv,26.75181037484789
doorsensor_segment_42.csv,doorsensor_segment_44.csv,29.263283209539544
doorsensor_segment_42.csv,doorsensor_segment_45.csv,24.694642134375524
doorsensor_segment_42.csv,doorsensor_segment_47.csv,25.507969554062413
doorsensor_segment_42.csv,doorsensor_segment_46.csv,30.046813084899295
doorsensor_segment_42.csv,doorsensor_segment_48.csv,33.9166772535715
doorsensor_segment_42.csv,doorsensor_segment_14.csv,29.25784382221653
doorsensor_segment_42.csv,doorsensor_segment_28.csv,30.046813084899295
doorsensor_segment_42.csv,doorsensor_segment_29.csv,34.479648925281275
doorsensor_segment_42.csv,doorsensor_segment_15.csv,34.479648925281275
doorsensor_segment_42.csv,doorsensor_segment_17.csv,29.483841413188845
doorsensor_segment_42.csv,doorsensor_segment_9.csv,34.10161136903245
doorsensor_segment_42.csv,doorsensor_segment_8.csv,25.589527865454595
doorsensor_segment_42.csv,doorsensor_segment_16.csv,23.78928923429911
doorsensor_segment_42.csv,doorsensor_segment_12.csv,29.66666669553744
doorsensor_segment_42.csv,doorsensor_segment_13.csv,34.479648925281275
doorsensor_segment_42.csv,doorsensor_segment_39.csv,29.949837828173678
doorsensor_segment_42.csv,doorsensor_segment_11.csv,25.352412452018935
doorsensor_segment_42.csv,doorsensor_segment_10.csv,32.817106626293764
doorsensor_segment_42.csv,doorsensor_segment_38.csv,34.479648925281275
doorsensor_segment_43.csv,doorsensor_segment_41.csv,0.0
doorsensor_segment_43.csv,doorsensor_segment_40.csv,27.532379685270367
doorsensor_segment_43.csv,doorsensor_segment_44.csv,18.476610692776887
doorsensor_segment_43.csv,doorsensor_segment_45.csv,34.68244762931265
doorsensor_segment_43.csv,doorsensor_segment_47.csv,32.067020553540374
doorsensor_segment_43.csv,doorsensor_segment_46.csv,15.881445716839135
doorsensor_segment_43.csv,doorsensor_segment_48.csv,2.189564532387742
doorsensor_segment_43.csv,doorsensor_segment_14.csv,18.618469397015453
doorsensor_segment_43.csv,doorsensor_segment_28.csv,15.881445716839135
doorsensor_segment_43.csv,doorsensor_segment_29.csv,0.0
doorsensor_segment_43.csv,doorsensor_segment_15.csv,0.0
doorsensor_segment_43.csv,doorsensor_segment_17.csv,18.07101024922661
doorsensor_segment_43.csv,doorsensor_segment_9.csv,1.4056672110828066
doorsensor_segment_43.csv,doorsensor_segment_8.csv,31.573742689595598
doorsensor_segment_43.csv,doorsensor_segment_16.csv,37.662802916885035
doorsensor_segment_43.csv,doorsensor_segment_12.csv,17.30062276593315
doorsensor_segment_43.csv,doorsensor_segment_13.csv,0.0
doorsensor_segment_43.csv,doorsensor_segment_39.csv,16.23961756226346
doorsensor_segment_43.csv,doorsensor_segment_11.csv,32.19550857539309
doorsensor_segment_43.csv,doorsensor_segment_10.csv,5.764668416247707
doorsensor_segment_43.csv,doorsensor_segment_38.csv,0.0
doorsensor_segment_41.csv,doorsensor_segment_40.csv,27.532379685270367
doorsensor_segment_41.csv,doorsensor_segment_44.csv,18.476610692776887
doorsensor_segment_41.csv,doorsensor_segment_45.csv,34.68244762931265
doorsensor_segment_41.csv,doorsensor_segment_47.csv,32.067020553540374
doorsensor_segment_41.csv,doorsensor_segment_46.csv,15.881445716839135
doorsensor_segment_41.csv,doorsensor_segment_48.csv,2.189564532387742
doorsensor_segment_41.csv,doorsensor_segment_14.csv,18.618469397015453
doorsensor_segment_41.csv,doorsensor_segment_28.csv,15.881445716839135
doorsensor_segment_41.csv,doorsensor_segment_29.csv,0.0
doorsensor_segment_41.csv,doorsensor_segment_15.csv,0.0
doorsensor_segment_41.csv,doorsensor_segment_17.csv,18.07101024922661
doorsensor_segment_41.csv,doorsensor_segment_9.csv,1.4056672110828066
doorsensor_segment_41.csv,doorsensor_segment_8.csv,31.573742689595598
doorsensor_segment_41.csv,doorsensor_segment_16.csv,37.662802916885035
doorsensor_segment_41.csv,doorsensor_segment_12.csv,17.30062276593315
doorsensor_segment_41.csv,doorsensor_segment_13.csv,0.0
doorsensor_segment_41.csv,doorsensor_segment_39.csv,16.23961756226346
doorsensor_segment_41.csv,doorsensor_segment_11.csv,32.19550857539309
doorsensor_segment_41.csv,doorsensor_segment_10.csv,5.764668416247707
doorsensor_segment_41.csv,doorsensor_segment_38.csv,0.0
doorsensor_segment_40.csv,doorsensor_segment_44.csv,27.079031914157376
doorsensor_segment_40.csv,doorsensor_segment_45.csv,26.692775766500706
doorsensor_segment_40.csv,doorsensor_segment_47.csv,26.81790936037966
doorsensor_segment_40.csv,doorsensor_segment_46.csv,27.187162561983676
doorsensor_segment_40.csv,doorsensor_segment_48.csv,27.52795138512897
doorsensor_segment_40.csv,doorsensor_segment_14.csv,27.108625024692135
doorsensor_segment_40.csv,doorsensor_segment_28.csv,27.187162561983676
doorsensor_segment_40.csv,doorsensor_segment_29.csv,27.53237968526918
doorsensor_segment_40.csv,doorsensor_segment_15.csv,27.53237968526918
doorsensor_segment_40.csv,doorsensor_segment_17.csv,27.182734261841954
doorsensor_segment_40.csv,doorsensor_segment_9.csv,27.51331804421093
doorsensor_segment_40.csv,doorsensor_segment_8.csv,26.7803099093735
doorsensor_segment_40.csv,doorsensor_segment_16.csv,26.569643174819383
doorsensor_segment_40.csv,doorsensor_segment_12.csv,27.169588686825357
doorsensor_segment_40.csv,doorsensor_segment_13.csv,27.53237968526918
doorsensor_segment_40.csv,doorsensor_segment_39.csv,27.181971139310185
doorsensor_segment_40.csv,doorsensor_segment_11.csv,26.71660057998782
doorsensor_segment_40.csv,doorsensor_segment_10.csv,27.362442039073162
doorsensor_segment_40.csv,doorsensor_segment_38.csv,27.53237968526918
doorsensor_segment_44.csv,doorsensor_segment_45.csv,29.285055868352824
doorsensor_segment_44.csv,doorsensor_segment_47.csv,28.514245951268215
doorsensor_segment_44.csv,doorsensor_segment_46.csv,23.45415047759
doorsensor_segment_44.csv,doorsensor_segment_48.csv,19.19629285943455
doorsensor_segment_44.csv,doorsensor_segment_14.csv,24.29974307249319
doorsensor_segment_44.csv,doorsensor_segment_28.csv,23.45415047759
doorsensor_segment_44.csv,doorsensor_segment_29.csv,18.476610692777285
doorsensor_segment_44.csv,doorsensor_segment_15.csv,18.476610692777285
doorsensor_segment_44.csv,doorsensor_segment_17.csv,24.173832644247035
doorsensor_segment_44.csv,doorsensor_segment_9.csv,18.925599296568713
doorsensor_segment_44.csv,doorsensor_segment_8.csv,28.320679992370444
doorsensor_segment_44.csv,doorsensor_segment_16.csv,30.17762242379169
doorsensor_segment_44.csv,doorsensor_segment_12.csv,23.909664600503145
doorsensor_segment_44.csv,doorsensor_segment_13.csv,18.476610692777285
doorsensor_segment_44.csv,doorsensor_segment_39.csv,23.568707633923577
doorsensor_segment_44.csv,doorsensor_segment_11.csv,28.483530312807993
doorsensor_segment_44.csv,doorsensor_segment_10.csv,20.250753373727186
doorsensor_segment_44.csv,doorsensor_segment_38.csv,18.476610692777285
doorsensor_segment_45.csv,doorsensor_segment_47.csv,25.407683379855687
doorsensor_segment_45.csv,doorsensor_segment_46.csv,30.10012803978244
doorsensor_segment_45.csv,doorsensor_segment_48.csv,34.106773270823574
doorsensor_segment_45.csv,doorsensor_segment_14.csv,29.28504401898426
doorsensor_segment_45.csv,doorsensor_segment_28.csv,30.10012803978244
doorsensor_segment_45.csv,doorsensor_segment_29.csv,34.682447629311326
doorsensor_segment_45.csv,doorsensor_segment_15.csv,34.682447629311326
doorsensor_segment_45.csv,doorsensor_segment_17.csv,29.52445368129419
doorsensor_segment_45.csv,doorsensor_segment_9.csv,34.29200334296884
doorsensor_segment_45.csv,doorsensor_segment_8.csv,25.48739005945296
doorsensor_segment_45.csv,doorsensor_segment_16.csv,23.62983241345421
doorsensor_segment_45.csv,doorsensor_segment_12.csv,29.707567065872933
doorsensor_segment_45.csv,doorsensor_segment_13.csv,34.682447629311326
doorsensor_segment_45.csv,doorsensor_segment_39.csv,30.000339443239472
doorsensor_segment_45.csv,doorsensor_segment_11.csv,25.242728346492058
doorsensor_segment_45.csv,doorsensor_segment_10.csv,32.96231857722913
doorsensor_segment_45.csv,doorsensor_segment_38.csv,34.682447629311326
doorsensor_segment_47.csv,doorsensor_segment_46.csv,29.062487223802254
doorsensor_segment_47.csv,doorsensor_segment_48.csv,31.701355384013386
doorsensor_segment_47.csv,doorsensor_segment_14.csv,28.522226094301296
doorsensor_segment_47.csv,doorsensor_segment_28.csv,29.062487223802254
doorsensor_segment_47.csv,doorsensor_segment_29.csv,32.067020553540615
doorsensor_segment_47.csv,doorsensor_segment_15.csv,32.067020553540615
doorsensor_segment_47.csv,doorsensor_segment_17.csv,28.696822054275046
doorsensor_segment_47.csv,doorsensor_segment_9.csv,31.814176871853963
doorsensor_segment_47.csv,doorsensor_segment_8.csv,26.02014941939405
doorsensor_segment_47.csv,doorsensor_segment_16.csv,24.777410309253742
doorsensor_segment_47.csv,doorsensor_segment_12.csv,28.808699203547754
doorsensor_segment_47.csv,doorsensor_segment_13.csv,32.067020553540615
doorsensor_segment_47.csv,doorsensor_segment_39.csv,28.997593715753144
doorsensor_segment_47.csv,doorsensor_segment_11.csv,25.8437056140773
doorsensor_segment_47.csv,doorsensor_segment_10.csv,30.925929899475882
doorsensor_segment_47.csv,doorsensor_segment_38.csv,32.067020553540615
doorsensor_segment_46.csv,doorsensor_segment_48.csv,16.805694634538312
doorsensor_segment_46.csv,doorsensor_segment_14.csv,23.52901561555431
doorsensor_segment_46.csv,doorsensor_segment_28.csv,22.414231541658634
doorsensor_segment_46.csv,doorsensor_segment_29.csv,15.881445716839526
doorsensor_segment_46.csv,doorsensor_segment_15.csv,15.881445716839526
doorsensor_segment_46.csv,doorsensor_segment_17.csv,23.33848045935759
doorsensor_segment_46.csv,doorsensor_segment_9.csv,16.466031403794187
doorsensor_segment_46.csv,doorsensor_segment_8.csv,28.833613113799135
doorsensor_segment_46.csv,doorsensor_segment_16.csv,31.29364327154134
doorsensor_segment_46.csv,doorsensor_segment_12.csv,23.005089188526117
doorsensor_segment_46.csv,doorsensor_segment_13.csv,15.881445716839526
doorsensor_segment_46.csv,doorsensor_segment_39.csv,22.5629255985599
doorsensor_segment_46.csv,doorsensor_segment_11.csv,29.060306191216657
doorsensor_segment_46.csv,doorsensor_segment_10.csv,18.228097703893432
doorsensor_segment_46.csv,doorsensor_segment_38.csv,15.881445716839526
doorsensor_segment_48.csv,doorsensor_segment_14.csv,19.322728651036694
doorsensor_segment_48.csv,doorsensor_segment_28.csv,16.80569463453843
doorsensor_segment_48.csv,doorsensor_segment_29.csv,2.189564532387742
doorsensor_segment_48.csv,doorsensor_segment_15.csv,2.189564532387742
doorsensor_segment_48.csv,doorsensor_segment_17.csv,18.81772690754308
doorsensor_segment_48.csv,doorsensor_segment_9.csv,3.4837457791154964
doorsensor_segment_48.csv,doorsensor_segment_8.csv,31.248819168920413
doorsensor_segment_48.csv,doorsensor_segment_16.csv,36.845781356114024
doorsensor_segment_48.csv,doorsensor_segment_12.csv,18.112006715756124
doorsensor_segment_48.csv,doorsensor_segment_13.csv,2.189564532387742
doorsensor_segment_48.csv,doorsensor_segment_39.csv,17.135164154284116
doorsensor_segment_48.csv,doorsensor_segment_11.csv,31.817669043312723
doorsensor_segment_48.csv,doorsensor_segment_10.csv,7.494393029991977
doorsensor_segment_48.csv,doorsensor_segment_38.csv,2.189564532387742
doorsensor_segment_14.csv,doorsensor_segment_28.csv,23.529015615554922
doorsensor_segment_14.csv,doorsensor_segment_29.csv,18.618469397015886
doorsensor_segment_14.csv,doorsensor_segment_15.csv,18.618469397015886
doorsensor_segment_14.csv,doorsensor_segment_17.csv,24.23327486957564
doorsensor_segment_14.csv,doorsensor_segment_9.csv,19.060988180220587
doorsensor_segment_14.csv,doorsensor_segment_8.csv,28.339214150850882
doorsensor_segment_14.csv,doorsensor_segment_16.csv,30.16787148937337
doorsensor_segment_14.csv,doorsensor_segment_12.csv,23.976131182599453
doorsensor_segment_14.csv,doorsensor_segment_13.csv,18.618469397015886
doorsensor_segment_14.csv,doorsensor_segment_39.csv,23.641466694923903
doorsensor_segment_14.csv,doorsensor_segment_11.csv,28.49617879886479
doorsensor_segment_14.csv,doorsensor_segment_10.csv,20.372255437015117
doorsensor_segment_14.csv,doorsensor_segment_38.csv,18.618469397015886
doorsensor_segment_28.csv,doorsensor_segment_29.csv,15.881445716839497
doorsensor_segment_28.csv,doorsensor_segment_15.csv,15.881445716839497
doorsensor_segment_28.csv,doorsensor_segment_17.csv,23.33848045935746
doorsensor_segment_28.csv,doorsensor_segment_9.csv,16.466031403794112
doorsensor_segment_28.csv,doorsensor_segment_8.csv,28.83361311379916
doorsensor_segment_28.csv,doorsensor_segment_16.csv,31.293643271541363
doorsensor_segment_28.csv,doorsensor_segment_12.csv,23.005089188525993
doorsensor_segment_28.csv,doorsensor_segment_13.csv,15.881445716839497
doorsensor_segment_28.csv,doorsensor_segment_39.csv,22.562925598559772
doorsensor_segment_28.csv,doorsensor_segment_11.csv,29.060306191216675
doorsensor_segment_28.csv,doorsensor_segment_10.csv,18.22809770389328
doorsensor_segment_28.csv,doorsensor_segment_38.csv,15.881445716839497
doorsensor_segment_29.csv,doorsensor_segment_15.csv,0.0
doorsensor_segment_29.csv,doorsensor_segment_17.csv,18.07101024922661
doorsensor_segment_29.csv,doorsensor_segment_9.csv,1.4056672110828066
doorsensor_segment_29.csv,doorsensor_segment_8.csv,31.573742689595598
doorsensor_segment_29.csv,doorsensor_segment_16.csv,37.662802916885035
doorsensor_segment_29.csv,doorsensor_segment_12.csv,17.30062276593315
doorsensor_segment_29.csv,doorsensor_segment_13.csv,0.0
doorsensor_segment_29.csv,doorsensor_segment_39.csv,16.23961756226346
doorsensor_segment_29.csv,doorsensor_segment_11.csv,32.19550857539309
doorsensor_segment_29.csv,doorsensor_segment_10.csv,5.764668416247707
doorsensor_segment_29.csv,doorsensor_segment_38.csv,0.0
doorsensor_segment_15.csv,doorsensor_segment_17.csv,18.07101024922661
doorsensor_segment_15.csv,doorsensor_segment_9.csv,1.4056672110828066
doorsensor_segment_15.csv,doorsensor_segment_8.csv,31.573742689595598
doorsensor_segment_15.csv,doorsensor_segment_16.csv,37.662802916885035
doorsensor_segment_15.csv,doorsensor_segment_12.csv,17.30062276593315
doorsensor_segment_15.csv,doorsensor_segment_13.csv,0.0
doorsensor_segment_15.csv,doorsensor_segment_39.csv,16.23961756226346
doorsensor_segment_15.csv,doorsensor_segment_11.csv,32.19550857539309
doorsensor_segment_15.csv,doorsensor_segment_10.csv,5.764668416247707
doorsensor_segment_15.csv,doorsensor_segment_38.csv,0.0
doorsensor_segment_17.csv,doorsensor_segment_9.csv,18.544109971826277
doorsensor_segment_17.csv,doorsensor_segment_8.csv,28.508689593123844
doorsensor_segment_17.csv,doorsensor_segment_16.csv,30.47662171077034
doorsensor_segment_17.csv,doorsensor_segment_12.csv,23.816473138348627
doorsensor_segment_17.csv,doorsensor_segment_13.csv,18.071010249226674
doorsensor_segment_17.csv,doorsensor_segment_39.csv,23.458472190580036
doorsensor_segment_17.csv,doorsensor_segment_11.csv,28.68246665913617
doorsensor_segment_17.csv,doorsensor_segment_10.csv,19.957822317637095
doorsensor_segment_17.csv,doorsensor_segment_38.csv,18.071010249226674
doorsensor_segment_9.csv,doorsensor_segment_8.csv,31.34545709401429
doorsensor_segment_9.csv,doorsensor_segment_16.csv,37.11629543174363
doorsensor_segment_9.csv,doorsensor_segment_12.csv,17.811991979802265
doorsensor_segment_9.csv,doorsensor_segment_13.csv,1.4056672110828168
doorsensor_segment_9.csv,doorsensor_segment_39.csv,16.80558426325735
doorsensor_segment_9.csv,doorsensor_segment_11.csv,31.932556498912035
doorsensor_segment_9.csv,doorsensor_segment_10.csv,6.870413376211534
doorsensor_segment_9.csv,doorsensor_segment_38.csv,1.4056672110828168
doorsensor_segment_8.csv,doorsensor_segment_16.csv,24.90410378595794
doorsensor_segment_8.csv,doorsensor_segment_12.csv,28.605395890291774
doorsensor_segment_8.csv,doorsensor_segment_13.csv,31.573742689594503
doorsensor_segment_8.csv,doorsensor_segment_39.csv,28.77545755342431
doorsensor_segment_8.csv,doorsensor_segment_11.csv,25.880278906288837
doorsensor_segment_8.csv,doorsensor_segment_10.csv,30.526227937530443
doorsensor_segment_8.csv,doorsensor_segment_38.csv,31.573742689594503
doorsensor_segment_16.csv,doorsensor_segment_12.csv,30.744207661237542
doorsensor_segment_16.csv,doorsensor_segment_13.csv,37.66280291688406
doorsensor_segment_16.csv,doorsensor_segment_39.csv,31.154170909076036
doorsensor_segment_16.csv,doorsensor_segment_11.csv,24.583844360288463
doorsensor_segment_16.csv,doorsensor_segment_10.csv,35.28748285942569
doorsensor_segment_16.csv,doorsensor_segment_38.csv,37.66280291688406
doorsensor_segment_12.csv,doorsensor_segment_13.csv,17.300622765933525
doorsensor_segment_12.csv,doorsensor_segment_39.csv,23.13500322403616
doorsensor_segment_12.csv,doorsensor_segment_11.csv,28.796549857969644
doorsensor_segment_12.csv,doorsensor_segment_10.csv,19.345260808628097
doorsensor_segment_12.csv,doorsensor_segment_38.csv,17.300622765933525
doorsensor_segment_13.csv,doorsensor_segment_39.csv,16.23961756226346
doorsensor_segment_13.csv,doorsensor_segment_11.csv,32.19550857539309
doorsensor_segment_13.csv,doorsensor_segment_10.csv,5.764668416247707
doorsensor_segment_13.csv,doorsensor_segment_38.csv,0.0
doorsensor_segment_39.csv,doorsensor_segment_11.csv,28.9931686510984
doorsensor_segment_39.csv,doorsensor_segment_10.csv,18.50985559194768
doorsensor_segment_39.csv,doorsensor_segment_38.csv,16.239617562263938
doorsensor_segment_11.csv,doorsensor_segment_10.csv,31.003233899082964
doorsensor_segment_11.csv,doorsensor_segment_38.csv,32.19550857539155
doorsensor_segment_10.csv,doorsensor_segment_38.csv,5.764668416247632
